datetime,station_id,totalDemand,totalSupply
2017-11-21T22:00:00.000-05:00,3002,1,1
2017-11-21T22:00:00.000-05:00,3140,1,1
2017-11-22T13:00:00.000-05:00,468,5,8
2017-11-22T14:00:00.000-05:00,168,8,4
2017-11-22T15:00:00.000-05:00,3387,1,1
2017-11-23T14:00:00.000-05:00,468,2,2
2017-11-25T14:00:00.000-05:00,461,1,2
2017-11-25T17:00:00.000-05:00,245,1,1
2017-11-25T23:00:00.000-05:00,307,1,1
2017-11-26T13:00:00.000-05:00,3383,1,2
2017-11-26T16:00:00.000-05:00,530,1,5
2017-11-27T08:00:00.000-05:00,252,2,2
2017-11-27T19:00:00.000-05:00,468,1,2
2017-11-28T08:00:00.000-05:00,307,2,2
2017-11-28T12:00:00.000-05:00,3368,1,2
2017-11-29T09:00:00.000-05:00,467,2,3
2017-11-29T13:00:00.000-05:00,472,1,5
2017-11-29T22:00:00.000-05:00,3165,1,1
2017-11-30T18:00:00.000-05:00,346,1,2
2017-12-01T14:00:00.000-05:00,472,4,1
2017-12-01T17:00:00.000-05:00,537,5,3
2017-12-02T15:00:00.000-05:00,347,1,3
2017-12-03T14:00:00.000-05:00,346,2,3
2017-12-03T14:00:00.000-05:00,3347,1,1
2017-12-03T14:00:00.000-05:00,3632,1,4
2017-12-03T21:00:00.000-05:00,307,1,1
2017-12-04T07:00:00.000-05:00,3308,2,1
2017-12-04T19:00:00.000-05:00,526,1,1
2017-12-05T09:00:00.000-05:00,143,4,5
2017-12-05T14:00:00.000-05:00,72,1,2
2017-12-05T17:00:00.000-05:00,457,3,4
2017-12-06T07:00:00.000-05:00,150,3,1
2017-12-06T08:00:00.000-05:00,319,2,4
2017-12-06T08:00:00.000-05:00,347,1,5
2017-12-06T09:00:00.000-05:00,161,1,3
2017-12-06T13:00:00.000-05:00,195,5,2
2017-12-06T14:00:00.000-05:00,3255,1,4
2017-12-06T20:00:00.000-05:00,3467,1,1
2017-12-08T09:00:00.000-05:00,530,2,2
2017-12-08T09:00:00.000-05:00,3632,1,1
2017-12-08T17:00:00.000-05:00,3113,2,2
2017-12-09T09:00:00.000-05:00,252,1,1
2017-12-09T09:00:00.000-05:00,3140,2,1
2017-12-11T08:00:00.000-05:00,3002,2,6
2017-12-11T08:00:00.000-05:00,3368,1,1
2017-12-11T19:00:00.000-05:00,3417,2,1
2017-12-12T07:00:00.000-05:00,3346,1,1
2017-12-13T10:00:00.000-05:00,3224,2,1
2017-12-13T18:00:00.000-05:00,259,3,1
2017-12-13T18:00:00.000-05:00,445,3,3
2017-12-14T07:00:00.000-05:00,490,2,1
2017-12-15T06:00:00.000-05:00,2002,1,1
2017-12-15T15:00:00.000-05:00,72,2,1
2017-12-16T09:00:00.000-05:00,3467,1,1
2017-12-18T07:00:00.000-05:00,3255,7,6
2017-12-18T08:00:00.000-05:00,468,1,2
2017-12-18T15:00:00.000-05:00,3318,1,2
2017-12-18T18:00:00.000-05:00,3373,2,1
2017-12-18T19:00:00.000-05:00,3632,7,1
2017-12-19T09:00:00.000-05:00,3312,2,1
2017-12-19T14:00:00.000-05:00,3373,1,1
2017-12-19T20:00:00.000-05:00,307,1,1
2017-12-20T14:00:00.000-05:00,3308,1,1
2017-12-21T12:00:00.000-05:00,536,1,2
2017-12-22T08:00:00.000-05:00,3002,2,2
2017-12-22T11:00:00.000-05:00,168,1,2
2017-12-22T14:00:00.000-05:00,461,3,4
2017-12-22T16:00:00.000-05:00,445,3,1
2017-12-24T10:00:00.000-05:00,2003,2,3
2017-12-26T10:00:00.000-05:00,3140,1,2
2017-12-26T17:00:00.000-05:00,490,4,1
2017-12-29T18:00:00.000-05:00,457,1,2
2018-01-01T17:00:00.000-05:00,285,1,3
2018-01-02T15:00:00.000-05:00,3002,1,2
2018-01-02T16:00:00.000-05:00,500,4,1
2018-01-09T18:00:00.000-05:00,3496,1,1
2018-01-10T07:00:00.000-05:00,285,2,1
2018-01-10T18:00:00.000-05:00,454,2,2
2018-01-12T19:00:00.000-05:00,3077,1,2
2018-01-12T21:00:00.000-05:00,3427,1,1
2018-01-13T08:00:00.000-05:00,3357,1,1
2018-01-13T10:00:00.000-05:00,490,3,1
2018-01-14T09:00:00.000-05:00,536,1,1
2018-01-15T08:00:00.000-05:00,526,1,1
2018-01-16T09:00:00.000-05:00,472,2,7
2018-01-18T17:00:00.000-05:00,457,5,1
2018-01-18T18:00:00.000-05:00,161,4,1
2018-01-18T20:00:00.000-05:00,168,2,2
2018-01-19T15:00:00.000-05:00,3308,1,1
2018-01-20T17:00:00.000-05:00,2002,2,1
2018-01-21T13:00:00.000-05:00,445,3,6
2018-01-22T07:00:00.000-05:00,161,2,1
2018-01-22T08:00:00.000-05:00,2012,3,2
2018-01-22T09:00:00.000-05:00,324,2,3
2018-01-22T15:00:00.000-05:00,3224,3,1
2018-01-22T15:00:00.000-05:00,3427,1,1
2018-01-23T13:00:00.000-05:00,445,1,1
2018-01-23T18:00:00.000-05:00,347,2,2
2018-01-24T09:00:00.000-05:00,467,1,1
2018-01-24T17:00:00.000-05:00,461,1,2
2018-01-24T19:00:00.000-05:00,72,2,1
2018-01-24T19:00:00.000-05:00,3135,1,1
2018-01-25T08:00:00.000-05:00,3467,1,2
2018-01-25T16:00:00.000-05:00,537,2,1
2018-01-26T16:00:00.000-05:00,500,1,1
2018-01-26T18:00:00.000-05:00,445,2,2
2018-01-27T13:00:00.000-05:00,3536,1,1
2018-01-27T22:00:00.000-05:00,3121,1,2
2018-01-28T17:00:00.000-05:00,3632,4,3
2018-01-29T07:00:00.000-05:00,3318,1,2
2018-01-29T13:00:00.000-05:00,3073,1,1
2018-01-30T08:00:00.000-05:00,143,1,3
2018-01-30T18:00:00.000-05:00,3255,4,1
2018-01-31T06:00:00.000-05:00,530,1,1
2018-01-31T14:00:00.000-05:00,536,2,1
2018-02-01T09:00:00.000-05:00,319,2,1
2018-02-01T13:00:00.000-05:00,161,1,2
2018-02-02T08:00:00.000-05:00,537,2,4
2018-02-02T17:00:00.000-05:00,3107,1,1
2018-02-03T10:00:00.000-05:00,3102,1,1
2018-02-04T15:00:00.000-05:00,3158,1,3
2018-02-05T12:00:00.000-05:00,312,1,1
2018-02-06T14:00:00.000-05:00,3459,2,2
2018-02-08T07:00:00.000-05:00,3459,2,1
2018-02-08T14:00:00.000-05:00,537,1,3
2018-02-09T08:00:00.000-05:00,2003,3,2
2018-02-09T12:00:00.000-05:00,461,1,1
2018-02-09T19:00:00.000-05:00,3497,1,1
2018-02-10T11:00:00.000-05:00,161,1,1
2018-02-12T08:00:00.000-05:00,347,2,5
2018-02-12T10:00:00.000-05:00,319,1,1
2018-02-13T08:00:00.000-05:00,500,3,9
2018-02-13T20:00:00.000-05:00,461,2,1
2018-02-14T17:00:00.000-05:00,259,5,1
2018-02-14T17:00:00.000-05:00,280,4,2
2018-02-14T17:00:00.000-05:00,3078,1,1
2018-02-14T19:00:00.000-05:00,3357,2,1
2018-02-14T20:00:00.000-05:00,461,2,2
2018-02-14T21:00:00.000-05:00,161,5,1
2018-02-15T11:00:00.000-05:00,3165,1,1
2018-02-15T11:00:00.000-05:00,3318,2,1
2018-02-15T11:00:00.000-05:00,3417,1,2
2018-02-15T13:00:00.000-05:00,349,1,1
2018-02-15T14:00:00.000-05:00,3467,2,1
2018-02-15T15:00:00.000-05:00,445,2,1
2018-02-17T11:00:00.000-05:00,490,3,2
2018-02-18T12:00:00.000-05:00,526,1,1
2018-02-18T15:00:00.000-05:00,472,1,1
2018-02-18T16:00:00.000-05:00,3224,6,2
2018-02-20T13:00:00.000-05:00,490,2,4
2018-02-21T09:00:00.000-05:00,3224,1,1
2018-02-21T17:00:00.000-05:00,490,4,10
2018-02-21T22:00:00.000-05:00,537,1,2
2018-02-22T08:00:00.000-05:00,3175,2,1
2018-02-22T18:00:00.000-05:00,161,1,2
2018-02-25T13:00:00.000-05:00,347,2,1
2018-02-25T21:00:00.000-05:00,285,4,4
2018-02-26T10:00:00.000-05:00,3107,1,1
2018-02-26T17:00:00.000-05:00,238,1,5
2018-02-27T08:00:00.000-05:00,168,5,4
2018-02-27T09:00:00.000-05:00,3536,1,2
2018-02-27T12:00:00.000-05:00,472,3,2
2018-02-27T14:00:00.000-05:00,3002,1,2
2018-02-28T13:00:00.000-05:00,344,1,2
2018-02-28T19:00:00.000-05:00,3447,3,1
2018-03-01T13:00:00.000-05:00,461,1,1
2018-03-01T14:00:00.000-05:00,252,1,1
2018-03-01T17:00:00.000-05:00,457,3,4
2018-03-01T17:00:00.000-05:00,3648,1,1
2018-03-03T11:00:00.000-05:00,3318,1,1
2018-03-03T16:00:00.000-05:00,3346,2,2
2018-03-03T17:00:00.000-05:00,285,2,4
2018-03-04T07:00:00.000-05:00,279,1,1
2018-03-04T14:00:00.000-05:00,461,1,2
2018-03-05T09:00:00.000-05:00,152,1,1
2018-03-06T13:00:00.000-05:00,445,1,1
2018-03-06T13:00:00.000-05:00,3076,1,1
2018-03-06T16:00:00.000-05:00,168,2,4
2018-03-06T18:00:00.000-05:00,72,1,1
2018-03-07T09:00:00.000-05:00,3113,1,1
2018-03-08T15:00:00.000-05:00,536,1,3
2018-03-08T19:00:00.000-05:00,195,1,1
2018-03-10T17:00:00.000-05:00,3165,3,2
2018-03-11T13:00:00.000-04:00,3165,3,2
2018-03-11T14:00:00.000-04:00,530,6,2
2018-03-11T16:00:00.000-04:00,152,2,3
2018-03-12T14:00:00.000-04:00,3497,1,1
2018-03-14T08:00:00.000-04:00,460,1,2
2018-03-14T17:00:00.000-04:00,238,1,1
2018-03-14T19:00:00.000-04:00,3002,3,2
2018-03-15T10:00:00.000-04:00,72,1,3
2018-03-15T16:00:00.000-04:00,347,3,1
2018-03-15T16:00:00.000-04:00,3140,1,2
2018-03-16T07:00:00.000-04:00,3318,1,1
2018-03-16T10:00:00.000-04:00,3140,2,1
2018-03-16T11:00:00.000-04:00,168,4,3
2018-03-16T16:00:00.000-04:00,349,1,1
2018-03-17T13:00:00.000-04:00,3076,2,1
2018-03-17T17:00:00.000-04:00,3002,3,1
2018-03-18T11:00:00.000-04:00,457,3,2
2018-03-19T07:00:00.000-04:00,2002,3,1
2018-03-19T10:00:00.000-04:00,457,3,1
2018-03-19T18:00:00.000-04:00,373,2,1
2018-03-19T19:00:00.000-04:00,3497,1,1
2018-03-20T12:00:00.000-04:00,312,1,2
2018-03-21T08:00:00.000-04:00,490,3,1
2018-03-22T10:00:00.000-04:00,285,2,2
2018-03-22T10:00:00.000-04:00,319,1,1
2018-03-22T21:00:00.000-04:00,3249,1,1
2018-03-23T13:00:00.000-04:00,2003,1,2
2018-03-23T19:00:00.000-04:00,152,1,1
2018-03-24T10:00:00.000-04:00,490,2,3
2018-03-24T18:00:00.000-04:00,324,2,1
2018-03-24T18:00:00.000-04:00,3417,1,1
2018-03-25T10:00:00.000-04:00,168,3,2
2018-03-25T14:00:00.000-04:00,3407,2,1
2018-03-26T06:00:00.000-04:00,536,1,1
2018-03-26T09:00:00.000-04:00,3255,3,1
2018-03-26T12:00:00.000-04:00,457,2,1
2018-03-27T12:00:00.000-04:00,3158,3,1
2018-03-27T13:00:00.000-04:00,72,1,1
2018-03-27T18:00:00.000-04:00,347,6,2
2018-03-28T06:00:00.000-04:00,461,1,1
2018-03-28T20:00:00.000-04:00,457,1,4
2018-03-28T22:00:00.000-04:00,161,2,1
2018-03-29T16:00:00.000-04:00,161,4,2
2018-03-29T21:00:00.000-04:00,460,1,3
2018-03-30T06:00:00.000-04:00,3255,7,2
2018-03-30T13:00:00.000-04:00,3427,3,2
2018-03-30T14:00:00.000-04:00,2003,2,3
2018-03-31T15:00:00.000-04:00,351,1,3
2018-04-03T07:00:00.000-04:00,346,3,1
2018-04-03T16:00:00.000-04:00,346,1,1
2018-04-04T16:00:00.000-04:00,3510,1,1
2018-04-06T18:00:00.000-04:00,534,4,1
2018-04-07T15:00:00.000-04:00,252,1,1
2018-04-08T16:00:00.000-04:00,2003,4,2
2018-04-08T18:00:00.000-04:00,260,3,1
2018-04-09T07:00:00.000-04:00,349,3,1
2018-04-09T19:00:00.000-04:00,2012,1,1
2018-04-09T20:00:00.000-04:00,259,1,1
2018-04-11T17:00:00.000-04:00,472,7,4
2018-04-12T07:00:00.000-04:00,3369,3,1
2018-04-12T15:00:00.000-04:00,3255,1,5
2018-04-12T15:00:00.000-04:00,3658,1,2
2018-04-14T02:00:00.000-04:00,278,1,1
2018-04-14T14:00:00.000-04:00,3478,3,3
2018-04-14T16:00:00.000-04:00,373,2,1
2018-04-14T16:00:00.000-04:00,3175,3,1
2018-04-14T20:00:00.000-04:00,468,1,2
2018-04-16T17:00:00.000-04:00,346,1,3
2018-04-17T07:00:00.000-04:00,3658,3,1
2018-04-17T19:00:00.000-04:00,3658,1,2
2018-04-17T21:00:00.000-04:00,3002,1,1
2018-04-18T14:00:00.000-04:00,168,2,1
2018-04-18T16:00:00.000-04:00,536,1,1
2018-04-18T19:00:00.000-04:00,3158,7,2
2018-04-19T18:00:00.000-04:00,3459,4,3
2018-04-20T06:00:00.000-04:00,3002,1,2
2018-04-20T16:00:00.000-04:00,195,2,1
2018-04-21T11:00:00.000-04:00,143,1,1
2018-04-21T13:00:00.000-04:00,349,3,2
2018-04-21T16:00:00.000-04:00,461,2,3
2018-04-21T17:00:00.000-04:00,252,2,4
2018-04-21T17:00:00.000-04:00,3348,2,3
2018-04-22T11:00:00.000-04:00,3341,1,1
2018-04-22T13:00:00.000-04:00,3107,1,4
2018-04-22T14:00:00.000-04:00,259,5,7
2018-04-22T18:00:00.000-04:00,349,2,2
2018-04-23T07:00:00.000-04:00,3447,1,5
2018-04-23T10:00:00.000-04:00,3368,1,1
2018-04-23T14:00:00.000-04:00,3658,2,1
2018-04-23T16:00:00.000-04:00,72,1,5
2018-04-23T16:00:00.000-04:00,3671,1,2
2018-04-23T20:00:00.000-04:00,285,3,1
2018-04-24T11:00:00.000-04:00,143,2,1
2018-04-24T22:00:00.000-04:00,445,1,2
2018-04-25T15:00:00.000-04:00,161,4,4
2018-04-26T06:00:00.000-04:00,351,1,2
2018-04-26T07:00:00.000-04:00,3576,1,1
2018-04-26T18:00:00.000-04:00,351,1,2
2018-04-26T19:00:00.000-04:00,312,4,5
2018-04-26T20:00:00.000-04:00,3078,1,1
2018-04-28T14:00:00.000-04:00,3140,3,1
2018-04-29T09:00:00.000-04:00,3166,2,1
2018-04-30T07:00:00.000-04:00,3311,1,1
2018-05-01T12:00:00.000-04:00,3224,3,4
2018-05-01T13:00:00.000-04:00,467,1,1
2018-05-02T08:00:00.000-04:00,252,3,3
2018-05-02T14:00:00.000-04:00,468,4,2
2018-05-02T21:00:00.000-04:00,3113,1,1
2018-05-03T08:00:00.000-04:00,259,1,7
2018-05-03T15:00:00.000-04:00,347,2,3
2018-05-04T15:00:00.000-04:00,490,3,5
2018-05-04T17:00:00.000-04:00,3427,2,5
2018-05-05T03:00:00.000-04:00,150,1,1
2018-05-06T10:00:00.000-04:00,72,2,3
2018-05-06T12:00:00.000-04:00,3427,3,6
2018-05-06T12:00:00.000-04:00,3599,1,6
2018-05-06T17:00:00.000-04:00,3599,2,3
2018-05-07T20:00:00.000-04:00,3671,4,1
2018-05-08T11:00:00.000-04:00,72,1,2
2018-05-08T11:00:00.000-04:00,530,2,2
2018-05-08T12:00:00.000-04:00,460,1,1
2018-05-08T18:00:00.000-04:00,3318,2,1
2018-05-08T18:00:00.000-04:00,3427,9,6
2018-05-08T19:00:00.000-04:00,279,4,3
2018-05-09T09:00:00.000-04:00,536,8,6
2018-05-09T13:00:00.000-04:00,346,2,2
2018-05-09T14:00:00.000-04:00,3148,1,1
2018-05-09T18:00:00.000-04:00,3447,1,2
2018-05-09T19:00:00.000-04:00,3576,1,1
2018-05-10T21:00:00.000-04:00,252,1,1
2018-05-11T08:00:00.000-04:00,3078,2,2
2018-05-11T09:00:00.000-04:00,3576,1,1
2018-05-11T11:00:00.000-04:00,500,2,2
2018-05-12T00:00:00.000-04:00,349,2,1
2018-05-12T18:00:00.000-04:00,3175,1,1
2018-05-13T11:00:00.000-04:00,161,1,3
2018-05-14T10:00:00.000-04:00,3576,1,1
2018-05-14T13:00:00.000-04:00,530,4,2
2018-05-14T14:00:00.000-04:00,161,3,3
2018-05-14T15:00:00.000-04:00,3467,2,2
2018-05-14T17:00:00.000-04:00,344,1,2
2018-05-14T20:00:00.000-04:00,526,1,1
2018-05-15T15:00:00.000-04:00,3396,1,1
2018-05-15T17:00:00.000-04:00,3107,3,2
2018-05-16T09:00:00.000-04:00,526,4,8
2018-05-16T10:00:00.000-04:00,279,1,1
2018-05-17T17:00:00.000-04:00,468,1,1
2018-05-18T06:00:00.000-04:00,285,1,2
2018-05-18T13:00:00.000-04:00,3459,1,3
2018-05-18T18:00:00.000-04:00,3346,2,1
2018-05-18T18:00:00.000-04:00,3467,2,2
2018-05-19T18:00:00.000-04:00,168,2,1
2018-05-20T16:00:00.000-04:00,526,3,2
2018-05-20T22:00:00.000-04:00,445,1,3
2018-05-21T17:00:00.000-04:00,324,3,6
2018-05-22T07:00:00.000-04:00,285,1,7
2018-05-22T07:00:00.000-04:00,3175,8,2
2018-05-22T17:00:00.000-04:00,3516,1,1
2018-05-23T09:00:00.000-04:00,500,5,9
2018-05-23T16:00:00.000-04:00,3318,2,1
2018-05-23T18:00:00.000-04:00,3354,1,1
2018-05-23T19:00:00.000-04:00,537,5,1
2018-05-23T20:00:00.000-04:00,168,5,4
2018-05-23T20:00:00.000-04:00,3175,1,3
2018-05-24T08:00:00.000-04:00,460,2,1
2018-05-24T20:00:00.000-04:00,259,2,1
2018-05-25T08:00:00.000-04:00,3680,4,6
2018-05-25T11:00:00.000-04:00,490,3,5
2018-05-25T14:00:00.000-04:00,534,3,1
2018-05-25T18:00:00.000-04:00,2003,7,4
2018-05-25T18:00:00.000-04:00,3166,2,6
2018-05-25T19:00:00.000-04:00,3417,1,1
2018-05-25T19:00:00.000-04:00,3648,1,2
2018-05-26T13:00:00.000-04:00,346,2,3
2018-05-26T16:00:00.000-04:00,347,5,3
2018-05-26T17:00:00.000-04:00,3135,1,1
2018-05-28T14:00:00.000-04:00,72,5,5
2018-05-28T15:00:00.000-04:00,472,2,1
2018-05-28T18:00:00.000-04:00,259,6,4
2018-05-29T10:00:00.000-04:00,3680,1,2
2018-05-29T14:00:00.000-04:00,3105,2,2
2018-05-29T17:00:00.000-04:00,3150,1,4
2018-05-29T20:00:00.000-04:00,285,4,6
2018-05-29T23:00:00.000-04:00,3105,1,1
2018-05-30T09:00:00.000-04:00,285,3,6
2018-05-30T17:00:00.000-04:00,3497,1,3
2018-05-31T08:00:00.000-04:00,252,4,2
2018-05-31T22:00:00.000-04:00,307,1,2
2018-06-01T21:00:00.000-04:00,3049,1,1
2018-06-02T18:00:00.000-04:00,537,1,1
2018-06-02T18:00:00.000-04:00,3158,3,5
2018-06-02T20:00:00.000-04:00,445,2,2
2018-06-03T07:00:00.000-04:00,3615,1,2
2018-06-03T11:00:00.000-04:00,526,1,1
2018-06-03T12:00:00.000-04:00,3357,1,1
2018-06-03T13:00:00.000-04:00,454,1,1
2018-06-05T07:00:00.000-04:00,72,2,1
2018-06-05T11:00:00.000-04:00,3150,1,1
2018-06-05T16:00:00.000-04:00,324,1,1
2018-06-05T16:00:00.000-04:00,461,1,6
2018-06-05T17:00:00.000-04:00,3373,2,1
2018-06-05T20:00:00.000-04:00,537,1,5
2018-06-05T20:00:00.000-04:00,3166,1,5
2018-06-06T07:00:00.000-04:00,3576,1,2
2018-06-06T08:00:00.000-04:00,168,4,4
2018-06-06T08:00:00.000-04:00,279,1,3
2018-06-06T09:00:00.000-04:00,445,6,1
2018-06-06T09:00:00.000-04:00,468,4,6
2018-06-06T11:00:00.000-04:00,285,8,4
2018-06-06T18:00:00.000-04:00,3680,3,2
2018-06-06T20:00:00.000-04:00,3077,1,3
2018-06-06T21:00:00.000-04:00,279,1,1
2018-06-07T17:00:00.000-04:00,280,4,1
2018-06-08T07:00:00.000-04:00,3368,1,1
2018-06-08T17:00:00.000-04:00,3459,2,1
2018-06-08T21:00:00.000-04:00,468,4,2
2018-06-09T03:00:00.000-04:00,460,1,1
2018-06-09T15:00:00.000-04:00,3166,3,4
2018-06-09T15:00:00.000-04:00,3424,1,1
2018-06-09T16:00:00.000-04:00,319,2,2
2018-06-09T17:00:00.000-04:00,3666,1,1
2018-06-09T22:00:00.000-04:00,3140,1,1
2018-06-10T00:00:00.000-04:00,3255,4,3
2018-06-10T07:00:00.000-04:00,3312,1,1
2018-06-10T16:00:00.000-04:00,3002,10,1
2018-06-11T15:00:00.000-04:00,2003,2,2
2018-06-11T19:00:00.000-04:00,3369,1,3
2018-06-12T07:00:00.000-04:00,468,2,3
2018-06-12T12:00:00.000-04:00,3120,1,1
2018-06-12T13:00:00.000-04:00,3140,4,3
2018-06-12T14:00:00.000-04:00,351,1,1
2018-06-12T14:00:00.000-04:00,3002,2,6
2018-06-12T17:00:00.000-04:00,3255,6,5
2018-06-12T19:00:00.000-04:00,457,2,5
2018-06-12T22:00:00.000-04:00,3467,1,1
2018-06-13T08:00:00.000-04:00,3308,1,1
2018-06-13T15:00:00.000-04:00,3376,1,1
2018-06-13T16:00:00.000-04:00,534,6,1
2018-06-13T17:00:00.000-04:00,3606,1,2
2018-06-13T19:00:00.000-04:00,195,2,3
2018-06-13T19:00:00.000-04:00,416,2,1
2018-06-13T19:00:00.000-04:00,2003,2,1
2018-06-14T11:00:00.000-04:00,3417,1,1
2018-06-14T12:00:00.000-04:00,457,3,4
2018-06-15T14:00:00.000-04:00,445,2,2
2018-06-15T15:00:00.000-04:00,457,3,1
2018-06-15T16:00:00.000-04:00,461,4,2
2018-06-15T20:00:00.000-04:00,3459,1,3
2018-06-15T21:00:00.000-04:00,461,1,1
2018-06-16T12:00:00.000-04:00,238,1,1
2018-06-16T17:00:00.000-04:00,3427,5,3
2018-06-17T09:00:00.000-04:00,346,1,1
2018-06-17T21:00:00.000-04:00,3508,2,1
2018-06-18T08:00:00.000-04:00,3312,3,1
2018-06-18T16:00:00.000-04:00,3648,2,2
2018-06-18T17:00:00.000-04:00,490,9,11
2018-06-18T17:00:00.000-04:00,3123,1,1
2018-06-18T19:00:00.000-04:00,312,1,3
2018-06-18T22:00:00.000-04:00,461,2,2
2018-06-19T08:00:00.000-04:00,3599,2,1
2018-06-19T13:00:00.000-04:00,143,1,1
2018-06-19T14:00:00.000-04:00,3632,3,4
2018-06-19T14:00:00.000-04:00,3658,1,2
2018-06-19T16:00:00.000-04:00,3002,2,1
2018-06-19T17:00:00.000-04:00,3427,5,6
2018-06-19T18:00:00.000-04:00,3666,2,1
2018-06-19T19:00:00.000-04:00,280,3,3
2018-06-19T19:00:00.000-04:00,369,2,4
2018-06-19T22:00:00.000-04:00,161,4,3
2018-06-20T05:00:00.000-04:00,3002,2,1
2018-06-20T07:00:00.000-04:00,280,2,1
2018-06-20T07:00:00.000-04:00,3105,1,1
2018-06-20T10:00:00.000-04:00,530,1,1
2018-06-20T13:00:00.000-04:00,319,2,2
2018-06-20T21:00:00.000-04:00,3383,1,1
2018-06-21T09:00:00.000-04:00,161,2,3
2018-06-21T10:00:00.000-04:00,365,1,1
2018-06-21T10:00:00.000-04:00,472,5,5
2018-06-21T19:00:00.000-04:00,150,1,4
2018-06-22T08:00:00.000-04:00,3150,6,1
2018-06-22T16:00:00.000-04:00,369,3,5
2018-06-22T18:00:00.000-04:00,319,3,2
2018-06-22T18:00:00.000-04:00,3415,1,2
2018-06-22T18:00:00.000-04:00,3654,2,1
2018-06-23T13:00:00.000-04:00,195,1,2
2018-06-23T14:00:00.000-04:00,3427,3,5
2018-06-23T18:00:00.000-04:00,252,3,4
2018-06-23T19:00:00.000-04:00,530,5,3
2018-06-23T19:00:00.000-04:00,3613,2,1
2018-06-24T00:00:00.000-04:00,279,1,2
2018-06-24T09:00:00.000-04:00,3536,1,1
2018-06-24T11:00:00.000-04:00,161,4,6
2018-06-24T12:00:00.000-04:00,490,2,2
2018-06-24T20:00:00.000-04:00,537,1,3
2018-06-24T21:00:00.000-04:00,3102,1,2
2018-06-25T09:00:00.000-04:00,3124,2,3
2018-06-25T11:00:00.000-04:00,490,3,2
2018-06-25T12:00:00.000-04:00,461,2,2
2018-06-25T21:00:00.000-04:00,3383,1,1
2018-06-26T10:00:00.000-04:00,161,3,1
2018-06-26T21:00:00.000-04:00,3510,1,2
2018-06-27T11:00:00.000-04:00,3165,2,3
2018-06-27T15:00:00.000-04:00,3368,1,1
2018-06-27T18:00:00.000-04:00,369,3,2
2018-06-28T11:00:00.000-04:00,490,1,1
2018-06-28T14:00:00.000-04:00,168,2,3
2018-06-28T16:00:00.000-04:00,3166,1,2
2018-06-29T18:00:00.000-04:00,259,2,2
2018-06-29T19:00:00.000-04:00,285,8,4
2018-06-30T10:00:00.000-04:00,168,1,2
2018-06-30T11:00:00.000-04:00,3346,1,1
2018-06-30T12:00:00.000-04:00,3357,1,2
2018-06-30T15:00:00.000-04:00,72,2,1
2018-06-30T16:00:00.000-04:00,461,1,1
2018-06-30T17:00:00.000-04:00,347,1,1
2018-06-30T18:00:00.000-04:00,3407,3,2
2018-06-30T20:00:00.000-04:00,467,1,1
2018-06-30T20:00:00.000-04:00,3107,3,2
2018-07-01T16:00:00.000-04:00,3255,1,2
2018-07-01T17:00:00.000-04:00,238,1,1
2018-07-01T19:00:00.000-04:00,3165,2,2
2018-07-01T20:00:00.000-04:00,3002,5,7
2018-07-02T07:00:00.000-04:00,461,3,3
2018-07-02T12:00:00.000-04:00,2003,2,1
2018-07-02T13:00:00.000-04:00,445,1,1
2018-07-02T16:00:00.000-04:00,285,2,2
2018-07-02T19:00:00.000-04:00,445,2,8
2018-07-03T19:00:00.000-04:00,457,1,4
2018-07-03T20:00:00.000-04:00,2003,3,3
2018-07-04T13:00:00.000-04:00,351,2,1
2018-07-04T17:00:00.000-04:00,168,2,3
2018-07-04T19:00:00.000-04:00,3570,1,1
2018-07-04T22:00:00.000-04:00,468,1,2
2018-07-05T07:00:00.000-04:00,72,1,2
2018-07-05T08:00:00.000-04:00,3368,3,1
2018-07-05T09:00:00.000-04:00,285,4,2
2018-07-06T13:00:00.000-04:00,3102,1,1
2018-07-06T16:00:00.000-04:00,472,2,7
2018-07-07T13:00:00.000-04:00,322,1,1
2018-07-07T14:00:00.000-04:00,322,2,1
2018-07-07T14:00:00.000-04:00,344,5,2
2018-07-07T17:00:00.000-04:00,143,1,2
2018-07-07T18:00:00.000-04:00,195,1,1
2018-07-07T18:00:00.000-04:00,252,1,1
2018-07-08T00:00:00.000-04:00,3306,2,1
2018-07-08T10:00:00.000-04:00,168,1,2
2018-07-08T13:00:00.000-04:00,168,3,2
2018-07-08T14:00:00.000-04:00,536,1,2
2018-07-08T15:00:00.000-04:00,3666,1,5
2018-07-09T08:00:00.000-04:00,490,10,9
2018-07-09T09:00:00.000-04:00,72,1,3
2018-07-09T11:00:00.000-04:00,322,1,1
2018-07-09T17:00:00.000-04:00,280,4,2
2018-07-09T21:00:00.000-04:00,3368,1,2
2018-07-09T22:00:00.000-04:00,344,1,1
2018-07-10T08:00:00.000-04:00,3599,2,1
2018-07-10T17:00:00.000-04:00,373,1,1
2018-07-10T18:00:00.000-04:00,3078,1,2
2018-07-10T19:00:00.000-04:00,3078,1,3
2018-07-11T10:00:00.000-04:00,3666,1,1
2018-07-11T11:00:00.000-04:00,3459,2,1
2018-07-11T14:00:00.000-04:00,312,3,4
2018-07-11T14:00:00.000-04:00,3166,1,1
2018-07-11T17:00:00.000-04:00,324,4,1
2018-07-11T17:00:00.000-04:00,460,5,2
2018-07-11T19:00:00.000-04:00,3148,3,2
