datetime,station_id,totalDemand,totalSupply
2017-12-18T18:00:00.000-05:00,460,1,2
2017-12-19T11:00:00.000-05:00,3427,2,3
2017-12-19T18:00:00.000-05:00,319,3,2
2017-12-19T23:00:00.000-05:00,457,1,2
2017-12-20T14:00:00.000-05:00,2012,4,1
2017-12-22T12:00:00.000-05:00,500,2,2
2017-12-22T17:00:00.000-05:00,161,1,3
2017-12-22T18:00:00.000-05:00,3158,1,1
2017-12-23T15:00:00.000-05:00,150,1,2
2017-12-24T17:00:00.000-05:00,373,1,1
2017-12-28T08:00:00.000-05:00,3318,2,1
2017-12-29T15:00:00.000-05:00,472,3,1
2018-01-06T15:00:00.000-05:00,285,1,1
2018-01-08T19:00:00.000-05:00,500,1,1
2018-01-10T06:00:00.000-05:00,168,2,1
2018-01-10T06:00:00.000-05:00,3632,1,1
2018-01-11T08:00:00.000-05:00,537,4,2
2018-01-11T09:00:00.000-05:00,2002,1,1
2018-01-11T10:00:00.000-05:00,195,2,1
2018-01-11T16:00:00.000-05:00,280,2,2
2018-01-11T16:00:00.000-05:00,537,2,2
2018-01-12T07:00:00.000-05:00,536,2,2
2018-01-12T09:00:00.000-05:00,526,3,2
2018-01-12T09:00:00.000-05:00,3427,2,2
2018-01-15T12:00:00.000-05:00,312,1,4
2018-01-16T08:00:00.000-05:00,3175,4,2
2018-01-16T12:00:00.000-05:00,3315,1,1
2018-01-17T09:00:00.000-05:00,461,3,1
2018-01-18T12:00:00.000-05:00,468,1,2
2018-01-19T08:00:00.000-05:00,347,1,1
2018-01-19T18:00:00.000-05:00,3467,4,2
2018-01-19T19:00:00.000-05:00,152,1,1
2018-01-19T21:00:00.000-05:00,307,1,1
2018-01-21T09:00:00.000-05:00,3002,1,1
2018-01-21T11:00:00.000-05:00,445,3,1
2018-01-21T15:00:00.000-05:00,3415,1,1
2018-01-21T17:00:00.000-05:00,3373,1,1
2018-01-22T08:00:00.000-05:00,280,1,1
2018-01-22T11:00:00.000-05:00,285,4,2
2018-01-23T08:00:00.000-05:00,3224,1,2
2018-01-23T10:00:00.000-05:00,3224,1,1
2018-01-23T15:00:00.000-05:00,530,1,1
2018-01-24T09:00:00.000-05:00,3658,2,1
2018-01-24T21:00:00.000-05:00,3397,1,1
2018-01-25T10:00:00.000-05:00,285,1,1
2018-01-25T16:00:00.000-05:00,3427,2,1
2018-01-26T08:00:00.000-05:00,457,1,4
2018-01-26T14:00:00.000-05:00,285,3,4
2018-01-27T09:00:00.000-05:00,3346,1,1
2018-01-27T10:00:00.000-05:00,457,1,2
2018-01-27T12:00:00.000-05:00,3576,1,1
2018-01-28T13:00:00.000-05:00,3135,1,1
2018-01-28T13:00:00.000-05:00,3383,1,1
2018-01-28T14:00:00.000-05:00,457,2,3
2018-01-29T16:00:00.000-05:00,324,1,1
2018-01-29T16:00:00.000-05:00,3002,1,2
2018-01-30T17:00:00.000-05:00,3140,1,1
2018-01-30T18:00:00.000-05:00,280,1,2
2018-01-30T19:00:00.000-05:00,3576,1,1
2018-01-31T11:00:00.000-05:00,537,1,1
2018-01-31T15:00:00.000-05:00,307,1,1
2018-01-31T15:00:00.000-05:00,312,1,1
2018-01-31T16:00:00.000-05:00,3508,1,1
2018-01-31T19:00:00.000-05:00,285,2,3
2018-02-01T17:00:00.000-05:00,346,1,1
2018-02-02T09:00:00.000-05:00,3459,2,2
2018-02-03T13:00:00.000-05:00,445,1,1
2018-02-03T13:00:00.000-05:00,3508,1,1
2018-02-05T18:00:00.000-05:00,252,2,1
2018-02-06T13:00:00.000-05:00,3283,2,1
2018-02-06T15:00:00.000-05:00,537,2,1
2018-02-06T18:00:00.000-05:00,409,1,1
2018-02-07T17:00:00.000-05:00,259,1,1
2018-02-08T09:00:00.000-05:00,537,2,4
2018-02-08T14:00:00.000-05:00,445,1,2
2018-02-09T06:00:00.000-05:00,461,2,2
2018-02-09T21:00:00.000-05:00,3002,1,1
2018-02-10T11:00:00.000-05:00,457,1,1
2018-02-10T17:00:00.000-05:00,3224,1,2
2018-02-11T15:00:00.000-05:00,468,1,1
2018-02-11T16:00:00.000-05:00,537,1,1
2018-02-12T19:00:00.000-05:00,3467,1,1
2018-02-13T09:00:00.000-05:00,347,2,5
2018-02-13T10:00:00.000-05:00,161,1,2
2018-02-13T18:00:00.000-05:00,3417,1,1
2018-02-14T12:00:00.000-05:00,3427,2,2
2018-02-15T09:00:00.000-05:00,467,2,6
2018-02-15T16:00:00.000-05:00,2003,3,1
2018-02-16T15:00:00.000-05:00,161,2,1
2018-02-17T11:00:00.000-05:00,3427,1,1
2018-02-17T17:00:00.000-05:00,168,1,1
2018-02-18T10:00:00.000-05:00,3002,1,1
2018-02-18T11:00:00.000-05:00,322,1,1
2018-02-18T17:00:00.000-05:00,369,1,4
2018-02-20T16:00:00.000-05:00,454,1,1
2018-02-21T06:00:00.000-05:00,252,1,1
2018-02-21T08:00:00.000-05:00,454,2,1
2018-02-21T18:00:00.000-05:00,351,3,1
2018-02-22T07:00:00.000-05:00,460,1,1
2018-02-25T19:00:00.000-05:00,468,1,1
2018-02-25T19:00:00.000-05:00,3135,1,1
2018-02-25T21:00:00.000-05:00,161,2,1
2018-02-26T07:00:00.000-05:00,322,1,1
2018-02-26T17:00:00.000-05:00,195,6,1
2018-02-26T18:00:00.000-05:00,2003,2,5
2018-02-26T20:00:00.000-05:00,347,1,2
2018-02-27T09:00:00.000-05:00,351,1,2
2018-02-27T18:00:00.000-05:00,72,1,3
2018-02-27T19:00:00.000-05:00,3224,1,1
2018-02-28T23:00:00.000-05:00,3312,1,1
2018-03-01T16:00:00.000-05:00,490,3,4
2018-03-01T19:00:00.000-05:00,152,1,1
2018-03-03T14:00:00.000-05:00,461,4,1
2018-03-03T15:00:00.000-05:00,2003,1,3
2018-03-03T16:00:00.000-05:00,457,4,3
2018-03-04T16:00:00.000-05:00,289,1,1
2018-03-05T17:00:00.000-05:00,445,1,1
2018-03-06T10:00:00.000-05:00,461,2,1
2018-03-11T10:00:00.000-04:00,454,1,1
2018-03-11T14:00:00.000-04:00,312,4,2
2018-03-11T18:00:00.000-04:00,2012,1,1
2018-03-12T18:00:00.000-04:00,526,2,2
2018-03-14T08:00:00.000-04:00,3148,3,1
2018-03-14T14:00:00.000-04:00,161,1,1
2018-03-14T16:00:00.000-04:00,472,4,2
2018-03-14T20:00:00.000-04:00,3158,1,2
2018-03-15T20:00:00.000-04:00,168,2,1
2018-03-16T06:00:00.000-04:00,530,2,1
2018-03-16T11:00:00.000-04:00,3318,1,1
2018-03-16T13:00:00.000-04:00,346,1,1
2018-03-16T18:00:00.000-04:00,307,1,4
2018-03-18T11:00:00.000-04:00,150,3,1
2018-03-18T17:00:00.000-04:00,3427,1,3
2018-03-19T06:00:00.000-04:00,461,1,2
2018-03-19T10:00:00.000-04:00,445,1,1
2018-03-19T13:00:00.000-04:00,307,1,1
2018-03-19T17:00:00.000-04:00,3165,2,2
2018-03-19T19:00:00.000-04:00,72,1,1
2018-03-20T10:00:00.000-04:00,280,1,3
2018-03-20T15:00:00.000-04:00,168,2,2
2018-03-20T17:00:00.000-04:00,347,5,1
2018-03-22T15:00:00.000-04:00,526,2,1
2018-03-22T23:00:00.000-04:00,3135,1,2
2018-03-24T12:00:00.000-04:00,461,1,1
2018-03-26T08:00:00.000-04:00,312,3,1
2018-03-27T11:00:00.000-04:00,537,2,3
2018-03-27T20:00:00.000-04:00,3658,1,1
2018-03-28T15:00:00.000-04:00,468,3,1
2018-03-28T22:00:00.000-04:00,526,1,1
2018-03-29T08:00:00.000-04:00,3255,12,1
2018-03-29T13:00:00.000-04:00,3255,2,1
2018-03-30T14:00:00.000-04:00,285,3,2
2018-03-31T09:00:00.000-04:00,252,3,2
2018-03-31T12:00:00.000-04:00,346,3,2
2018-03-31T12:00:00.000-04:00,3148,1,3
2018-03-31T17:00:00.000-04:00,3158,4,1
2018-04-01T18:00:00.000-04:00,3150,1,2
2018-04-04T09:00:00.000-04:00,3002,4,2
2018-04-04T12:00:00.000-04:00,537,1,1
2018-04-04T15:00:00.000-04:00,150,1,1
2018-04-04T19:00:00.000-04:00,537,3,2
2018-04-05T11:00:00.000-04:00,445,1,1
2018-04-06T15:00:00.000-04:00,445,1,1
2018-04-06T17:00:00.000-04:00,461,2,3
2018-04-07T10:00:00.000-04:00,161,1,1
2018-04-08T15:00:00.000-04:00,3175,2,1
2018-04-08T16:00:00.000-04:00,3497,1,1
2018-04-08T18:00:00.000-04:00,530,1,1
2018-04-08T20:00:00.000-04:00,472,3,1
2018-04-09T18:00:00.000-04:00,467,1,1
2018-04-09T19:00:00.000-04:00,490,5,4
2018-04-11T14:00:00.000-04:00,457,2,5
2018-04-11T20:00:00.000-04:00,3632,1,1
2018-04-12T09:00:00.000-04:00,3002,4,1
2018-04-12T17:00:00.000-04:00,500,4,1
2018-04-13T09:00:00.000-04:00,72,3,3
2018-04-13T14:00:00.000-04:00,3140,1,2
2018-04-13T19:00:00.000-04:00,195,2,3
2018-04-14T08:00:00.000-04:00,3427,2,2
2018-04-14T09:00:00.000-04:00,3354,1,1
2018-04-14T15:00:00.000-04:00,3368,1,4
2018-04-14T22:00:00.000-04:00,490,1,1
2018-04-16T16:00:00.000-04:00,168,2,5
2018-04-16T19:00:00.000-04:00,526,1,1
2018-04-18T18:00:00.000-04:00,72,2,1
2018-04-19T09:00:00.000-04:00,3052,2,1
2018-04-19T11:00:00.000-04:00,3341,1,2
2018-04-19T17:00:00.000-04:00,260,2,2
2018-04-19T17:00:00.000-04:00,3459,2,5
2018-04-20T16:00:00.000-04:00,3447,2,1
2018-04-20T19:00:00.000-04:00,500,1,1
2018-04-21T18:00:00.000-04:00,3654,1,1
2018-04-21T20:00:00.000-04:00,3077,1,1
2018-04-22T12:00:00.000-04:00,3459,2,1
2018-04-22T16:00:00.000-04:00,3124,2,1
2018-04-22T20:00:00.000-04:00,461,2,3
2018-04-23T11:00:00.000-04:00,3648,3,1
2018-04-23T12:00:00.000-04:00,322,3,1
2018-04-23T12:00:00.000-04:00,490,2,2
2018-04-23T14:00:00.000-04:00,3158,3,2
2018-04-23T19:00:00.000-04:00,260,1,1
2018-04-24T10:00:00.000-04:00,472,1,4
2018-04-24T15:00:00.000-04:00,279,1,1
2018-04-24T17:00:00.000-04:00,461,4,3
2018-04-25T18:00:00.000-04:00,526,1,1
2018-04-26T11:00:00.000-04:00,3158,1,1
2018-04-26T11:00:00.000-04:00,3459,1,1
2018-04-26T14:00:00.000-04:00,537,1,1
2018-04-26T16:00:00.000-04:00,3107,2,1
2018-04-26T17:00:00.000-04:00,3344,1,1
2018-04-26T18:00:00.000-04:00,3459,1,4
2018-04-27T12:00:00.000-04:00,534,2,1
2018-04-27T18:00:00.000-04:00,3508,1,1
2018-04-27T19:00:00.000-04:00,3158,1,7
2018-04-28T14:00:00.000-04:00,3376,1,1
2018-04-28T18:00:00.000-04:00,530,2,2
2018-04-29T16:00:00.000-04:00,3296,1,1
2018-04-29T18:00:00.000-04:00,457,2,1
2018-04-30T19:00:00.000-04:00,3671,2,1
2018-05-01T13:00:00.000-04:00,319,2,1
2018-05-01T17:00:00.000-04:00,3359,1,2
2018-05-01T21:00:00.000-04:00,3346,1,1
2018-05-02T06:00:00.000-04:00,3002,2,1
2018-05-02T08:00:00.000-04:00,3078,4,1
2018-05-02T13:00:00.000-04:00,3658,1,1
2018-05-02T17:00:00.000-04:00,534,4,2
2018-05-03T09:00:00.000-04:00,3467,1,2
2018-05-03T10:00:00.000-04:00,457,7,5
2018-05-03T13:00:00.000-04:00,285,9,6
2018-05-03T14:00:00.000-04:00,468,1,1
2018-05-03T17:00:00.000-04:00,119,1,1
2018-05-03T17:00:00.000-04:00,3255,7,21
2018-05-04T15:00:00.000-04:00,3344,5,5
2018-05-04T15:00:00.000-04:00,3516,1,1
2018-05-04T17:00:00.000-04:00,3344,4,5
2018-05-04T17:00:00.000-04:00,3615,1,1
2018-05-04T19:00:00.000-04:00,445,1,12
2018-05-04T22:00:00.000-04:00,3165,1,1
2018-05-05T10:00:00.000-04:00,307,5,1
2018-05-05T13:00:00.000-04:00,3078,1,2
2018-05-05T15:00:00.000-04:00,3354,3,3
2018-05-05T20:00:00.000-04:00,168,2,1
2018-05-06T10:00:00.000-04:00,307,1,5
2018-05-06T14:00:00.000-04:00,3576,1,4
2018-05-06T15:00:00.000-04:00,2012,3,3
2018-05-07T07:00:00.000-04:00,3255,2,1
2018-05-07T13:00:00.000-04:00,285,2,2
2018-05-07T20:00:00.000-04:00,259,2,1
2018-05-08T19:00:00.000-04:00,324,2,2
2018-05-08T21:00:00.000-04:00,3424,1,1
2018-05-09T09:00:00.000-04:00,3357,6,1
2018-05-09T10:00:00.000-04:00,472,2,5
2018-05-09T12:00:00.000-04:00,3140,1,1
2018-05-09T15:00:00.000-04:00,3249,1,1
2018-05-09T16:00:00.000-04:00,252,2,3
2018-05-09T20:00:00.000-04:00,3467,3,1
2018-05-10T16:00:00.000-04:00,3224,3,4
2018-05-10T18:00:00.000-04:00,3417,1,1
2018-05-11T18:00:00.000-04:00,3599,1,1
2018-05-13T09:00:00.000-04:00,3175,3,3
2018-05-13T14:00:00.000-04:00,3396,1,1
2018-05-13T19:00:00.000-04:00,168,3,2
2018-05-15T16:00:00.000-04:00,468,5,2
2018-05-15T16:00:00.000-04:00,3002,3,4
2018-05-16T07:00:00.000-04:00,526,2,2
2018-05-16T09:00:00.000-04:00,168,2,3
2018-05-16T20:00:00.000-04:00,3078,1,1
2018-05-16T21:00:00.000-04:00,259,1,3
2018-05-17T22:00:00.000-04:00,312,2,2
2018-05-18T08:00:00.000-04:00,143,2,3
2018-05-18T09:00:00.000-04:00,445,4,1
2018-05-18T10:00:00.000-04:00,3671,1,1
2018-05-18T14:00:00.000-04:00,461,3,3
2018-05-18T17:00:00.000-04:00,454,1,2
2018-05-18T20:00:00.000-04:00,3175,2,2
2018-05-20T10:00:00.000-04:00,195,2,3
2018-05-20T15:00:00.000-04:00,252,3,1
2018-05-20T15:00:00.000-04:00,457,3,8
2018-05-20T19:00:00.000-04:00,3158,1,2
2018-05-20T20:00:00.000-04:00,3158,3,1
2018-05-21T08:00:00.000-04:00,3148,6,1
2018-05-21T20:00:00.000-04:00,3124,2,2
2018-05-22T17:00:00.000-04:00,454,1,1
2018-05-22T17:00:00.000-04:00,472,7,2
2018-05-22T18:00:00.000-04:00,168,3,5
2018-05-22T18:00:00.000-04:00,312,1,2
2018-05-22T18:00:00.000-04:00,3175,1,1
2018-05-23T11:00:00.000-04:00,259,2,1
2018-05-23T12:00:00.000-04:00,445,1,1
2018-05-23T13:00:00.000-04:00,461,1,2
2018-05-23T15:00:00.000-04:00,252,5,1
2018-05-24T00:00:00.000-04:00,3318,1,1
2018-05-24T18:00:00.000-04:00,344,1,1
2018-05-26T09:00:00.000-04:00,3140,1,2
2018-05-26T13:00:00.000-04:00,280,1,3
2018-05-26T18:00:00.000-04:00,347,2,3
2018-05-28T10:00:00.000-04:00,3373,1,2
2018-05-28T11:00:00.000-04:00,2003,3,1
2018-05-28T13:00:00.000-04:00,472,3,1
2018-05-28T19:00:00.000-04:00,454,1,1
2018-05-29T05:00:00.000-04:00,3140,2,1
2018-05-29T06:00:00.000-04:00,168,1,1
2018-05-29T14:00:00.000-04:00,454,2,1
2018-05-29T16:00:00.000-04:00,536,3,1
2018-05-29T16:00:00.000-04:00,3175,3,3
2018-05-29T18:00:00.000-04:00,461,2,2
2018-05-29T19:00:00.000-04:00,3341,1,1
2018-05-29T21:00:00.000-04:00,369,2,3
2018-05-30T01:00:00.000-04:00,150,1,1
2018-05-30T08:00:00.000-04:00,260,1,3
2018-05-30T13:00:00.000-04:00,530,2,1
2018-05-30T14:00:00.000-04:00,2012,3,2
2018-05-30T16:00:00.000-04:00,3140,2,2
2018-05-30T16:00:00.000-04:00,3166,3,3
2018-05-30T17:00:00.000-04:00,3315,1,1
2018-05-30T23:00:00.000-04:00,3632,1,2
2018-05-31T15:00:00.000-04:00,457,2,4
2018-05-31T16:00:00.000-04:00,445,2,3
2018-05-31T20:00:00.000-04:00,324,3,1
2018-06-01T14:00:00.000-04:00,143,4,1
2018-06-02T17:00:00.000-04:00,3599,2,1
2018-06-02T18:00:00.000-04:00,3076,1,2
2018-06-03T09:00:00.000-04:00,312,1,2
2018-06-03T12:00:00.000-04:00,3148,1,1
2018-06-03T13:00:00.000-04:00,490,4,2
2018-06-03T15:00:00.000-04:00,3424,1,1
2018-06-04T10:00:00.000-04:00,534,2,1
2018-06-04T14:00:00.000-04:00,534,1,1
2018-06-04T15:00:00.000-04:00,161,2,2
2018-06-04T19:00:00.000-04:00,285,2,4
2018-06-04T23:00:00.000-04:00,312,2,4
2018-06-05T17:00:00.000-04:00,537,5,5
2018-06-05T17:00:00.000-04:00,3135,1,2
2018-06-05T20:00:00.000-04:00,168,1,3
2018-06-06T09:00:00.000-04:00,3158,1,4
2018-06-06T15:00:00.000-04:00,3354,1,1
2018-06-07T08:00:00.000-04:00,3049,1,2
2018-06-07T08:00:00.000-04:00,3318,3,1
2018-06-07T13:00:00.000-04:00,347,1,4
2018-06-07T15:00:00.000-04:00,3357,1,1
2018-06-07T17:00:00.000-04:00,3158,2,1
2018-06-07T18:00:00.000-04:00,280,1,2
2018-06-07T18:00:00.000-04:00,3427,8,7
2018-06-08T15:00:00.000-04:00,3002,1,4
2018-06-08T20:00:00.000-04:00,3658,1,2
2018-06-09T16:00:00.000-04:00,3666,1,1
2018-06-09T17:00:00.000-04:00,307,1,4
2018-06-09T18:00:00.000-04:00,2003,4,3
2018-06-09T19:00:00.000-04:00,2002,3,3
2018-06-09T22:00:00.000-04:00,3002,4,2
2018-06-09T22:00:00.000-04:00,3107,2,3
2018-06-11T13:00:00.000-04:00,460,3,2
2018-06-11T19:00:00.000-04:00,238,4,1
2018-06-11T20:00:00.000-04:00,3496,1,4
2018-06-12T11:00:00.000-04:00,3467,1,4
2018-06-12T13:00:00.000-04:00,3166,1,5
2018-06-12T18:00:00.000-04:00,3166,3,5
2018-06-13T14:00:00.000-04:00,3002,1,3
2018-06-13T17:00:00.000-04:00,351,16,1
2018-06-13T19:00:00.000-04:00,346,1,2
2018-06-14T08:00:00.000-04:00,3113,1,1
2018-06-14T14:00:00.000-04:00,252,6,2
2018-06-15T08:00:00.000-04:00,3158,2,2
2018-06-15T18:00:00.000-04:00,537,2,2
2018-06-15T19:00:00.000-04:00,3306,1,4
2018-06-15T19:00:00.000-04:00,3368,2,1
2018-06-15T23:00:00.000-04:00,461,1,2
2018-06-16T08:00:00.000-04:00,2003,2,1
2018-06-16T19:00:00.000-04:00,536,1,1
2018-06-16T19:00:00.000-04:00,3344,1,3
2018-06-17T08:00:00.000-04:00,3135,2,1
2018-06-18T01:00:00.000-04:00,307,1,1
2018-06-18T10:00:00.000-04:00,490,4,3
2018-06-18T16:00:00.000-04:00,3135,1,1
2018-06-18T19:00:00.000-04:00,3283,3,2
2018-06-19T13:00:00.000-04:00,536,1,1
2018-06-19T18:00:00.000-04:00,3497,1,1
2018-06-19T19:00:00.000-04:00,351,1,3
2018-06-19T21:00:00.000-04:00,3312,3,2
2018-06-19T22:00:00.000-04:00,2012,2,1
2018-06-20T08:00:00.000-04:00,445,12,1
2018-06-21T13:00:00.000-04:00,349,1,3
2018-06-21T18:00:00.000-04:00,3580,1,1
2018-06-22T10:00:00.000-04:00,537,2,5
2018-06-22T14:00:00.000-04:00,3427,6,1
2018-06-22T20:00:00.000-04:00,168,1,3
2018-06-23T21:00:00.000-04:00,461,1,1
2018-06-24T17:00:00.000-04:00,3148,1,3
2018-06-24T19:00:00.000-04:00,238,1,2
2018-06-25T08:00:00.000-04:00,312,3,1
2018-06-25T15:00:00.000-04:00,259,1,3
2018-06-25T18:00:00.000-04:00,279,1,1
2018-06-25T18:00:00.000-04:00,537,9,5
2018-06-26T07:00:00.000-04:00,445,4,1
2018-06-26T10:00:00.000-04:00,460,3,2
2018-06-26T12:00:00.000-04:00,3359,2,4
2018-06-26T13:00:00.000-04:00,195,2,4
2018-06-26T17:00:00.000-04:00,195,8,1
2018-06-27T16:00:00.000-04:00,3166,3,3
2018-06-27T19:00:00.000-04:00,490,8,4
2018-06-29T13:00:00.000-04:00,3165,4,1
2018-06-29T14:00:00.000-04:00,369,1,1
2018-06-29T21:00:00.000-04:00,2002,1,4
2018-06-30T09:00:00.000-04:00,461,2,1
2018-06-30T10:00:00.000-04:00,3165,3,4
2018-06-30T14:00:00.000-04:00,3148,2,2
2018-07-01T20:00:00.000-04:00,3528,2,1
2018-07-01T21:00:00.000-04:00,445,1,2
2018-07-02T07:00:00.000-04:00,3632,3,2
2018-07-02T19:00:00.000-04:00,500,2,1
2018-07-03T17:00:00.000-04:00,3373,1,1
2018-07-04T14:00:00.000-04:00,3255,3,2
2018-07-04T15:00:00.000-04:00,460,2,3
2018-07-04T22:00:00.000-04:00,3249,1,3
2018-07-05T17:00:00.000-04:00,319,4,4
2018-07-06T08:00:00.000-04:00,3376,1,2
2018-07-06T10:00:00.000-04:00,472,2,2
2018-07-06T15:00:00.000-04:00,285,6,4
2018-07-06T18:00:00.000-04:00,3632,3,6
2018-07-07T13:00:00.000-04:00,3415,2,1
2018-07-07T13:00:00.000-04:00,3613,2,2
2018-07-07T15:00:00.000-04:00,3467,6,4
2018-07-08T20:00:00.000-04:00,3354,3,1
2018-07-08T21:00:00.000-04:00,490,2,3
2018-07-09T09:00:00.000-04:00,3467,2,1
2018-07-09T13:00:00.000-04:00,3165,6,5
2018-07-09T13:00:00.000-04:00,3497,2,2
2018-07-09T15:00:00.000-04:00,347,1,1
2018-07-09T15:00:00.000-04:00,3318,3,1
2018-07-10T14:00:00.000-04:00,252,2,2
2018-07-10T17:00:00.000-04:00,3113,1,2
2018-07-10T19:00:00.000-04:00,252,3,7
2018-07-11T08:00:00.000-04:00,3648,1,2
2018-07-11T09:00:00.000-04:00,244,2,1
2018-07-11T13:00:00.000-04:00,3510,1,1
2018-07-11T19:00:00.000-04:00,454,1,1
2018-07-11T20:00:00.000-04:00,460,2,3
2018-07-11T21:00:00.000-04:00,280,3,2
2018-07-11T22:00:00.000-04:00,3166,1,1
2018-07-12T09:00:00.000-04:00,252,3,2
2018-07-12T21:00:00.000-04:00,3283,2,1
2018-07-12T21:00:00.000-04:00,3373,3,5
2018-07-13T15:00:00.000-04:00,2002,2,1
2018-07-13T15:00:00.000-04:00,3675,1,1
2018-07-13T16:00:00.000-04:00,346,1,4
2018-07-13T20:00:00.000-04:00,280,2,2
2018-07-13T21:00:00.000-04:00,416,1,1
2018-07-14T10:00:00.000-04:00,2003,3,1
2018-07-14T11:00:00.000-04:00,472,1,2
2018-07-14T14:00:00.000-04:00,490,3,2
2018-07-14T18:00:00.000-04:00,2002,2,4
2018-07-14T19:00:00.000-04:00,490,3,2
2018-07-14T22:00:00.000-04:00,3427,2,2
2018-07-15T16:00:00.000-04:00,3308,3,1
2018-07-15T18:00:00.000-04:00,3536,1,1
2018-07-16T08:00:00.000-04:00,467,1,3
2018-07-16T16:00:00.000-04:00,530,2,2
2018-07-16T17:00:00.000-04:00,3441,1,1
2018-07-16T21:00:00.000-04:00,3342,1,1
2018-07-17T22:00:00.000-04:00,252,1,2
2018-07-17T22:00:00.000-04:00,3158,1,2
2018-07-18T11:00:00.000-04:00,351,2,1
2018-07-18T14:00:00.000-04:00,3459,1,3
2018-07-18T18:00:00.000-04:00,3311,1,5
2018-07-18T20:00:00.000-04:00,312,4,4
2018-07-19T07:00:00.000-04:00,457,3,4
2018-07-19T09:00:00.000-04:00,490,2,6
2018-07-19T12:00:00.000-04:00,3140,1,2
2018-07-19T19:00:00.000-04:00,168,6,6
2018-07-20T10:00:00.000-04:00,468,3,2
2018-07-20T17:00:00.000-04:00,349,1,4
2018-07-20T18:00:00.000-04:00,369,2,6
2018-07-20T18:00:00.000-04:00,468,2,3
2018-07-20T20:00:00.000-04:00,3318,1,3
2018-07-21T16:00:00.000-04:00,3599,2,2
2018-07-21T18:00:00.000-04:00,143,1,1
2018-07-22T10:00:00.000-04:00,3599,1,1
2018-07-22T17:00:00.000-04:00,460,2,3
2018-07-23T10:00:00.000-04:00,3175,1,1
2018-07-23T17:00:00.000-04:00,3318,1,2
2018-07-23T18:00:00.000-04:00,3606,1,2
2018-07-23T19:00:00.000-04:00,3283,2,2
2018-07-24T13:00:00.000-04:00,3318,1,2
2018-07-24T14:00:00.000-04:00,468,2,3
2018-07-24T17:00:00.000-04:00,3158,4,3
2018-07-25T13:00:00.000-04:00,3568,1,2
2018-07-25T16:00:00.000-04:00,490,5,5
2018-07-26T16:00:00.000-04:00,3078,1,1
2018-07-26T16:00:00.000-04:00,3424,1,1
2018-07-27T08:00:00.000-04:00,3541,1,1
2018-07-27T10:00:00.000-04:00,3002,2,6
2018-07-28T12:00:00.000-04:00,3599,2,1
2018-07-28T15:00:00.000-04:00,260,2,1
2018-07-28T15:00:00.000-04:00,526,1,1
2018-07-28T18:00:00.000-04:00,319,5,1
2018-07-28T23:00:00.000-04:00,2002,3,2
2018-07-29T13:00:00.000-04:00,3105,1,2
2018-07-29T17:00:00.000-04:00,307,4,3
2018-07-29T18:00:00.000-04:00,3150,1,1
2018-07-29T19:00:00.000-04:00,3632,2,5
2018-07-30T08:00:00.000-04:00,278,1,1
2018-07-30T13:00:00.000-04:00,445,2,2
2018-07-30T19:00:00.000-04:00,536,1,4
2018-07-30T19:00:00.000-04:00,3342,2,4
2018-07-31T13:00:00.000-04:00,307,2,3
2018-07-31T13:00:00.000-04:00,312,3,2
2018-07-31T14:00:00.000-04:00,3113,1,1
2018-07-31T20:00:00.000-04:00,3165,3,3
2018-07-31T21:00:00.000-04:00,530,1,1
2018-08-01T10:00:00.000-04:00,3496,1,1
2018-08-01T13:00:00.000-04:00,461,1,2
2018-08-01T15:00:00.000-04:00,285,9,3
2018-08-01T15:00:00.000-04:00,312,3,1
2018-08-01T16:00:00.000-04:00,3102,1,1
2018-08-01T22:00:00.000-04:00,416,1,1
2018-08-02T08:00:00.000-04:00,312,3,1
2018-08-02T08:00:00.000-04:00,3175,4,1
2018-08-02T09:00:00.000-04:00,279,2,2
2018-08-02T12:00:00.000-04:00,347,2,3
2018-08-02T19:00:00.000-04:00,3135,4,1
2018-08-03T06:00:00.000-04:00,72,2,3
2018-08-03T08:00:00.000-04:00,460,2,1
2018-08-03T09:00:00.000-04:00,252,5,2
2018-08-03T13:00:00.000-04:00,460,3,2
2018-08-03T16:00:00.000-04:00,244,1,1
2018-08-03T20:00:00.000-04:00,259,1,1
2018-08-04T02:00:00.000-04:00,3427,2,1
2018-08-04T16:00:00.000-04:00,526,2,2
2018-08-04T17:00:00.000-04:00,500,2,1
2018-08-04T17:00:00.000-04:00,3165,2,4
2018-08-04T17:00:00.000-04:00,3393,1,1
2018-08-05T10:00:00.000-04:00,3666,1,1
2018-08-05T21:00:00.000-04:00,150,1,5
2018-08-06T07:00:00.000-04:00,3671,1,1
2018-08-06T10:00:00.000-04:00,260,1,1
2018-08-06T14:00:00.000-04:00,3383,2,1
2018-08-06T21:00:00.000-04:00,500,1,1
2018-08-07T08:00:00.000-04:00,3165,2,1
2018-08-07T15:00:00.000-04:00,3107,1,2
2018-08-08T14:00:00.000-04:00,319,1,1
2018-08-08T17:00:00.000-04:00,536,1,1
2018-08-08T20:00:00.000-04:00,461,4,8
2018-08-09T07:00:00.000-04:00,289,1,1
2018-08-09T09:00:00.000-04:00,3255,2,2
2018-08-09T14:00:00.000-04:00,349,1,2
2018-08-09T20:00:00.000-04:00,3680,1,1
2018-08-09T21:00:00.000-04:00,454,1,1
2018-08-10T08:00:00.000-04:00,2012,4,2
2018-08-10T16:00:00.000-04:00,259,3,1
