datetime,station_id,totalDemand,totalSupply
2017-12-13T18:00:00.000-05:00,526,1,1
2017-12-14T09:00:00.000-05:00,252,3,1
2017-12-14T17:00:00.000-05:00,312,1,1
2017-12-14T19:00:00.000-05:00,472,3,1
2017-12-16T14:00:00.000-05:00,346,1,1
2017-12-18T10:00:00.000-05:00,168,2,1
2017-12-18T22:00:00.000-05:00,3002,2,1
2017-12-19T08:00:00.000-05:00,537,2,2
2017-12-19T09:00:00.000-05:00,3407,2,1
2017-12-19T13:00:00.000-05:00,346,2,1
2017-12-20T09:00:00.000-05:00,143,1,1
2017-12-20T12:00:00.000-05:00,3255,4,2
2017-12-20T16:00:00.000-05:00,468,1,1
2017-12-20T16:00:00.000-05:00,3255,1,6
2017-12-20T18:00:00.000-05:00,445,1,3
2017-12-20T19:00:00.000-05:00,319,2,1
2017-12-22T00:00:00.000-05:00,278,1,1
2017-12-22T14:00:00.000-05:00,3224,3,3
2017-12-22T18:00:00.000-05:00,526,1,2
2017-12-23T14:00:00.000-05:00,3459,1,1
2017-12-24T08:00:00.000-05:00,168,1,2
2017-12-24T17:00:00.000-05:00,244,1,1
2017-12-26T16:00:00.000-05:00,3165,1,1
2017-12-26T20:00:00.000-05:00,307,1,1
2017-12-27T08:00:00.000-05:00,3255,1,2
2017-12-28T08:00:00.000-05:00,259,1,2
2018-01-02T16:00:00.000-05:00,238,1,1
2018-01-03T18:00:00.000-05:00,369,1,2
2018-01-09T08:00:00.000-05:00,3255,14,2
2018-01-10T09:00:00.000-05:00,460,3,2
2018-01-10T11:00:00.000-05:00,3255,1,2
2018-01-10T12:00:00.000-05:00,3002,1,1
2018-01-10T17:00:00.000-05:00,259,2,2
2018-01-10T18:00:00.000-05:00,460,1,2
2018-01-11T07:00:00.000-05:00,161,1,1
2018-01-11T14:00:00.000-05:00,152,1,1
2018-01-11T20:00:00.000-05:00,3427,1,3
2018-01-13T11:00:00.000-05:00,3357,1,1
2018-01-15T10:00:00.000-05:00,3459,1,1
2018-01-16T09:00:00.000-05:00,468,1,1
2018-01-17T14:00:00.000-05:00,3002,1,1
2018-01-19T15:00:00.000-05:00,244,1,1
2018-01-20T16:00:00.000-05:00,244,1,2
2018-01-20T18:00:00.000-05:00,280,2,2
2018-01-21T17:00:00.000-05:00,307,2,1
2018-01-22T17:00:00.000-05:00,467,1,1
2018-01-22T20:00:00.000-05:00,3617,1,1
2018-01-23T14:00:00.000-05:00,526,3,1
2018-01-23T19:00:00.000-05:00,490,3,3
2018-01-24T11:00:00.000-05:00,168,1,2
2018-01-24T19:00:00.000-05:00,2003,1,2
2018-01-24T23:00:00.000-05:00,280,1,1
2018-01-25T11:00:00.000-05:00,2002,2,1
2018-01-25T18:00:00.000-05:00,347,1,2
2018-01-26T11:00:00.000-05:00,351,1,1
2018-01-26T21:00:00.000-05:00,530,1,1
2018-01-27T11:00:00.000-05:00,2003,2,3
2018-01-29T19:00:00.000-05:00,534,2,1
2018-01-31T18:00:00.000-05:00,537,1,6
2018-02-02T14:00:00.000-05:00,3002,2,1
2018-02-02T15:00:00.000-05:00,472,1,1
2018-02-02T17:00:00.000-05:00,238,1,2
2018-02-06T09:00:00.000-05:00,526,1,2
2018-02-07T08:00:00.000-05:00,3002,1,2
2018-02-08T09:00:00.000-05:00,307,3,1
2018-02-08T10:00:00.000-05:00,161,1,5
2018-02-08T11:00:00.000-05:00,3467,1,1
2018-02-08T16:00:00.000-05:00,490,4,7
2018-02-09T12:00:00.000-05:00,195,1,2
2018-02-09T18:00:00.000-05:00,3158,1,4
2018-02-12T20:00:00.000-05:00,3467,1,1
2018-02-13T16:00:00.000-05:00,3497,1,1
2018-02-14T08:00:00.000-05:00,2012,4,2
2018-02-14T14:00:00.000-05:00,416,2,1
2018-02-14T17:00:00.000-05:00,3373,1,2
2018-02-14T21:00:00.000-05:00,526,2,2
2018-02-15T10:00:00.000-05:00,3283,1,1
2018-02-15T15:00:00.000-05:00,3427,3,3
2018-02-15T18:00:00.000-05:00,347,3,5
2018-02-16T09:00:00.000-05:00,457,2,5
2018-02-17T08:00:00.000-05:00,150,1,1
2018-02-17T08:00:00.000-05:00,285,1,1
2018-02-18T11:00:00.000-05:00,472,1,1
2018-02-18T14:00:00.000-05:00,244,1,1
2018-02-18T14:00:00.000-05:00,307,3,1
2018-02-19T14:00:00.000-05:00,3427,1,2
2018-02-19T17:00:00.000-05:00,319,3,2
2018-02-19T19:00:00.000-05:00,161,1,1
2018-02-20T08:00:00.000-05:00,3255,8,2
2018-02-20T10:00:00.000-05:00,3376,1,1
2018-02-20T11:00:00.000-05:00,537,2,1
2018-02-20T17:00:00.000-05:00,461,2,1
2018-02-21T14:00:00.000-05:00,468,2,2
2018-02-21T15:00:00.000-05:00,280,1,3
2018-02-22T08:00:00.000-05:00,457,1,2
2018-02-22T09:00:00.000-05:00,526,2,3
2018-02-22T11:00:00.000-05:00,536,3,1
2018-02-23T18:00:00.000-05:00,530,1,2
2018-02-23T21:00:00.000-05:00,307,1,2
2018-02-25T18:00:00.000-05:00,3255,2,2
2018-02-25T20:00:00.000-05:00,285,3,1
2018-02-26T08:00:00.000-05:00,3255,4,4
2018-02-26T14:00:00.000-05:00,3387,2,1
2018-02-27T09:00:00.000-05:00,3296,1,1
2018-02-27T10:00:00.000-05:00,3459,1,1
2018-02-27T14:00:00.000-05:00,346,2,1
2018-02-27T14:00:00.000-05:00,3359,1,1
2018-02-27T17:00:00.000-05:00,3107,2,1
2018-02-27T20:00:00.000-05:00,3318,1,1
2018-02-28T16:00:00.000-05:00,285,1,4
2018-02-28T16:00:00.000-05:00,3348,1,1
2018-03-01T11:00:00.000-05:00,72,1,1
2018-03-01T17:00:00.000-05:00,537,5,6
2018-03-01T18:00:00.000-05:00,150,2,6
2018-03-03T15:00:00.000-05:00,472,3,1
2018-03-04T16:00:00.000-05:00,536,1,2
2018-03-05T16:00:00.000-05:00,347,2,1
2018-03-05T17:00:00.000-05:00,349,1,1
2018-03-06T07:00:00.000-05:00,3105,1,1
2018-03-06T09:00:00.000-05:00,472,2,9
2018-03-06T15:00:00.000-05:00,346,1,1
2018-03-06T17:00:00.000-05:00,168,8,12
2018-03-06T18:00:00.000-05:00,457,2,3
2018-03-06T21:00:00.000-05:00,161,3,3
2018-03-08T09:00:00.000-05:00,346,1,1
2018-03-08T11:00:00.000-05:00,3632,1,1
2018-03-08T13:00:00.000-05:00,346,1,1
2018-03-08T21:00:00.000-05:00,3165,1,1
2018-03-09T16:00:00.000-05:00,3459,1,2
2018-03-09T17:00:00.000-05:00,2002,1,3
2018-03-09T18:00:00.000-05:00,457,2,1
2018-03-10T14:00:00.000-05:00,3315,2,2
2018-03-10T17:00:00.000-05:00,319,3,1
2018-03-11T18:00:00.000-04:00,3175,2,2
2018-03-12T10:00:00.000-04:00,536,1,1
2018-03-12T11:00:00.000-04:00,445,1,1
2018-03-12T11:00:00.000-04:00,530,1,3
2018-03-12T14:00:00.000-04:00,461,1,1
2018-03-12T18:00:00.000-04:00,3368,1,1
2018-03-13T18:00:00.000-04:00,3224,2,4
2018-03-13T19:00:00.000-04:00,454,1,1
2018-03-14T08:00:00.000-04:00,161,1,1
2018-03-14T18:00:00.000-04:00,468,2,2
2018-03-15T05:00:00.000-04:00,3417,1,1
2018-03-15T09:00:00.000-04:00,500,1,6
2018-03-15T12:00:00.000-04:00,346,4,1
2018-03-15T14:00:00.000-04:00,307,1,3
2018-03-15T14:00:00.000-04:00,351,1,1
2018-03-15T18:00:00.000-04:00,3165,2,3
2018-03-15T19:00:00.000-04:00,319,5,1
2018-03-15T19:00:00.000-04:00,3359,1,1
2018-03-16T10:00:00.000-04:00,307,1,1
2018-03-16T16:00:00.000-04:00,3107,1,1
2018-03-16T19:00:00.000-04:00,457,3,1
2018-03-17T10:00:00.000-04:00,2002,1,2
2018-03-17T15:00:00.000-04:00,195,1,3
2018-03-19T11:00:00.000-04:00,3166,2,1
2018-03-20T08:00:00.000-04:00,3308,1,1
2018-03-20T10:00:00.000-04:00,3658,1,1
2018-03-22T10:00:00.000-04:00,468,1,1
2018-03-23T07:00:00.000-04:00,259,1,1
2018-03-23T11:00:00.000-04:00,168,1,3
2018-03-24T13:00:00.000-04:00,472,2,1
2018-03-25T14:00:00.000-04:00,324,1,4
2018-03-25T14:00:00.000-04:00,3175,2,1
2018-03-26T17:00:00.000-04:00,260,4,1
2018-03-26T19:00:00.000-04:00,72,2,1
2018-03-27T08:00:00.000-04:00,537,2,3
2018-03-28T14:00:00.000-04:00,347,1,1
2018-03-29T16:00:00.000-04:00,445,2,3
2018-03-29T17:00:00.000-04:00,3427,5,3
2018-03-29T18:00:00.000-04:00,3648,1,1
2018-03-29T22:00:00.000-04:00,3166,1,1
2018-03-30T09:00:00.000-04:00,467,1,1
2018-03-30T11:00:00.000-04:00,500,2,1
2018-03-31T11:00:00.000-04:00,530,3,1
2018-03-31T13:00:00.000-04:00,3417,1,3
2018-03-31T18:00:00.000-04:00,3508,1,1
2018-04-01T15:00:00.000-04:00,530,6,2
2018-04-01T17:00:00.000-04:00,285,4,4
2018-04-01T17:00:00.000-04:00,3632,1,1
2018-04-01T19:00:00.000-04:00,461,1,2
2018-04-01T21:00:00.000-04:00,3002,1,1
2018-04-03T08:00:00.000-04:00,259,2,4
2018-04-04T07:00:00.000-04:00,3255,5,4
2018-04-04T17:00:00.000-04:00,347,5,3
2018-04-05T15:00:00.000-04:00,3333,1,1
2018-04-05T17:00:00.000-04:00,3255,1,17
2018-04-05T18:00:00.000-04:00,324,1,1
2018-04-06T08:00:00.000-04:00,3576,1,1
2018-04-06T20:00:00.000-04:00,3224,2,2
2018-04-07T14:00:00.000-04:00,490,2,1
2018-04-08T13:00:00.000-04:00,351,1,1
2018-04-10T13:00:00.000-04:00,536,1,5
2018-04-10T19:00:00.000-04:00,3516,2,1
2018-04-11T07:00:00.000-04:00,319,1,5
2018-04-11T07:00:00.000-04:00,461,2,2
2018-04-11T14:00:00.000-04:00,195,3,2
2018-04-11T18:00:00.000-04:00,285,6,4
2018-04-11T18:00:00.000-04:00,467,3,1
2018-04-12T06:00:00.000-04:00,3255,14,2
2018-04-12T15:00:00.000-04:00,3417,1,1
2018-04-12T16:00:00.000-04:00,3576,2,1
2018-04-12T18:00:00.000-04:00,349,1,1
2018-04-13T13:00:00.000-04:00,3075,1,1
2018-04-13T20:00:00.000-04:00,3368,1,1
2018-04-13T23:00:00.000-04:00,346,1,1
2018-04-14T10:00:00.000-04:00,490,2,2
2018-04-14T14:00:00.000-04:00,3354,1,3
2018-04-14T15:00:00.000-04:00,168,3,4
2018-04-14T15:00:00.000-04:00,3417,2,3
2018-04-14T21:00:00.000-04:00,416,1,1
2018-04-16T13:00:00.000-04:00,168,2,2
2018-04-16T18:00:00.000-04:00,3102,1,2
2018-04-17T16:00:00.000-04:00,3224,3,2
2018-04-18T09:00:00.000-04:00,472,8,9
2018-04-18T14:00:00.000-04:00,3510,1,1
2018-04-19T09:00:00.000-04:00,3150,2,3
2018-04-19T11:00:00.000-04:00,285,1,3
2018-04-20T13:00:00.000-04:00,252,4,3
2018-04-20T14:00:00.000-04:00,3165,3,3
2018-04-21T14:00:00.000-04:00,3648,2,4
2018-04-21T16:00:00.000-04:00,3150,1,2
2018-04-21T19:00:00.000-04:00,3124,4,3
2018-04-22T12:00:00.000-04:00,2003,3,4
2018-04-22T17:00:00.000-04:00,346,3,6
2018-04-22T18:00:00.000-04:00,3396,1,1
2018-04-23T07:00:00.000-04:00,3632,3,2
2018-04-23T16:00:00.000-04:00,259,7,1
2018-04-23T20:00:00.000-04:00,168,2,1
2018-04-24T12:00:00.000-04:00,3283,1,1
2018-04-24T13:00:00.000-04:00,537,1,1
2018-04-24T16:00:00.000-04:00,500,2,2
2018-04-25T09:00:00.000-04:00,168,2,2
2018-04-25T19:00:00.000-04:00,3536,2,1
2018-04-26T19:00:00.000-04:00,445,6,9
2018-04-26T20:00:00.000-04:00,2012,1,1
2018-04-26T21:00:00.000-04:00,285,4,5
2018-04-26T21:00:00.000-04:00,445,1,5
2018-04-28T13:00:00.000-04:00,454,2,2
2018-04-28T14:00:00.000-04:00,2002,3,3
2018-04-28T14:00:00.000-04:00,3354,2,3
2018-04-28T17:00:00.000-04:00,369,2,3
2018-04-29T11:00:00.000-04:00,245,1,1
2018-04-29T15:00:00.000-04:00,467,1,3
2018-04-29T19:00:00.000-04:00,3113,1,1
2018-04-30T07:00:00.000-04:00,285,3,7
2018-04-30T13:00:00.000-04:00,150,1,1
2018-05-01T11:00:00.000-04:00,3648,3,1
2018-05-01T17:00:00.000-04:00,468,3,5
2018-05-01T18:00:00.000-04:00,416,1,3
2018-05-02T07:00:00.000-04:00,3383,1,2
2018-05-02T09:00:00.000-04:00,369,1,1
2018-05-02T10:00:00.000-04:00,259,1,1
2018-05-02T11:00:00.000-04:00,537,1,3
2018-05-02T12:00:00.000-04:00,3158,2,2
2018-05-02T16:00:00.000-04:00,472,4,1
2018-05-02T17:00:00.000-04:00,526,4,3
2018-05-02T17:00:00.000-04:00,3158,4,2
2018-05-04T16:00:00.000-04:00,161,6,4
2018-05-04T16:00:00.000-04:00,252,2,2
2018-05-04T17:00:00.000-04:00,307,2,5
2018-05-04T17:00:00.000-04:00,3467,1,1
2018-05-05T10:00:00.000-04:00,346,4,2
2018-05-06T07:00:00.000-04:00,457,1,1
2018-05-06T16:00:00.000-04:00,3308,1,1
2018-05-06T18:00:00.000-04:00,468,1,2
2018-05-06T18:00:00.000-04:00,3165,2,4
2018-05-06T20:00:00.000-04:00,324,1,1
2018-05-07T10:00:00.000-04:00,161,2,2
2018-05-07T18:00:00.000-04:00,3516,1,1
2018-05-07T21:00:00.000-04:00,3671,1,1
2018-05-09T16:00:00.000-04:00,307,5,2
2018-05-09T20:00:00.000-04:00,161,3,3
2018-05-14T09:00:00.000-04:00,530,2,1
2018-05-14T23:00:00.000-04:00,3369,1,1
2018-05-15T08:00:00.000-04:00,3613,2,1
2018-05-15T13:00:00.000-04:00,3296,1,1
2018-05-15T13:00:00.000-04:00,3318,1,2
2018-05-15T15:00:00.000-04:00,3359,1,1
2018-05-17T19:00:00.000-04:00,2003,6,7
2018-05-17T22:00:00.000-04:00,534,1,1
2018-05-18T14:00:00.000-04:00,468,4,2
2018-05-18T16:00:00.000-04:00,468,1,2
2018-05-18T17:00:00.000-04:00,3347,1,1
2018-05-18T18:00:00.000-04:00,161,2,3
2018-05-19T15:00:00.000-04:00,3467,1,2
2018-05-19T17:00:00.000-04:00,259,1,1
2018-05-20T13:00:00.000-04:00,245,3,2
2018-05-20T16:00:00.000-04:00,259,4,1
2018-05-21T07:00:00.000-04:00,3041,1,1
2018-05-21T14:00:00.000-04:00,252,3,1
2018-05-21T16:00:00.000-04:00,150,3,2
2018-05-21T20:00:00.000-04:00,285,7,10
2018-05-22T08:00:00.000-04:00,312,3,3
2018-05-22T08:00:00.000-04:00,3315,2,1
2018-05-22T10:00:00.000-04:00,285,2,1
2018-05-22T17:00:00.000-04:00,319,4,5
2018-05-23T15:00:00.000-04:00,3166,1,1
2018-05-23T18:00:00.000-04:00,534,1,4
2018-05-23T19:00:00.000-04:00,3680,2,2
2018-05-24T13:00:00.000-04:00,2003,1,2
2018-05-24T15:00:00.000-04:00,3165,4,2
2018-05-24T17:00:00.000-04:00,3102,1,2
2018-05-24T19:00:00.000-04:00,3671,1,3
2018-05-24T23:00:00.000-04:00,3150,1,1
2018-05-25T09:00:00.000-04:00,537,2,2
2018-05-25T09:00:00.000-04:00,3347,2,1
2018-05-25T10:00:00.000-04:00,72,1,2
2018-05-25T15:00:00.000-04:00,3166,1,2
2018-05-25T16:00:00.000-04:00,365,1,1
2018-05-25T17:00:00.000-04:00,351,1,1
2018-05-25T18:00:00.000-04:00,3283,1,2
2018-05-25T21:00:00.000-04:00,3175,2,2
2018-05-26T11:00:00.000-04:00,3417,1,2
2018-05-28T19:00:00.000-04:00,467,3,1
2018-05-29T08:00:00.000-04:00,161,1,1
2018-05-29T08:00:00.000-04:00,319,1,3
2018-05-30T07:00:00.000-04:00,3447,1,2
2018-05-30T11:00:00.000-04:00,3536,2,1
2018-05-30T16:00:00.000-04:00,3441,1,1
2018-05-30T19:00:00.000-04:00,3052,1,1
2018-05-31T08:00:00.000-04:00,530,10,1
2018-05-31T20:00:00.000-04:00,3467,1,1
2018-05-31T22:00:00.000-04:00,369,1,1
2018-06-01T18:00:00.000-04:00,2002,1,1
2018-06-01T20:00:00.000-04:00,3496,1,1
2018-06-01T21:00:00.000-04:00,161,1,3
2018-06-02T10:00:00.000-04:00,468,3,3
2018-06-02T20:00:00.000-04:00,349,1,1
2018-06-02T21:00:00.000-04:00,530,1,1
2018-06-02T22:00:00.000-04:00,285,1,2
2018-06-03T02:00:00.000-04:00,461,1,1
2018-06-03T11:00:00.000-04:00,3346,2,2
2018-06-03T16:00:00.000-04:00,150,1,2
2018-06-03T17:00:00.000-04:00,457,3,3
2018-06-04T12:00:00.000-04:00,445,2,3
2018-06-04T17:00:00.000-04:00,490,15,16
2018-06-04T17:00:00.000-04:00,3369,1,1
2018-06-05T09:00:00.000-04:00,2002,2,2
2018-06-05T14:00:00.000-04:00,312,5,4
2018-06-05T15:00:00.000-04:00,3354,2,1
2018-06-05T19:00:00.000-04:00,536,1,3
2018-06-05T20:00:00.000-04:00,3632,3,4
2018-06-05T21:00:00.000-04:00,3396,2,1
2018-06-06T10:00:00.000-04:00,468,3,4
2018-06-06T12:00:00.000-04:00,168,4,2
2018-06-06T12:00:00.000-04:00,3354,3,1
2018-06-06T15:00:00.000-04:00,460,2,2
2018-06-06T18:00:00.000-04:00,168,9,6
2018-06-06T20:00:00.000-04:00,537,3,4
2018-06-07T07:00:00.000-04:00,537,4,2
2018-06-07T10:00:00.000-04:00,3467,1,7
2018-06-07T18:00:00.000-04:00,3359,1,1
2018-06-08T10:00:00.000-04:00,307,1,1
2018-06-08T11:00:00.000-04:00,238,2,1
2018-06-08T11:00:00.000-04:00,490,3,2
2018-06-08T13:00:00.000-04:00,307,1,2
2018-06-08T15:00:00.000-04:00,445,3,1
2018-06-08T18:00:00.000-04:00,467,5,2
2018-06-08T22:00:00.000-04:00,285,1,1
2018-06-09T14:00:00.000-04:00,472,3,2
2018-06-09T18:00:00.000-04:00,468,3,3
2018-06-10T09:00:00.000-04:00,468,1,1
2018-06-11T06:00:00.000-04:00,3680,1,3
2018-06-11T08:00:00.000-04:00,252,2,1
2018-06-12T06:00:00.000-04:00,445,1,1
2018-06-12T08:00:00.000-04:00,280,3,1
2018-06-12T09:00:00.000-04:00,457,1,5
2018-06-12T09:00:00.000-04:00,534,2,1
2018-06-12T16:00:00.000-04:00,467,1,1
2018-06-13T19:00:00.000-04:00,3359,1,1
2018-06-14T08:00:00.000-04:00,349,2,1
2018-06-14T17:00:00.000-04:00,3241,1,1
2018-06-14T19:00:00.000-04:00,259,3,2
2018-06-14T19:00:00.000-04:00,347,2,3
2018-06-14T19:00:00.000-04:00,3615,1,2
2018-06-14T20:00:00.000-04:00,3107,1,1
2018-06-15T08:00:00.000-04:00,279,2,1
2018-06-15T16:00:00.000-04:00,3002,7,5
2018-06-15T17:00:00.000-04:00,445,4,5
2018-06-15T18:00:00.000-04:00,244,3,1
2018-06-15T18:00:00.000-04:00,285,7,10
2018-06-15T22:00:00.000-04:00,3516,1,1
2018-06-16T09:00:00.000-04:00,3135,2,2
2018-06-16T13:00:00.000-04:00,3107,1,1
2018-06-16T17:00:00.000-04:00,3459,1,1
2018-06-17T10:00:00.000-04:00,3407,1,1
2018-06-17T19:00:00.000-04:00,252,2,2
2018-06-17T19:00:00.000-04:00,351,1,2
2018-06-18T07:00:00.000-04:00,3166,1,1
2018-06-18T08:00:00.000-04:00,454,2,4
2018-06-18T16:00:00.000-04:00,445,3,2
2018-06-18T17:00:00.000-04:00,369,2,2
2018-06-19T13:00:00.000-04:00,500,2,1
2018-06-20T12:00:00.000-04:00,168,6,1
2018-06-20T12:00:00.000-04:00,3359,2,2
2018-06-20T18:00:00.000-04:00,3341,2,2
2018-06-20T19:00:00.000-04:00,278,1,1
2018-06-20T19:00:00.000-04:00,3396,1,1
2018-06-21T15:00:00.000-04:00,346,3,3
2018-06-21T15:00:00.000-04:00,490,4,2
2018-06-22T12:00:00.000-04:00,3357,1,1
2018-06-22T19:00:00.000-04:00,460,4,2
2018-06-23T13:00:00.000-04:00,461,3,2
2018-06-23T16:00:00.000-04:00,195,2,2
2018-06-23T19:00:00.000-04:00,3002,2,1
2018-06-23T20:00:00.000-04:00,3427,1,1
2018-06-24T13:00:00.000-04:00,460,1,1
2018-06-24T21:00:00.000-04:00,3002,2,2
2018-06-25T09:00:00.000-04:00,3427,3,5
2018-06-25T10:00:00.000-04:00,472,3,2
2018-06-25T16:00:00.000-04:00,445,1,4
2018-06-25T17:00:00.000-04:00,3158,2,2
2018-06-26T07:00:00.000-04:00,3107,1,1
2018-06-26T12:00:00.000-04:00,472,6,2
2018-06-26T16:00:00.000-04:00,351,2,4
2018-06-26T17:00:00.000-04:00,3675,1,1
2018-06-26T18:00:00.000-04:00,3315,2,4
2018-06-26T23:00:00.000-04:00,3397,1,1
2018-06-27T07:00:00.000-04:00,280,1,2
2018-06-27T15:00:00.000-04:00,3467,1,4
2018-06-27T21:00:00.000-04:00,324,2,1
2018-06-28T19:00:00.000-04:00,3107,2,3
2018-06-29T08:00:00.000-04:00,3148,1,1
2018-06-29T10:00:00.000-04:00,259,3,1
2018-06-30T15:00:00.000-04:00,252,2,2
2018-06-30T16:00:00.000-04:00,161,3,4
2018-07-01T08:00:00.000-04:00,3148,1,1
2018-07-02T18:00:00.000-04:00,416,1,1
2018-07-02T19:00:00.000-04:00,3417,2,3
2018-07-03T08:00:00.000-04:00,285,2,3
2018-07-03T14:00:00.000-04:00,195,1,2
2018-07-03T21:00:00.000-04:00,347,2,1
2018-07-04T12:00:00.000-04:00,168,1,1
2018-07-06T12:00:00.000-04:00,195,1,2
2018-07-06T12:00:00.000-04:00,3073,1,1
2018-07-06T17:00:00.000-04:00,168,5,4
2018-07-06T20:00:00.000-04:00,3536,1,1
2018-07-07T13:00:00.000-04:00,369,1,2
2018-07-07T17:00:00.000-04:00,467,2,2
2018-07-07T19:00:00.000-04:00,3369,1,1
2018-07-07T20:00:00.000-04:00,3113,2,1
2018-07-08T11:00:00.000-04:00,324,1,1
2018-07-08T18:00:00.000-04:00,530,2,2
2018-07-09T06:00:00.000-04:00,3341,2,1
2018-07-09T08:00:00.000-04:00,278,1,1
2018-07-09T19:00:00.000-04:00,252,2,4
2018-07-09T19:00:00.000-04:00,3580,1,1
2018-07-09T22:00:00.000-04:00,534,1,1
2018-07-10T08:00:00.000-04:00,530,5,2
2018-07-10T10:00:00.000-04:00,3427,5,5
2018-07-10T14:00:00.000-04:00,537,1,1
2018-07-10T18:00:00.000-04:00,468,1,4
2018-07-10T18:00:00.000-04:00,490,7,8
2018-07-11T07:00:00.000-04:00,461,10,5
2018-07-11T12:00:00.000-04:00,319,1,1
2018-07-11T19:00:00.000-04:00,319,4,1
2018-07-11T19:00:00.000-04:00,3296,1,2
2018-07-11T22:00:00.000-04:00,460,1,1
2018-07-12T09:00:00.000-04:00,3551,1,1
2018-07-12T13:00:00.000-04:00,150,3,3
2018-07-12T14:00:00.000-04:00,460,2,1
2018-07-12T21:00:00.000-04:00,3041,1,1
2018-07-13T13:00:00.000-04:00,3165,3,5
2018-07-13T14:00:00.000-04:00,3318,2,1
2018-07-13T16:00:00.000-04:00,312,3,3
2018-07-13T19:00:00.000-04:00,324,2,2
2018-07-13T21:00:00.000-04:00,3354,2,1
2018-07-14T18:00:00.000-04:00,3648,1,1
2018-07-15T21:00:00.000-04:00,195,1,1
2018-07-16T12:00:00.000-04:00,259,1,1
2018-07-16T14:00:00.000-04:00,468,1,4
2018-07-16T16:00:00.000-04:00,259,1,3
2018-07-16T16:00:00.000-04:00,468,3,1
2018-07-17T13:00:00.000-04:00,346,2,1
2018-07-17T17:00:00.000-04:00,534,2,2
2018-07-17T22:00:00.000-04:00,349,1,1
2018-07-18T13:00:00.000-04:00,259,3,1
2018-07-18T15:00:00.000-04:00,3497,1,1
2018-07-19T06:00:00.000-04:00,2012,1,5
2018-07-19T07:00:00.000-04:00,3165,6,1
2018-07-19T12:00:00.000-04:00,259,1,1
2018-07-19T21:00:00.000-04:00,150,1,4
2018-07-20T07:00:00.000-04:00,3415,1,1
2018-07-20T12:00:00.000-04:00,3148,1,1
2018-07-20T13:00:00.000-04:00,3148,2,3
2018-07-20T17:00:00.000-04:00,526,3,3
2018-07-20T19:00:00.000-04:00,168,1,6
2018-07-21T14:00:00.000-04:00,530,2,1
2018-07-23T12:00:00.000-04:00,168,3,5
2018-07-23T18:00:00.000-04:00,168,8,6
2018-07-23T19:00:00.000-04:00,460,3,1
2018-07-23T20:00:00.000-04:00,526,1,1
2018-07-24T10:00:00.000-04:00,3158,3,4
2018-07-24T18:00:00.000-04:00,3341,1,1
2018-07-24T21:00:00.000-04:00,3407,2,1
2018-07-25T12:00:00.000-04:00,280,1,2
2018-07-25T18:00:00.000-04:00,530,1,1
2018-07-26T10:00:00.000-04:00,143,3,1
2018-07-26T18:00:00.000-04:00,3148,2,4
2018-07-26T21:00:00.000-04:00,445,1,5
2018-07-26T21:00:00.000-04:00,3165,1,1
2018-07-26T22:00:00.000-04:00,259,1,1
2018-07-27T14:00:00.000-04:00,460,1,1
2018-07-27T17:00:00.000-04:00,238,1,2
2018-07-28T11:00:00.000-04:00,2003,2,1
2018-07-28T14:00:00.000-04:00,319,2,4
2018-07-28T23:00:00.000-04:00,454,1,1
2018-07-29T17:00:00.000-04:00,2003,3,3
2018-07-29T17:00:00.000-04:00,3496,1,1
2018-07-29T19:00:00.000-04:00,280,1,1
2018-07-30T13:00:00.000-04:00,307,3,2
2018-07-30T13:00:00.000-04:00,3166,1,1
2018-07-30T16:00:00.000-04:00,457,4,6
2018-07-30T23:00:00.000-04:00,467,2,1
2018-07-31T08:00:00.000-04:00,2012,11,6
2018-07-31T11:00:00.000-04:00,468,4,1
2018-07-31T11:00:00.000-04:00,3467,1,2
2018-07-31T12:00:00.000-04:00,3158,3,1
2018-07-31T16:00:00.000-04:00,3002,7,6
2018-07-31T17:00:00.000-04:00,534,3,1
2018-07-31T19:00:00.000-04:00,457,3,2
2018-08-01T12:00:00.000-04:00,312,5,2
2018-08-01T12:00:00.000-04:00,536,2,2
2018-08-01T18:00:00.000-04:00,3516,1,1
2018-08-01T22:00:00.000-04:00,2003,1,2
2018-08-02T15:00:00.000-04:00,3354,1,1
2018-08-03T09:00:00.000-04:00,319,2,6
2018-08-03T18:00:00.000-04:00,2012,1,1
2018-08-03T23:00:00.000-04:00,416,1,1
2018-08-04T08:00:00.000-04:00,3459,4,5
2018-08-04T16:00:00.000-04:00,530,1,4
2018-08-04T17:00:00.000-04:00,3158,4,2
2018-08-04T18:00:00.000-04:00,3427,2,3
2018-08-04T22:00:00.000-04:00,468,1,1
2018-08-05T11:00:00.000-04:00,3368,1,1
2018-08-05T14:00:00.000-04:00,312,1,2
2018-08-05T15:00:00.000-04:00,307,4,4
2018-08-06T10:00:00.000-04:00,3387,1,3
2018-08-06T12:00:00.000-04:00,3002,3,2
2018-08-06T13:00:00.000-04:00,168,1,2
2018-08-06T14:00:00.000-04:00,3158,1,2
2018-08-06T16:00:00.000-04:00,3373,1,4
2018-08-06T17:00:00.000-04:00,3255,6,25
2018-08-08T06:00:00.000-04:00,3255,9,2
2018-08-08T07:00:00.000-04:00,537,2,5
2018-08-08T08:00:00.000-04:00,3283,5,3
2018-08-09T13:00:00.000-04:00,3396,1,1
2018-08-09T21:00:00.000-04:00,490,2,1
