datetime,station_id,totalDemand,totalSupply
2018-01-31T14:00:00.000-05:00,2003,3,1
2018-02-01T16:00:00.000-05:00,490,2,2
2018-02-02T13:00:00.000-05:00,472,3,2
2018-02-02T13:00:00.000-05:00,3076,1,1
2018-02-03T15:00:00.000-05:00,460,1,1
2018-02-05T09:00:00.000-05:00,319,1,1
2018-02-05T13:00:00.000-05:00,3255,1,2
2018-02-07T18:00:00.000-05:00,537,1,3
2018-02-09T10:00:00.000-05:00,468,1,1
2018-02-09T14:00:00.000-05:00,2002,1,1
2018-02-09T19:00:00.000-05:00,3158,2,1
2018-02-09T19:00:00.000-05:00,3632,2,1
2018-02-12T17:00:00.000-05:00,2003,2,4
2018-02-12T19:00:00.000-05:00,3175,3,1
2018-02-12T21:00:00.000-05:00,312,3,1
2018-02-13T08:00:00.000-05:00,3140,4,1
2018-02-13T08:00:00.000-05:00,3311,2,1
2018-02-13T08:00:00.000-05:00,3318,1,1
2018-02-13T09:00:00.000-05:00,468,4,3
2018-02-15T17:00:00.000-05:00,467,1,1
2018-02-15T19:00:00.000-05:00,490,5,4
2018-02-17T09:00:00.000-05:00,307,1,1
2018-02-17T15:00:00.000-05:00,3427,3,1
2018-02-18T11:00:00.000-05:00,369,1,3
2018-02-18T11:00:00.000-05:00,536,1,1
2018-02-18T12:00:00.000-05:00,3315,1,2
2018-02-19T12:00:00.000-05:00,445,1,2
2018-02-20T08:00:00.000-05:00,536,3,1
2018-02-20T11:00:00.000-05:00,3224,3,1
2018-02-20T15:00:00.000-05:00,3599,1,1
2018-02-20T17:00:00.000-05:00,238,1,2
2018-02-21T06:00:00.000-05:00,3135,2,1
2018-02-21T17:00:00.000-05:00,3224,8,6
2018-02-23T17:00:00.000-05:00,259,1,2
2018-02-24T10:00:00.000-05:00,3249,1,1
2018-02-24T11:00:00.000-05:00,143,1,1
2018-02-24T11:00:00.000-05:00,3107,4,2
2018-02-25T11:00:00.000-05:00,536,1,1
2018-02-26T07:00:00.000-05:00,3255,7,3
2018-02-26T08:00:00.000-05:00,285,2,5
2018-02-26T14:00:00.000-05:00,245,1,1
2018-02-27T18:00:00.000-05:00,3383,1,1
2018-02-28T16:00:00.000-05:00,3318,1,1
2018-02-28T17:00:00.000-05:00,3283,2,2
2018-02-28T18:00:00.000-05:00,161,4,4
2018-02-28T18:00:00.000-05:00,279,1,2
2018-03-01T07:00:00.000-05:00,150,2,1
2018-03-01T09:00:00.000-05:00,530,2,1
2018-03-01T11:00:00.000-05:00,2012,2,1
2018-03-03T10:00:00.000-05:00,312,5,1
2018-03-03T21:00:00.000-05:00,3140,1,1
2018-03-04T12:00:00.000-05:00,319,2,1
2018-03-05T16:00:00.000-05:00,369,1,2
2018-03-05T17:00:00.000-05:00,457,4,3
2018-03-05T19:00:00.000-05:00,168,3,2
2018-03-05T20:00:00.000-05:00,3158,2,2
2018-03-06T16:00:00.000-05:00,490,2,7
2018-03-06T19:00:00.000-05:00,347,1,2
2018-03-06T20:00:00.000-05:00,347,1,2
2018-03-06T21:00:00.000-05:00,3318,1,1
2018-03-07T08:00:00.000-05:00,3107,1,1
2018-03-08T15:00:00.000-05:00,3165,2,3
2018-03-09T08:00:00.000-05:00,472,3,5
2018-03-10T16:00:00.000-05:00,537,2,2
2018-03-10T16:00:00.000-05:00,3427,1,2
2018-03-10T17:00:00.000-05:00,3140,3,2
2018-03-11T12:00:00.000-04:00,285,4,5
2018-03-11T13:00:00.000-04:00,3344,1,1
2018-03-11T14:00:00.000-04:00,3255,2,1
2018-03-11T15:00:00.000-04:00,490,1,1
2018-03-12T07:00:00.000-04:00,490,2,4
2018-03-13T10:00:00.000-04:00,3255,2,1
2018-03-14T08:00:00.000-04:00,2012,4,2
2018-03-14T18:00:00.000-04:00,168,8,2
2018-03-14T19:00:00.000-04:00,3318,1,2
2018-03-15T08:00:00.000-04:00,3255,7,1
2018-03-17T14:00:00.000-04:00,72,2,1
2018-03-17T16:00:00.000-04:00,537,3,1
2018-03-19T18:00:00.000-04:00,530,1,3
2018-03-20T14:00:00.000-04:00,2012,1,1
2018-03-22T17:00:00.000-04:00,526,2,1
2018-03-23T11:00:00.000-04:00,472,1,1
2018-03-23T16:00:00.000-04:00,161,5,1
2018-03-23T18:00:00.000-04:00,143,1,2
2018-03-24T18:00:00.000-04:00,312,3,3
2018-03-25T13:00:00.000-04:00,3417,2,1
2018-03-25T17:00:00.000-04:00,2003,1,1
2018-03-26T07:00:00.000-04:00,3344,1,1
2018-03-27T09:00:00.000-04:00,454,1,1
2018-03-27T18:00:00.000-04:00,3354,1,1
2018-03-27T19:00:00.000-04:00,461,2,2
2018-03-27T21:00:00.000-04:00,490,3,1
2018-03-28T20:00:00.000-04:00,2002,1,3
2018-03-29T08:00:00.000-04:00,2002,2,1
2018-03-29T19:00:00.000-04:00,143,1,2
2018-03-30T13:00:00.000-04:00,461,1,2
2018-03-30T15:00:00.000-04:00,72,1,5
2018-03-30T15:00:00.000-04:00,195,2,1
2018-03-31T17:00:00.000-04:00,3002,6,7
2018-04-01T12:00:00.000-04:00,72,1,1
2018-04-01T15:00:00.000-04:00,3417,1,1
2018-04-01T16:00:00.000-04:00,349,1,2
2018-04-01T17:00:00.000-04:00,369,1,1
2018-04-01T17:00:00.000-04:00,467,2,2
2018-04-01T18:00:00.000-04:00,312,4,2
2018-04-01T18:00:00.000-04:00,319,3,2
2018-04-01T21:00:00.000-04:00,445,1,2
2018-04-03T10:00:00.000-04:00,3376,1,1
2018-04-03T20:00:00.000-04:00,347,3,2
2018-04-04T18:00:00.000-04:00,3175,1,3
2018-04-05T08:00:00.000-04:00,347,2,1
2018-04-05T14:00:00.000-04:00,468,3,2
2018-04-05T15:00:00.000-04:00,161,2,2
2018-04-06T17:00:00.000-04:00,460,2,3
2018-04-06T18:00:00.000-04:00,409,4,1
2018-04-07T10:00:00.000-04:00,3576,1,1
2018-04-07T12:00:00.000-04:00,285,8,2
2018-04-07T19:00:00.000-04:00,346,1,1
2018-04-09T18:00:00.000-04:00,351,3,2
2018-04-10T12:00:00.000-04:00,3576,1,1
2018-04-11T16:00:00.000-04:00,3224,4,3
2018-04-12T07:00:00.000-04:00,536,1,7
2018-04-12T16:00:00.000-04:00,3175,1,1
2018-04-13T12:00:00.000-04:00,322,1,1
2018-04-13T15:00:00.000-04:00,72,1,1
2018-04-14T12:00:00.000-04:00,349,2,2
2018-04-14T19:00:00.000-04:00,319,1,1
2018-04-16T17:00:00.000-04:00,252,1,1
2018-04-16T17:00:00.000-04:00,3283,1,4
2018-04-18T13:00:00.000-04:00,461,2,2
2018-04-18T18:00:00.000-04:00,3376,5,2
2018-04-18T21:00:00.000-04:00,3510,1,3
2018-04-18T22:00:00.000-04:00,3135,1,1
2018-04-19T09:00:00.000-04:00,279,1,1
2018-04-19T18:00:00.000-04:00,3373,1,1
2018-04-20T09:00:00.000-04:00,168,2,3
2018-04-20T17:00:00.000-04:00,369,4,4
2018-04-20T18:00:00.000-04:00,490,7,6
2018-04-20T19:00:00.000-04:00,490,8,3
2018-04-21T09:00:00.000-04:00,3447,1,1
2018-04-21T17:00:00.000-04:00,259,1,1
2018-04-21T19:00:00.000-04:00,3315,1,2
2018-04-22T13:00:00.000-04:00,307,4,2
2018-04-22T13:00:00.000-04:00,537,1,1
2018-04-22T14:00:00.000-04:00,322,3,1
2018-04-22T17:00:00.000-04:00,3078,2,1
2018-04-23T11:00:00.000-04:00,285,3,3
2018-04-23T17:00:00.000-04:00,3113,3,2
2018-04-24T08:00:00.000-04:00,161,8,6
2018-04-24T09:00:00.000-04:00,534,1,1
2018-04-24T20:00:00.000-04:00,416,2,1
2018-04-25T16:00:00.000-04:00,468,2,3
2018-04-25T19:00:00.000-04:00,3255,1,3
2018-04-26T16:00:00.000-04:00,168,8,4
2018-04-26T18:00:00.000-04:00,324,1,1
2018-04-27T13:00:00.000-04:00,3387,1,1
2018-04-28T12:00:00.000-04:00,285,5,7
2018-04-28T12:00:00.000-04:00,3417,1,1
2018-04-28T17:00:00.000-04:00,279,3,3
2018-04-28T17:00:00.000-04:00,3255,6,1
2018-04-28T19:00:00.000-04:00,526,1,1
2018-04-29T12:00:00.000-04:00,3224,3,2
2018-04-30T20:00:00.000-04:00,3346,1,1
2018-05-01T07:00:00.000-04:00,536,2,2
2018-05-01T09:00:00.000-04:00,3255,3,5
2018-05-01T13:00:00.000-04:00,537,1,3
2018-05-01T14:00:00.000-04:00,537,1,4
2018-05-01T15:00:00.000-04:00,537,4,3
2018-05-01T21:00:00.000-04:00,369,2,2
2018-05-02T15:00:00.000-04:00,195,2,1
2018-05-02T15:00:00.000-04:00,500,3,1
2018-05-02T18:00:00.000-04:00,322,2,2
2018-05-02T18:00:00.000-04:00,3140,3,5
2018-05-03T07:00:00.000-04:00,526,1,3
2018-05-03T14:00:00.000-04:00,3002,4,3
2018-05-03T14:00:00.000-04:00,3140,1,1
2018-05-03T22:00:00.000-04:00,3306,1,1
2018-05-04T14:00:00.000-04:00,72,2,2
2018-05-04T14:00:00.000-04:00,2012,1,1
2018-05-04T15:00:00.000-04:00,3680,2,4
2018-05-04T20:00:00.000-04:00,168,4,3
2018-05-05T08:00:00.000-04:00,3002,2,3
2018-05-05T12:00:00.000-04:00,3283,1,2
2018-05-05T16:00:00.000-04:00,347,3,2
2018-05-05T17:00:00.000-04:00,3311,1,2
2018-05-06T14:00:00.000-04:00,468,1,4
2018-05-06T16:00:00.000-04:00,322,1,2
2018-05-06T17:00:00.000-04:00,2002,5,3
2018-05-07T07:00:00.000-04:00,3224,3,4
2018-05-07T18:00:00.000-04:00,530,1,10
2018-05-07T20:00:00.000-04:00,2003,1,2
2018-05-08T08:00:00.000-04:00,500,2,8
2018-05-08T09:00:00.000-04:00,279,3,1
2018-05-08T11:00:00.000-04:00,457,11,2
2018-05-08T11:00:00.000-04:00,3570,1,1
2018-05-08T20:00:00.000-04:00,312,5,2
2018-05-10T07:00:00.000-04:00,472,1,2
2018-05-10T20:00:00.000-04:00,3383,1,2
2018-05-11T08:00:00.000-04:00,347,4,6
2018-05-11T09:00:00.000-04:00,72,1,2
2018-05-11T11:00:00.000-04:00,285,7,3
2018-05-11T14:00:00.000-04:00,322,2,2
2018-05-12T13:00:00.000-04:00,3671,1,1
2018-05-12T15:00:00.000-04:00,289,1,1
2018-05-14T08:00:00.000-04:00,195,2,6
2018-05-14T17:00:00.000-04:00,3376,2,1
2018-05-15T07:00:00.000-04:00,472,3,1
2018-05-15T08:00:00.000-04:00,3599,1,1
2018-05-15T08:00:00.000-04:00,3658,4,1
2018-05-15T15:00:00.000-04:00,472,2,1
2018-05-15T20:00:00.000-04:00,3357,1,1
2018-05-16T07:00:00.000-04:00,3516,1,1
2018-05-17T07:00:00.000-04:00,150,1,1
2018-05-17T12:00:00.000-04:00,324,1,2
2018-05-17T13:00:00.000-04:00,3568,1,1
2018-05-17T17:00:00.000-04:00,324,1,3
2018-05-17T19:00:00.000-04:00,534,2,3
2018-05-18T07:00:00.000-04:00,472,2,3
2018-05-18T20:00:00.000-04:00,3002,2,2
2018-05-19T16:00:00.000-04:00,2003,2,2
2018-05-20T08:00:00.000-04:00,307,1,2
2018-05-20T12:00:00.000-04:00,322,2,2
2018-05-20T16:00:00.000-04:00,3383,1,2
2018-05-20T17:00:00.000-04:00,3599,1,2
2018-05-20T19:00:00.000-04:00,534,5,1
2018-05-21T11:00:00.000-04:00,2002,3,3
2018-05-21T15:00:00.000-04:00,3158,1,1
2018-05-21T16:00:00.000-04:00,3658,1,5
2018-05-22T17:00:00.000-04:00,536,3,2
2018-05-22T20:00:00.000-04:00,312,1,1
2018-05-23T10:00:00.000-04:00,143,1,2
2018-05-23T19:00:00.000-04:00,168,5,2
2018-05-24T08:00:00.000-04:00,346,4,1
2018-05-24T18:00:00.000-04:00,3077,1,2
2018-05-24T19:00:00.000-04:00,3166,3,1
2018-05-25T11:00:00.000-04:00,312,2,1
2018-05-25T11:00:00.000-04:00,351,1,1
2018-05-25T16:00:00.000-04:00,3648,2,2
2018-05-25T22:00:00.000-04:00,150,1,1
2018-05-26T11:00:00.000-04:00,2003,2,1
2018-05-26T15:00:00.000-04:00,2002,3,4
2018-05-28T12:00:00.000-04:00,3002,3,11
2018-05-28T17:00:00.000-04:00,3648,2,2
2018-05-28T19:00:00.000-04:00,3415,2,1
2018-05-29T09:00:00.000-04:00,500,3,7
2018-05-29T12:00:00.000-04:00,2012,7,1
2018-05-29T15:00:00.000-04:00,369,2,1
2018-05-29T18:00:00.000-04:00,3140,3,4
2018-05-29T18:00:00.000-04:00,3680,2,3
2018-05-30T05:00:00.000-04:00,3632,1,1
2018-05-30T10:00:00.000-04:00,537,2,3
2018-05-30T11:00:00.000-04:00,472,2,6
2018-05-30T17:00:00.000-04:00,3357,1,1
2018-05-31T06:00:00.000-04:00,3680,1,1
2018-05-31T09:00:00.000-04:00,143,2,2
2018-05-31T17:00:00.000-04:00,3113,1,2
2018-06-01T07:00:00.000-04:00,3140,2,2
2018-06-01T13:00:00.000-04:00,468,2,3
2018-06-01T17:00:00.000-04:00,3308,1,2
2018-06-01T19:00:00.000-04:00,3166,4,1
2018-06-01T21:00:00.000-04:00,3113,1,2
2018-06-01T22:00:00.000-04:00,161,2,1
2018-06-02T09:00:00.000-04:00,3528,1,1
2018-06-02T11:00:00.000-04:00,2003,5,2
2018-06-02T12:00:00.000-04:00,445,7,3
2018-06-02T16:00:00.000-04:00,3427,7,11
2018-06-02T19:00:00.000-04:00,168,5,1
2018-06-02T19:00:00.000-04:00,3376,2,2
2018-06-03T11:00:00.000-04:00,143,1,1
2018-06-03T14:00:00.000-04:00,3166,1,3
2018-06-03T17:00:00.000-04:00,3338,1,1
2018-06-04T09:00:00.000-04:00,526,1,4
2018-06-04T10:00:00.000-04:00,72,1,3
2018-06-04T15:00:00.000-04:00,3467,4,2
2018-06-05T12:00:00.000-04:00,3392,2,1
2018-06-05T15:00:00.000-04:00,530,1,1
2018-06-06T17:00:00.000-04:00,3675,1,3
2018-06-06T20:00:00.000-04:00,3166,1,1
2018-06-07T07:00:00.000-04:00,3369,4,1
2018-06-07T08:00:00.000-04:00,252,3,1
2018-06-07T10:00:00.000-04:00,454,1,2
2018-06-07T12:00:00.000-04:00,457,4,2
2018-06-07T13:00:00.000-04:00,3632,1,1
2018-06-07T15:00:00.000-04:00,3158,2,4
2018-06-07T22:00:00.000-04:00,468,1,2
2018-06-08T06:00:00.000-04:00,534,1,3
2018-06-08T07:00:00.000-04:00,285,1,6
2018-06-08T08:00:00.000-04:00,3150,4,1
2018-06-08T09:00:00.000-04:00,3658,3,5
2018-06-08T10:00:00.000-04:00,280,2,1
2018-06-08T16:00:00.000-04:00,244,1,1
2018-06-08T17:00:00.000-04:00,500,3,1
2018-06-08T18:00:00.000-04:00,3002,18,7
2018-06-08T21:00:00.000-04:00,285,3,3
2018-06-09T13:00:00.000-04:00,409,1,3
2018-06-09T15:00:00.000-04:00,3346,1,2
2018-06-09T17:00:00.000-04:00,3120,2,1
2018-06-10T12:00:00.000-04:00,195,2,1
2018-06-10T13:00:00.000-04:00,3140,3,5
2018-06-10T16:00:00.000-04:00,3359,1,2
2018-06-10T18:00:00.000-04:00,3601,2,1
2018-06-11T07:00:00.000-04:00,3387,1,1
2018-06-11T14:00:00.000-04:00,72,3,3
2018-06-11T16:00:00.000-04:00,347,11,3
2018-06-11T17:00:00.000-04:00,244,2,1
2018-06-11T18:00:00.000-04:00,472,4,2
2018-06-11T18:00:00.000-04:00,3496,2,1
2018-06-11T20:00:00.000-04:00,72,3,3
2018-06-11T20:00:00.000-04:00,3427,6,3
2018-06-12T07:00:00.000-04:00,537,1,2
2018-06-12T09:00:00.000-04:00,3407,1,2
2018-06-12T12:00:00.000-04:00,536,1,3
2018-06-12T15:00:00.000-04:00,3346,1,2
2018-06-12T19:00:00.000-04:00,3076,1,3
2018-06-13T16:00:00.000-04:00,347,4,1
2018-06-14T06:00:00.000-04:00,312,1,1
2018-06-14T08:00:00.000-04:00,3283,6,1
2018-06-14T15:00:00.000-04:00,3241,1,1
2018-06-14T17:00:00.000-04:00,3078,4,1
2018-06-14T18:00:00.000-04:00,72,5,2
2018-06-14T20:00:00.000-04:00,3077,3,2
2018-06-14T20:00:00.000-04:00,3158,1,2
2018-06-15T12:00:00.000-04:00,472,4,2
2018-06-16T12:00:00.000-04:00,3357,1,1
2018-06-16T14:00:00.000-04:00,3150,1,2
2018-06-16T18:00:00.000-04:00,279,1,2
2018-06-16T21:00:00.000-04:00,324,1,1
2018-06-17T12:00:00.000-04:00,3346,2,2
2018-06-17T16:00:00.000-04:00,3107,3,2
2018-06-17T18:00:00.000-04:00,3497,1,1
2018-06-18T07:00:00.000-04:00,3632,5,1
2018-06-18T12:00:00.000-04:00,3140,2,1
2018-06-18T17:00:00.000-04:00,3078,3,1
2018-06-19T07:00:00.000-04:00,307,3,1
2018-06-19T08:00:00.000-04:00,3255,4,6
2018-06-19T12:00:00.000-04:00,3105,2,1
2018-06-19T18:00:00.000-04:00,490,12,9
2018-06-19T18:00:00.000-04:00,537,6,6
2018-06-20T10:00:00.000-04:00,168,2,4
2018-06-20T10:00:00.000-04:00,3467,1,2
2018-06-20T15:00:00.000-04:00,536,6,1
2018-06-21T08:00:00.000-04:00,3536,1,1
2018-06-21T09:00:00.000-04:00,2003,3,1
2018-06-21T14:00:00.000-04:00,472,4,3
2018-06-21T14:00:00.000-04:00,3510,1,1
2018-06-21T20:00:00.000-04:00,3241,2,2
2018-06-22T06:00:00.000-04:00,2012,1,4
2018-06-22T10:00:00.000-04:00,252,2,1
2018-06-22T10:00:00.000-04:00,3373,1,1
2018-06-22T11:00:00.000-04:00,3002,3,2
2018-06-22T13:00:00.000-04:00,500,2,4
2018-06-23T16:00:00.000-04:00,534,1,1
2018-06-24T12:00:00.000-04:00,195,2,2
2018-06-24T12:00:00.000-04:00,3249,3,1
2018-06-24T16:00:00.000-04:00,346,4,2
2018-06-24T17:00:00.000-04:00,3383,3,3
2018-06-25T09:00:00.000-04:00,3158,4,4
2018-06-25T14:00:00.000-04:00,3255,1,1
2018-06-26T07:00:00.000-04:00,3296,2,1
2018-06-26T09:00:00.000-04:00,468,8,8
2018-06-26T19:00:00.000-04:00,280,3,2
2018-06-26T20:00:00.000-04:00,161,5,5
2018-06-26T22:00:00.000-04:00,346,2,1
2018-06-26T22:00:00.000-04:00,461,2,2
2018-06-26T22:00:00.000-04:00,3648,1,1
2018-06-27T07:00:00.000-04:00,3150,3,2
2018-06-27T07:00:00.000-04:00,3680,1,1
2018-06-27T08:00:00.000-04:00,3318,2,2
2018-06-27T19:00:00.000-04:00,2002,2,2
2018-06-28T09:00:00.000-04:00,3632,7,1
2018-06-28T11:00:00.000-04:00,161,2,4
2018-06-29T06:00:00.000-04:00,3140,2,1
2018-06-29T11:00:00.000-04:00,3158,3,2
2018-06-29T14:00:00.000-04:00,279,2,3
2018-06-29T19:00:00.000-04:00,472,1,1
2018-06-29T20:00:00.000-04:00,307,2,2
2018-06-29T22:00:00.000-04:00,2012,2,1
2018-06-30T02:00:00.000-04:00,454,1,1
2018-06-30T16:00:00.000-04:00,259,1,3
2018-07-01T21:00:00.000-04:00,3383,1,1
2018-07-02T09:00:00.000-04:00,3427,7,4
2018-07-02T18:00:00.000-04:00,349,1,1
2018-07-02T19:00:00.000-04:00,3357,3,1
2018-07-02T20:00:00.000-04:00,460,3,2
2018-07-02T22:00:00.000-04:00,3666,1,1
2018-07-03T11:00:00.000-04:00,150,1,1
2018-07-03T11:00:00.000-04:00,445,1,2
2018-07-03T12:00:00.000-04:00,252,3,2
2018-07-04T08:00:00.000-04:00,457,1,1
2018-07-04T21:00:00.000-04:00,3105,1,1
2018-07-05T18:00:00.000-04:00,3078,3,1
2018-07-05T19:00:00.000-04:00,3107,2,1
2018-07-06T18:00:00.000-04:00,3140,2,3
2018-07-06T21:00:00.000-04:00,3346,1,1
2018-07-07T13:00:00.000-04:00,457,4,4
2018-07-07T15:00:00.000-04:00,280,3,2
2018-07-07T16:00:00.000-04:00,3497,2,1
2018-07-07T19:00:00.000-04:00,3306,1,1
2018-07-07T21:00:00.000-04:00,280,2,1
2018-07-08T12:00:00.000-04:00,351,2,3
2018-07-08T13:00:00.000-04:00,3102,1,1
2018-07-08T15:00:00.000-04:00,346,1,1
2018-07-08T16:00:00.000-04:00,319,3,2
2018-07-08T16:00:00.000-04:00,3158,3,2
2018-07-09T07:00:00.000-04:00,445,6,2
2018-07-09T15:00:00.000-04:00,3075,1,1
2018-07-09T18:00:00.000-04:00,3249,2,1
2018-07-10T08:00:00.000-04:00,3383,1,1
2018-07-10T08:00:00.000-04:00,3387,1,1
2018-07-11T12:00:00.000-04:00,467,1,2
2018-07-11T13:00:00.000-04:00,537,4,3
2018-07-11T18:00:00.000-04:00,3563,1,1
2018-07-12T12:00:00.000-04:00,2012,1,2
2018-07-12T13:00:00.000-04:00,252,3,1
2018-07-12T17:00:00.000-04:00,3459,4,1
2018-07-12T20:00:00.000-04:00,3166,1,5
2018-07-13T18:00:00.000-04:00,143,1,1
2018-07-13T22:00:00.000-04:00,150,1,2
2018-07-14T12:00:00.000-04:00,72,6,3
2018-07-14T12:00:00.000-04:00,3158,2,4
2018-07-15T08:00:00.000-04:00,3140,1,1
2018-07-15T14:00:00.000-04:00,168,4,6
2018-07-15T16:00:00.000-04:00,307,2,4
2018-07-15T21:00:00.000-04:00,3166,1,2
2018-07-15T21:00:00.000-04:00,3654,1,1
2018-07-16T07:00:00.000-04:00,416,1,1
2018-07-16T13:00:00.000-04:00,195,4,6
2018-07-16T15:00:00.000-04:00,168,2,3
2018-07-16T18:00:00.000-04:00,445,2,10
2018-07-16T19:00:00.000-04:00,3306,3,1
2018-07-16T20:00:00.000-04:00,3315,4,1
2018-07-17T09:00:00.000-04:00,195,4,4
2018-07-17T17:00:00.000-04:00,530,1,1
2018-07-18T09:00:00.000-04:00,278,2,1
2018-07-18T09:00:00.000-04:00,322,2,2
2018-07-18T10:00:00.000-04:00,454,3,4
2018-07-19T07:00:00.000-04:00,3680,3,2
2018-07-19T10:00:00.000-04:00,346,1,1
2018-07-19T10:00:00.000-04:00,445,1,2
2018-07-19T17:00:00.000-04:00,3496,2,1
2018-07-20T11:00:00.000-04:00,3354,1,4
2018-07-20T12:00:00.000-04:00,472,5,1
2018-07-20T12:00:00.000-04:00,3383,1,1
2018-07-20T12:00:00.000-04:00,3397,4,3
2018-07-20T16:00:00.000-04:00,537,3,5
2018-07-21T15:00:00.000-04:00,280,3,2
2018-07-22T11:00:00.000-04:00,3415,1,1
2018-07-22T17:00:00.000-04:00,285,4,6
2018-07-22T19:00:00.000-04:00,3002,1,1
2018-07-23T15:00:00.000-04:00,490,3,3
2018-07-24T13:00:00.000-04:00,3459,1,1
2018-07-24T18:00:00.000-04:00,150,2,8
2018-07-25T14:00:00.000-04:00,3255,1,2
2018-07-25T18:00:00.000-04:00,467,5,2
2018-07-26T00:00:00.000-04:00,307,1,2
2018-07-26T08:00:00.000-04:00,3427,5,5
2018-07-26T19:00:00.000-04:00,346,4,6
2018-07-27T12:00:00.000-04:00,238,2,2
2018-07-27T15:00:00.000-04:00,3165,2,6
2018-07-27T17:00:00.000-04:00,3076,3,1
2018-07-27T19:00:00.000-04:00,3078,1,1
2018-07-28T12:00:00.000-04:00,280,1,2
2018-07-28T12:00:00.000-04:00,3165,2,2
2018-07-28T14:00:00.000-04:00,344,1,2
2018-07-28T14:00:00.000-04:00,3175,3,1
2018-07-28T14:00:00.000-04:00,3311,1,1
2018-07-28T15:00:00.000-04:00,143,1,2
2018-07-28T15:00:00.000-04:00,307,3,1
2018-07-28T15:00:00.000-04:00,2002,2,1
2018-07-28T17:00:00.000-04:00,445,3,3
2018-07-28T23:00:00.000-04:00,307,5,1
2018-07-29T13:00:00.000-04:00,2003,1,6
2018-07-30T13:00:00.000-04:00,3255,1,2
2018-07-30T14:00:00.000-04:00,346,1,1
2018-07-30T16:00:00.000-04:00,3397,2,1
2018-07-30T18:00:00.000-04:00,3140,2,10
2018-07-31T07:00:00.000-04:00,3107,2,1
2018-07-31T15:00:00.000-04:00,3061,1,1
2018-07-31T16:00:00.000-04:00,3427,3,4
2018-07-31T17:00:00.000-04:00,3536,3,1
2018-07-31T19:00:00.000-04:00,490,6,3
2018-07-31T19:00:00.000-04:00,3459,1,2
2018-08-01T12:00:00.000-04:00,280,1,3
2018-08-01T18:00:00.000-04:00,457,4,3
2018-08-02T00:00:00.000-04:00,461,1,2
2018-08-02T08:00:00.000-04:00,3306,1,1
2018-08-02T09:00:00.000-04:00,460,2,2
2018-08-02T16:00:00.000-04:00,500,1,1
2018-08-02T23:00:00.000-04:00,3415,2,1
2018-08-03T21:00:00.000-04:00,324,2,1
2018-08-03T21:00:00.000-04:00,3508,2,1
2018-08-03T22:00:00.000-04:00,467,2,2
2018-08-04T12:00:00.000-04:00,3415,1,1
2018-08-04T18:00:00.000-04:00,3107,2,4
2018-08-04T18:00:00.000-04:00,3368,2,2
2018-08-04T21:00:00.000-04:00,319,1,2
2018-08-07T08:00:00.000-04:00,457,6,6
2018-08-07T12:00:00.000-04:00,3107,1,4
2018-08-07T14:00:00.000-04:00,537,4,3
2018-08-07T15:00:00.000-04:00,238,1,3
2018-08-07T18:00:00.000-04:00,454,4,2
2018-08-08T09:00:00.000-04:00,3383,1,1
2018-08-08T12:00:00.000-04:00,3580,1,2
2018-08-08T16:00:00.000-04:00,3140,2,1
2018-08-08T18:00:00.000-04:00,537,5,3
2018-08-09T07:00:00.000-04:00,3632,5,1
2018-08-09T08:00:00.000-04:00,536,6,7
2018-08-09T12:00:00.000-04:00,3348,1,1
2018-08-09T17:00:00.000-04:00,530,6,3
2018-08-09T17:00:00.000-04:00,3528,1,1
2018-08-09T22:00:00.000-04:00,3165,1,3
2018-08-10T06:00:00.000-04:00,168,2,2
2018-08-10T10:00:00.000-04:00,472,5,3
2018-08-10T10:00:00.000-04:00,537,2,3
2018-08-10T12:00:00.000-04:00,3510,1,1
2018-08-10T17:00:00.000-04:00,2002,2,4
2018-08-10T18:00:00.000-04:00,312,1,2
2018-08-10T18:00:00.000-04:00,346,3,2
2018-08-10T18:00:00.000-04:00,468,1,2
2018-08-10T18:00:00.000-04:00,3124,4,2
2018-08-12T13:00:00.000-04:00,3140,3,1
2018-08-12T15:00:00.000-04:00,3078,4,1
2018-08-12T18:00:00.000-04:00,3680,2,1
2018-08-12T22:00:00.000-04:00,3632,2,2
2018-08-13T07:00:00.000-04:00,72,2,1
2018-08-13T18:00:00.000-04:00,3354,1,2
2018-08-14T08:00:00.000-04:00,500,6,2
2018-08-14T19:00:00.000-04:00,490,3,4
2018-08-14T20:00:00.000-04:00,3467,4,3
2018-08-15T08:00:00.000-04:00,3049,4,1
2018-08-16T10:00:00.000-04:00,72,5,4
2018-08-16T15:00:00.000-04:00,460,5,1
2018-08-16T17:00:00.000-04:00,3604,1,1
2018-08-16T18:00:00.000-04:00,312,6,7
2018-08-17T10:00:00.000-04:00,3576,1,1
2018-08-17T15:00:00.000-04:00,3496,2,1
2018-08-18T12:00:00.000-04:00,409,1,1
2018-08-19T11:00:00.000-04:00,72,2,1
2018-08-19T12:00:00.000-04:00,3599,1,1
2018-08-19T18:00:00.000-04:00,312,3,2
2018-08-20T08:00:00.000-04:00,3632,8,3
2018-08-20T09:00:00.000-04:00,2003,1,2
2018-08-20T18:00:00.000-04:00,150,1,3
2018-08-23T12:00:00.000-04:00,168,4,6
2018-08-23T12:00:00.000-04:00,3427,3,2
2018-08-23T22:00:00.000-04:00,259,1,1
2018-08-23T22:00:00.000-04:00,3347,1,1
2018-08-24T08:00:00.000-04:00,168,4,5
