datetime,station_id,totalDemand,totalSupply
2017-11-29T08:00:00.000-05:00,530,5,5
2017-11-29T08:00:00.000-05:00,3124,2,1
2017-11-29T11:00:00.000-05:00,3346,1,1
2017-11-30T06:00:00.000-05:00,461,2,2
2017-11-30T16:00:00.000-05:00,161,3,2
2017-11-30T16:00:00.000-05:00,195,2,1
2017-11-30T18:00:00.000-05:00,530,5,6
2017-12-01T19:00:00.000-05:00,490,8,2
2017-12-01T23:00:00.000-05:00,445,4,1
2017-12-04T10:00:00.000-05:00,457,1,1
2017-12-04T13:00:00.000-05:00,324,1,1
2017-12-04T21:00:00.000-05:00,319,4,1
2017-12-05T07:00:00.000-05:00,2012,3,2
2017-12-06T09:00:00.000-05:00,2003,1,1
2017-12-06T12:00:00.000-05:00,3536,2,1
2017-12-06T18:00:00.000-05:00,3113,2,1
2017-12-06T20:00:00.000-05:00,161,3,1
2017-12-06T20:00:00.000-05:00,3165,1,2
2017-12-06T20:00:00.000-05:00,3255,3,1
2017-12-07T17:00:00.000-05:00,244,2,1
2017-12-08T09:00:00.000-05:00,285,2,1
2017-12-08T12:00:00.000-05:00,3140,2,1
2017-12-09T16:00:00.000-05:00,161,1,1
2017-12-10T21:00:00.000-05:00,3459,1,1
2017-12-11T10:00:00.000-05:00,285,3,2
2017-12-11T11:00:00.000-05:00,3158,1,1
2017-12-11T12:00:00.000-05:00,2012,3,2
2017-12-11T20:00:00.000-05:00,3002,1,1
2017-12-12T10:00:00.000-05:00,369,1,1
2017-12-12T17:00:00.000-05:00,3467,1,2
2017-12-12T18:00:00.000-05:00,3175,2,2
2017-12-13T07:00:00.000-05:00,3002,2,1
2017-12-13T09:00:00.000-05:00,3568,1,1
2017-12-13T18:00:00.000-05:00,3140,1,2
2017-12-13T20:00:00.000-05:00,537,3,2
2017-12-15T09:00:00.000-05:00,161,2,1
2017-12-15T15:00:00.000-05:00,526,1,3
2017-12-16T15:00:00.000-05:00,252,1,1
2017-12-18T08:00:00.000-05:00,3140,6,1
2017-12-18T08:00:00.000-05:00,3648,1,1
2017-12-18T12:00:00.000-05:00,472,4,3
2017-12-18T15:00:00.000-05:00,3347,1,1
2017-12-18T18:00:00.000-05:00,536,3,1
2017-12-18T18:00:00.000-05:00,537,6,7
2017-12-18T19:00:00.000-05:00,3255,6,3
2017-12-19T07:00:00.000-05:00,500,1,2
2017-12-19T08:00:00.000-05:00,2012,3,4
2017-12-19T09:00:00.000-05:00,3615,1,1
2017-12-19T13:00:00.000-05:00,324,1,3
2017-12-19T21:00:00.000-05:00,467,2,1
2017-12-20T15:00:00.000-05:00,526,1,2
2017-12-20T18:00:00.000-05:00,195,5,2
2017-12-21T12:00:00.000-05:00,537,3,2
2017-12-22T15:00:00.000-05:00,3368,1,3
2017-12-22T16:00:00.000-05:00,526,1,1
2017-12-22T16:00:00.000-05:00,3376,2,1
2017-12-26T16:00:00.000-05:00,2002,1,2
2017-12-27T16:00:00.000-05:00,280,1,2
2018-01-02T14:00:00.000-05:00,3107,1,1
2018-01-03T11:00:00.000-05:00,168,2,2
2018-01-07T13:00:00.000-05:00,3599,1,1
2018-01-09T10:00:00.000-05:00,285,4,1
2018-01-12T13:00:00.000-05:00,472,1,3
2018-01-12T23:00:00.000-05:00,312,1,1
2018-01-15T16:00:00.000-05:00,536,1,2
2018-01-16T10:00:00.000-05:00,500,2,3
2018-01-18T05:00:00.000-05:00,536,1,2
2018-01-19T17:00:00.000-05:00,3359,2,1
2018-01-20T15:00:00.000-05:00,168,6,3
2018-01-21T13:00:00.000-05:00,2002,3,4
2018-01-21T17:00:00.000-05:00,467,1,2
2018-01-22T05:00:00.000-05:00,536,1,1
2018-01-22T16:00:00.000-05:00,168,2,1
2018-01-22T23:00:00.000-05:00,3135,1,1
2018-01-24T07:00:00.000-05:00,457,1,2
2018-01-24T11:00:00.000-05:00,537,1,1
2018-01-24T19:00:00.000-05:00,3002,3,4
2018-01-25T08:00:00.000-05:00,168,3,6
2018-01-25T15:00:00.000-05:00,3427,1,2
2018-01-26T17:00:00.000-05:00,490,5,10
2018-01-26T23:00:00.000-05:00,285,1,1
2018-01-27T10:00:00.000-05:00,150,1,1
2018-01-27T14:00:00.000-05:00,445,2,5
2018-01-27T17:00:00.000-05:00,3368,1,1
2018-01-27T17:00:00.000-05:00,3427,2,1
2018-01-28T13:00:00.000-05:00,307,1,1
2018-01-28T15:00:00.000-05:00,3002,1,2
2018-01-29T17:00:00.000-05:00,530,1,2
2018-01-30T07:00:00.000-05:00,2012,1,3
2018-01-30T20:00:00.000-05:00,2002,1,1
2018-01-31T08:00:00.000-05:00,526,2,3
2018-02-01T15:00:00.000-05:00,252,2,2
2018-02-05T16:00:00.000-05:00,490,4,5
2018-02-06T10:00:00.000-05:00,526,1,2
2018-02-06T11:00:00.000-05:00,161,1,1
2018-02-06T13:00:00.000-05:00,351,1,1
2018-02-06T18:00:00.000-05:00,3158,2,1
2018-02-07T08:00:00.000-05:00,530,1,2
2018-02-07T23:00:00.000-05:00,312,2,1
2018-02-08T09:00:00.000-05:00,3078,1,1
2018-02-08T15:00:00.000-05:00,285,6,2
2018-02-08T16:00:00.000-05:00,3315,1,1
2018-02-08T18:00:00.000-05:00,526,1,2
2018-02-09T08:00:00.000-05:00,526,1,5
2018-02-10T09:00:00.000-05:00,346,4,1
2018-02-10T11:00:00.000-05:00,3120,1,1
2018-02-12T19:00:00.000-05:00,252,1,2
2018-02-12T19:00:00.000-05:00,3107,1,2
2018-02-14T08:00:00.000-05:00,346,1,2
2018-02-14T08:00:00.000-05:00,3318,2,6
2018-02-14T13:00:00.000-05:00,534,2,1
2018-02-14T13:00:00.000-05:00,3467,1,2
2018-02-14T17:00:00.000-05:00,244,1,1
2018-02-14T17:00:00.000-05:00,3224,3,3
2018-02-14T17:00:00.000-05:00,3580,1,1
2018-02-15T10:00:00.000-05:00,322,2,3
2018-02-15T12:00:00.000-05:00,195,2,1
2018-02-15T13:00:00.000-05:00,526,2,2
2018-02-15T18:00:00.000-05:00,461,2,2
2018-02-15T20:00:00.000-05:00,280,1,1
2018-02-16T10:00:00.000-05:00,72,1,1
2018-02-16T13:00:00.000-05:00,2003,1,2
2018-02-16T18:00:00.000-05:00,252,1,2
2018-02-17T14:00:00.000-05:00,490,2,3
2018-02-20T12:00:00.000-05:00,351,3,1
2018-02-20T14:00:00.000-05:00,530,2,3
2018-02-20T18:00:00.000-05:00,454,5,1
2018-02-21T15:00:00.000-05:00,2003,1,2
2018-02-21T16:00:00.000-05:00,461,4,3
2018-02-21T16:00:00.000-05:00,2012,1,1
2018-02-21T19:00:00.000-05:00,3165,3,1
2018-02-22T16:00:00.000-05:00,3255,1,5
2018-02-23T09:00:00.000-05:00,195,2,3
2018-02-23T16:00:00.000-05:00,347,1,2
2018-02-24T14:00:00.000-05:00,490,5,2
2018-02-27T09:00:00.000-05:00,530,1,1
2018-02-27T10:00:00.000-05:00,3105,1,1
2018-02-28T19:00:00.000-05:00,3283,1,1
2018-03-01T07:00:00.000-05:00,3312,1,1
2018-03-01T13:00:00.000-05:00,3459,1,1
2018-03-01T19:00:00.000-05:00,3459,3,1
2018-03-04T12:00:00.000-05:00,490,2,1
2018-03-04T13:00:00.000-05:00,168,3,1
2018-03-05T16:00:00.000-05:00,307,1,1
2018-03-05T17:00:00.000-05:00,3315,1,2
2018-03-06T08:00:00.000-05:00,3311,1,1
2018-03-06T09:00:00.000-05:00,457,4,3
2018-03-06T16:00:00.000-05:00,3508,1,1
2018-03-06T20:00:00.000-05:00,3073,1,1
2018-03-06T21:00:00.000-05:00,3002,1,3
2018-03-08T07:00:00.000-05:00,461,2,1
2018-03-09T21:00:00.000-05:00,3135,1,1
2018-03-11T15:00:00.000-04:00,72,7,2
2018-03-11T15:00:00.000-04:00,373,1,1
2018-03-12T08:00:00.000-04:00,472,1,5
2018-03-12T16:00:00.000-04:00,3255,2,9
2018-03-12T19:00:00.000-04:00,536,3,1
2018-03-13T19:00:00.000-04:00,537,1,4
2018-03-13T23:00:00.000-04:00,3135,1,1
2018-03-14T10:00:00.000-04:00,3135,1,1
2018-03-14T15:00:00.000-04:00,500,2,1
2018-03-16T08:00:00.000-04:00,3478,1,1
2018-03-16T10:00:00.000-04:00,468,2,1
2018-03-16T12:00:00.000-04:00,312,1,2
2018-03-17T13:00:00.000-04:00,252,2,1
2018-03-17T15:00:00.000-04:00,168,5,1
2018-03-17T18:00:00.000-04:00,285,2,2
2018-03-18T21:00:00.000-04:00,472,1,2
2018-03-20T20:00:00.000-04:00,285,2,3
2018-03-22T15:00:00.000-04:00,490,2,3
2018-03-22T16:00:00.000-04:00,3224,3,1
2018-03-22T20:00:00.000-04:00,168,5,1
2018-03-23T08:00:00.000-04:00,457,3,2
2018-03-25T15:00:00.000-04:00,3150,1,1
2018-03-25T17:00:00.000-04:00,307,2,1
2018-03-25T17:00:00.000-04:00,319,2,1
2018-03-26T10:00:00.000-04:00,537,1,2
2018-03-27T08:00:00.000-04:00,168,2,3
2018-03-27T08:00:00.000-04:00,3415,1,1
2018-03-27T11:00:00.000-04:00,530,1,1
2018-03-27T18:00:00.000-04:00,349,1,3
2018-03-27T18:00:00.000-04:00,2002,2,1
2018-03-28T07:00:00.000-04:00,2003,4,1
2018-03-28T12:00:00.000-04:00,195,1,1
2018-03-28T15:00:00.000-04:00,347,2,1
2018-03-28T15:00:00.000-04:00,526,1,1
2018-03-30T09:00:00.000-04:00,3255,6,2
2018-03-30T12:00:00.000-04:00,3417,3,1
2018-03-30T19:00:00.000-04:00,3568,1,1
2018-03-31T01:00:00.000-04:00,161,1,2
2018-03-31T14:00:00.000-04:00,319,1,2
2018-03-31T17:00:00.000-04:00,3148,1,2
2018-03-31T19:00:00.000-04:00,3407,1,1
2018-04-01T09:00:00.000-04:00,3658,1,1
2018-04-01T12:00:00.000-04:00,3346,1,1
2018-04-01T15:00:00.000-04:00,119,1,1
2018-04-03T09:00:00.000-04:00,168,2,6
2018-04-03T13:00:00.000-04:00,285,2,1
2018-04-03T21:00:00.000-04:00,3417,1,1
2018-04-04T17:00:00.000-04:00,457,5,4
2018-04-04T19:00:00.000-04:00,472,2,1
2018-04-04T19:00:00.000-04:00,526,1,2
2018-04-05T08:00:00.000-04:00,490,7,5
2018-04-05T18:00:00.000-04:00,454,1,2
2018-04-06T15:00:00.000-04:00,3283,1,1
2018-04-06T15:00:00.000-04:00,3570,3,1
2018-04-06T16:00:00.000-04:00,152,1,2
2018-04-06T23:00:00.000-04:00,280,2,2
2018-04-07T13:00:00.000-04:00,3077,2,1
2018-04-08T12:00:00.000-04:00,161,1,6
2018-04-08T16:00:00.000-04:00,457,3,7
2018-04-08T18:00:00.000-04:00,490,2,1
2018-04-08T18:00:00.000-04:00,3140,3,3
2018-04-09T19:00:00.000-04:00,526,1,1
2018-04-11T08:00:00.000-04:00,3124,1,1
2018-04-11T09:00:00.000-04:00,468,3,4
2018-04-11T10:00:00.000-04:00,238,1,1
2018-04-11T16:00:00.000-04:00,347,2,4
2018-04-12T12:00:00.000-04:00,3255,2,2
2018-04-12T17:00:00.000-04:00,3671,1,4
2018-04-13T17:00:00.000-04:00,3536,2,1
2018-04-14T13:00:00.000-04:00,3632,3,3
2018-04-14T16:00:00.000-04:00,347,2,4
2018-04-14T16:00:00.000-04:00,3459,1,1
2018-04-14T17:00:00.000-04:00,244,1,1
2018-04-14T17:00:00.000-04:00,3140,4,1
2018-04-16T17:00:00.000-04:00,3427,3,3
2018-04-17T17:00:00.000-04:00,3368,1,1
2018-04-17T19:00:00.000-04:00,369,1,2
2018-04-18T08:00:00.000-04:00,3417,2,3
2018-04-18T17:00:00.000-04:00,2003,1,3
2018-04-21T10:00:00.000-04:00,3165,3,3
2018-04-21T13:00:00.000-04:00,3121,1,1
2018-04-21T15:00:00.000-04:00,369,4,3
2018-04-21T17:00:00.000-04:00,143,1,1
2018-04-21T19:00:00.000-04:00,3165,5,4
2018-04-21T21:00:00.000-04:00,445,1,1
2018-04-22T10:00:00.000-04:00,143,1,3
2018-04-22T21:00:00.000-04:00,3140,1,1
2018-04-23T13:00:00.000-04:00,3166,2,2
2018-04-23T17:00:00.000-04:00,534,4,3
2018-04-24T10:00:00.000-04:00,72,3,1
2018-04-24T13:00:00.000-04:00,3224,2,2
2018-04-24T14:00:00.000-04:00,346,1,2
2018-04-24T14:00:00.000-04:00,3158,1,1
2018-04-24T16:00:00.000-04:00,530,1,5
2018-04-24T18:00:00.000-04:00,468,5,6
2018-04-25T12:00:00.000-04:00,490,3,2
2018-04-25T18:00:00.000-04:00,460,1,1
2018-04-25T20:00:00.000-04:00,461,1,1
2018-04-25T22:00:00.000-04:00,312,2,2
2018-04-26T06:00:00.000-04:00,3427,1,3
2018-04-27T17:00:00.000-04:00,500,4,1
2018-04-28T18:00:00.000-04:00,307,4,3
2018-04-28T19:00:00.000-04:00,3580,1,3
2018-04-29T08:00:00.000-04:00,3341,2,1
2018-04-29T15:00:00.000-04:00,369,3,2
2018-04-29T15:00:00.000-04:00,3632,2,2
2018-04-29T18:00:00.000-04:00,168,2,1
2018-04-29T18:00:00.000-04:00,490,1,2
2018-05-01T08:00:00.000-04:00,279,2,4
2018-05-01T16:00:00.000-04:00,72,1,2
2018-05-01T19:00:00.000-04:00,490,14,4
2018-05-01T19:00:00.000-04:00,3224,9,4
2018-05-01T22:00:00.000-04:00,324,1,1
2018-05-02T07:00:00.000-04:00,3680,1,6
2018-05-02T08:00:00.000-04:00,526,2,4
2018-05-02T12:00:00.000-04:00,252,1,1
2018-05-02T15:00:00.000-04:00,168,5,3
2018-05-02T16:00:00.000-04:00,347,1,2
2018-05-02T17:00:00.000-04:00,260,5,1
2018-05-02T18:00:00.000-04:00,3427,5,1
2018-05-02T22:00:00.000-04:00,3255,1,1
2018-05-03T16:00:00.000-04:00,285,5,2
2018-05-03T17:00:00.000-04:00,319,9,3
2018-05-03T19:00:00.000-04:00,454,1,2
2018-05-05T16:00:00.000-04:00,3599,1,1
2018-05-05T17:00:00.000-04:00,195,2,1
2018-05-05T19:00:00.000-04:00,279,1,2
2018-05-06T11:00:00.000-04:00,72,4,2
2018-05-06T11:00:00.000-04:00,3249,1,1
2018-05-06T14:00:00.000-04:00,349,1,3
2018-05-06T21:00:00.000-04:00,285,5,1
2018-05-07T06:00:00.000-04:00,3632,2,1
2018-05-07T10:00:00.000-04:00,279,2,2
2018-05-09T19:00:00.000-04:00,3315,1,2
2018-05-10T06:00:00.000-04:00,3224,1,2
2018-05-10T11:00:00.000-04:00,161,1,1
2018-05-10T20:00:00.000-04:00,3224,3,4
2018-05-11T09:00:00.000-04:00,312,5,3
2018-05-11T13:00:00.000-04:00,259,2,4
2018-05-11T16:00:00.000-04:00,347,4,2
2018-05-11T17:00:00.000-04:00,3241,1,1
2018-05-12T15:00:00.000-04:00,3373,1,1
2018-05-12T22:00:00.000-04:00,536,1,1
2018-05-13T16:00:00.000-04:00,537,2,4
2018-05-14T08:00:00.000-04:00,279,3,1
2018-05-14T09:00:00.000-04:00,252,1,1
2018-05-14T10:00:00.000-04:00,244,1,1
2018-05-14T11:00:00.000-04:00,3658,4,2
2018-05-14T13:00:00.000-04:00,285,3,2
2018-05-14T17:00:00.000-04:00,195,7,2
2018-05-15T07:00:00.000-04:00,2003,5,2
2018-05-15T13:00:00.000-04:00,161,1,2
2018-05-15T14:00:00.000-04:00,3249,2,1
2018-05-15T17:00:00.000-04:00,500,3,1
2018-05-15T20:00:00.000-04:00,445,3,1
2018-05-16T08:00:00.000-04:00,3680,1,5
2018-05-16T23:00:00.000-04:00,3447,2,1
2018-05-17T17:00:00.000-04:00,3354,1,1
2018-05-18T06:00:00.000-04:00,279,1,1
2018-05-18T18:00:00.000-04:00,3459,3,3
2018-05-19T17:00:00.000-04:00,526,2,1
2018-05-20T12:00:00.000-04:00,3165,3,5
2018-05-20T14:00:00.000-04:00,3140,2,5
2018-05-20T15:00:00.000-04:00,3140,2,1
2018-05-20T20:00:00.000-04:00,369,1,1
2018-05-21T09:00:00.000-04:00,3049,1,1
2018-05-21T09:00:00.000-04:00,3341,2,1
2018-05-22T07:00:00.000-04:00,344,1,1
2018-05-22T08:00:00.000-04:00,143,3,2
2018-05-22T08:00:00.000-04:00,468,2,5
2018-05-22T11:00:00.000-04:00,143,1,1
2018-05-22T17:00:00.000-04:00,461,1,2
2018-05-22T19:00:00.000-04:00,3315,2,1
2018-05-23T01:00:00.000-04:00,3427,1,1
2018-05-23T19:00:00.000-04:00,3002,11,5
2018-05-24T07:00:00.000-04:00,347,1,2
2018-05-24T18:00:00.000-04:00,3576,2,5
2018-05-25T12:00:00.000-04:00,3383,1,3
2018-05-25T13:00:00.000-04:00,457,5,4
2018-05-25T15:00:00.000-04:00,3666,1,1
2018-05-25T16:00:00.000-04:00,351,3,2
2018-05-25T17:00:00.000-04:00,534,1,5
2018-05-26T01:00:00.000-04:00,195,1,1
2018-05-26T10:00:00.000-04:00,3002,4,3
2018-05-26T20:00:00.000-04:00,346,1,1
2018-05-27T12:00:00.000-04:00,445,1,2
2018-05-28T16:00:00.000-04:00,454,2,3
2018-05-28T20:00:00.000-04:00,3346,1,2
2018-05-29T07:00:00.000-04:00,72,3,1
2018-05-29T09:00:00.000-04:00,526,5,7
2018-05-29T18:00:00.000-04:00,3318,1,3
2018-05-29T18:00:00.000-04:00,3344,1,1
2018-05-29T19:00:00.000-04:00,3107,4,2
2018-05-29T20:00:00.000-04:00,369,2,3
2018-05-30T07:00:00.000-04:00,3467,1,1
2018-05-30T15:00:00.000-04:00,468,3,1
2018-05-30T17:00:00.000-04:00,500,1,3
2018-05-30T19:00:00.000-04:00,3383,4,2
2018-05-31T07:00:00.000-04:00,472,5,3
2018-05-31T17:00:00.000-04:00,3158,1,1
2018-05-31T22:00:00.000-04:00,490,1,4
2018-06-01T12:00:00.000-04:00,500,2,3
2018-06-01T19:00:00.000-04:00,347,1,5
2018-06-01T22:00:00.000-04:00,3175,2,2
2018-06-02T14:00:00.000-04:00,490,3,4
2018-06-02T14:00:00.000-04:00,3417,2,3
2018-06-02T17:00:00.000-04:00,322,1,2
2018-06-02T17:00:00.000-04:00,3175,2,1
2018-06-02T19:00:00.000-04:00,285,4,8
2018-06-02T19:00:00.000-04:00,3148,1,3
2018-06-03T19:00:00.000-04:00,161,2,2
2018-06-03T19:00:00.000-04:00,3166,1,1
2018-06-03T21:00:00.000-04:00,445,3,2
2018-06-04T08:00:00.000-04:00,3357,1,2
2018-06-04T13:00:00.000-04:00,2002,1,1
2018-06-04T14:00:00.000-04:00,3632,3,4
2018-06-04T16:00:00.000-04:00,490,4,8
2018-06-04T20:00:00.000-04:00,3102,2,1
2018-06-04T21:00:00.000-04:00,460,2,1
2018-06-05T22:00:00.000-04:00,3002,3,2
2018-06-06T09:00:00.000-04:00,319,4,5
2018-06-06T11:00:00.000-04:00,3407,1,1
2018-06-06T14:00:00.000-04:00,369,1,1
2018-06-06T17:00:00.000-04:00,369,4,2
2018-06-06T19:00:00.000-04:00,534,1,2
2018-06-06T19:00:00.000-04:00,537,4,6
2018-06-07T09:00:00.000-04:00,3680,4,10
2018-06-08T13:00:00.000-04:00,285,6,5
2018-06-08T16:00:00.000-04:00,461,1,4
2018-06-09T09:00:00.000-04:00,3359,2,1
2018-06-09T17:00:00.000-04:00,3002,7,5
2018-06-11T08:00:00.000-04:00,3613,1,1
2018-06-11T16:00:00.000-04:00,3632,3,1
2018-06-12T14:00:00.000-04:00,537,4,2
2018-06-12T20:00:00.000-04:00,168,4,1
2018-06-13T07:00:00.000-04:00,347,1,4
2018-06-13T07:00:00.000-04:00,3478,1,1
2018-06-13T15:00:00.000-04:00,319,2,1
2018-06-13T16:00:00.000-04:00,468,2,3
2018-06-14T10:00:00.000-04:00,3680,1,2
2018-06-15T08:00:00.000-04:00,3397,1,2
2018-06-15T10:00:00.000-04:00,3107,1,1
2018-06-15T13:00:00.000-04:00,3315,1,3
2018-06-15T15:00:00.000-04:00,279,2,3
2018-06-15T15:00:00.000-04:00,322,1,2
2018-06-15T21:00:00.000-04:00,3407,1,1
2018-06-16T09:00:00.000-04:00,143,2,4
2018-06-16T11:00:00.000-04:00,346,3,1
2018-06-16T13:00:00.000-04:00,3368,2,1
2018-06-17T10:00:00.000-04:00,3675,1,1
2018-06-17T14:00:00.000-04:00,3658,1,5
2018-06-17T15:00:00.000-04:00,536,2,2
2018-06-18T09:00:00.000-04:00,467,2,1
2018-06-18T10:00:00.000-04:00,3165,1,1
2018-06-18T11:00:00.000-04:00,536,4,2
2018-06-18T22:00:00.000-04:00,3002,1,1
2018-06-19T08:00:00.000-04:00,3541,1,1
2018-06-20T08:00:00.000-04:00,3158,2,3
2018-06-20T09:00:00.000-04:00,3002,9,7
2018-06-20T11:00:00.000-04:00,3459,1,1
2018-06-20T21:00:00.000-04:00,3296,1,2
2018-06-20T22:00:00.000-04:00,3140,1,1
2018-06-21T18:00:00.000-04:00,3496,2,1
2018-06-21T19:00:00.000-04:00,3255,3,6
2018-06-23T08:00:00.000-04:00,238,1,1
2018-06-23T19:00:00.000-04:00,346,2,2
2018-06-24T13:00:00.000-04:00,3344,1,1
2018-06-25T08:00:00.000-04:00,2012,1,2
2018-06-25T12:00:00.000-04:00,537,6,3
2018-06-25T16:00:00.000-04:00,500,2,1
2018-06-25T17:00:00.000-04:00,2002,2,2
2018-06-25T19:00:00.000-04:00,3417,3,2
2018-06-26T17:00:00.000-04:00,168,11,6
2018-06-27T11:00:00.000-04:00,457,3,1
2018-06-27T11:00:00.000-04:00,500,2,1
2018-06-27T11:00:00.000-04:00,3359,2,1
2018-06-27T15:00:00.000-04:00,168,4,3
2018-06-28T00:00:00.000-04:00,278,2,1
2018-06-28T08:00:00.000-04:00,3459,1,1
2018-06-28T15:00:00.000-04:00,3255,3,5
2018-06-29T11:00:00.000-04:00,454,2,1
2018-06-29T20:00:00.000-04:00,3570,1,1
2018-06-30T08:00:00.000-04:00,3140,4,1
2018-06-30T11:00:00.000-04:00,72,1,2
2018-07-01T06:00:00.000-04:00,2003,1,1
2018-07-01T08:00:00.000-04:00,238,1,1
2018-07-01T17:00:00.000-04:00,3255,2,2
2018-07-01T20:00:00.000-04:00,3357,1,1
2018-07-02T12:00:00.000-04:00,307,1,3
2018-07-02T13:00:00.000-04:00,195,1,1
2018-07-02T13:00:00.000-04:00,3076,1,1
2018-07-02T17:00:00.000-04:00,2003,4,3
2018-07-02T20:00:00.000-04:00,319,2,2
2018-07-03T05:00:00.000-04:00,472,1,1
2018-07-03T18:00:00.000-04:00,3383,2,1
2018-07-03T21:00:00.000-04:00,312,1,1
2018-07-04T13:00:00.000-04:00,3427,4,5
2018-07-04T19:00:00.000-04:00,3342,1,1
2018-07-04T20:00:00.000-04:00,3075,1,1
2018-07-04T23:00:00.000-04:00,445,1,4
2018-07-05T07:00:00.000-04:00,351,1,2
2018-07-05T10:00:00.000-04:00,460,1,2
2018-07-05T13:00:00.000-04:00,3165,2,3
2018-07-05T17:00:00.000-04:00,2003,4,4
2018-07-05T20:00:00.000-04:00,3255,2,1
2018-07-05T23:00:00.000-04:00,312,2,3
2018-07-06T11:00:00.000-04:00,307,4,2
2018-07-06T14:00:00.000-04:00,351,1,1
2018-07-06T15:00:00.000-04:00,3078,2,1
2018-07-06T19:00:00.000-04:00,285,6,6
2018-07-06T19:00:00.000-04:00,351,1,1
2018-07-07T12:00:00.000-04:00,3417,1,1
2018-07-07T14:00:00.000-04:00,351,5,1
2018-07-07T15:00:00.000-04:00,3497,1,2
2018-07-07T16:00:00.000-04:00,3102,1,1
2018-07-08T17:00:00.000-04:00,2003,4,1
2018-07-09T07:00:00.000-04:00,285,5,2
2018-07-09T10:00:00.000-04:00,457,4,2
2018-07-09T14:00:00.000-04:00,3002,4,2
2018-07-09T15:00:00.000-04:00,319,1,1
2018-07-09T18:00:00.000-04:00,3373,2,1
2018-07-09T19:00:00.000-04:00,285,5,6
2018-07-09T23:00:00.000-04:00,530,1,2
2018-07-10T14:00:00.000-04:00,238,2,1
2018-07-10T14:00:00.000-04:00,2003,3,2
2018-07-10T16:00:00.000-04:00,461,2,2
2018-07-10T17:00:00.000-04:00,347,6,8
2018-07-10T19:00:00.000-04:00,2002,2,1
2018-07-10T23:00:00.000-04:00,460,1,1
2018-07-10T23:00:00.000-04:00,3255,1,1
2018-07-11T01:00:00.000-04:00,3568,1,1
2018-07-11T10:00:00.000-04:00,252,1,2
2018-07-11T11:00:00.000-04:00,285,2,1
2018-07-12T07:00:00.000-04:00,279,1,3
2018-07-12T08:00:00.000-04:00,3150,4,1
2018-07-12T15:00:00.000-04:00,3140,2,4
2018-07-12T18:00:00.000-04:00,3124,4,2
2018-07-12T19:00:00.000-04:00,3346,3,1
2018-07-13T08:00:00.000-04:00,536,4,1
2018-07-13T14:00:00.000-04:00,252,4,4
2018-07-13T15:00:00.000-04:00,3459,1,1
2018-07-13T17:00:00.000-04:00,3467,3,4
2018-07-14T17:00:00.000-04:00,3348,1,1
2018-07-14T20:00:00.000-04:00,460,3,8
2018-07-15T13:00:00.000-04:00,3113,4,1
2018-07-15T20:00:00.000-04:00,3357,3,1
2018-07-15T23:00:00.000-04:00,3417,1,1
2018-07-16T18:00:00.000-04:00,349,2,2
2018-07-16T19:00:00.000-04:00,3671,1,1
2018-07-16T21:00:00.000-04:00,3107,1,3
2018-07-17T20:00:00.000-04:00,3427,1,2
2018-07-18T08:00:00.000-04:00,3341,3,1
2018-07-18T11:00:00.000-04:00,3459,1,1
2018-07-18T18:00:00.000-04:00,3165,6,11
2018-07-18T18:00:00.000-04:00,3551,2,1
2018-07-18T20:00:00.000-04:00,3318,1,2
2018-07-19T07:00:00.000-04:00,3158,1,2
2018-07-20T00:00:00.000-04:00,307,1,1
2018-07-20T15:00:00.000-04:00,3658,3,1
2018-07-20T18:00:00.000-04:00,457,5,3
2018-07-20T18:00:00.000-04:00,500,2,1
2018-07-20T18:00:00.000-04:00,3606,1,2
2018-07-21T12:00:00.000-04:00,3140,7,5
2018-07-22T10:00:00.000-04:00,369,1,2
2018-07-22T12:00:00.000-04:00,245,1,1
2018-07-23T16:00:00.000-04:00,307,2,2
2018-07-23T17:00:00.000-04:00,536,2,1
2018-07-23T20:00:00.000-04:00,324,5,3
2018-07-24T06:00:00.000-04:00,536,1,6
2018-07-24T07:00:00.000-04:00,457,2,3
2018-07-24T10:00:00.000-04:00,280,3,1
2018-07-24T12:00:00.000-04:00,168,4,4
2018-07-24T12:00:00.000-04:00,3107,1,1
2018-07-24T13:00:00.000-04:00,280,2,1
2018-07-24T14:00:00.000-04:00,369,1,1
2018-07-24T14:00:00.000-04:00,3124,1,1
2018-07-24T19:00:00.000-04:00,319,4,5
2018-07-24T22:00:00.000-04:00,3002,2,1
2018-07-25T10:00:00.000-04:00,349,1,1
2018-07-25T17:00:00.000-04:00,3680,1,1
2018-07-26T08:00:00.000-04:00,2003,4,2
2018-07-26T09:00:00.000-04:00,457,9,3
2018-07-26T19:00:00.000-04:00,285,3,5
2018-07-26T19:00:00.000-04:00,3148,2,3
2018-07-27T08:00:00.000-04:00,280,5,2
2018-07-27T08:00:00.000-04:00,349,3,1
2018-07-27T14:00:00.000-04:00,280,1,1
2018-07-27T14:00:00.000-04:00,3467,1,3
2018-07-27T15:00:00.000-04:00,195,3,2
2018-07-28T07:00:00.000-04:00,150,1,2
2018-07-28T09:00:00.000-04:00,3158,1,3
2018-07-28T12:00:00.000-04:00,346,2,3
2018-07-28T14:00:00.000-04:00,3407,2,1
2018-07-28T15:00:00.000-04:00,245,1,1
2018-07-28T20:00:00.000-04:00,3467,1,5
2018-07-29T11:00:00.000-04:00,3559,1,1
2018-07-29T13:00:00.000-04:00,259,2,4
