datetime,station_id,totalDemand,totalSupply
2017-11-30T19:00:00.000-05:00,285,2,3
2017-12-01T09:00:00.000-05:00,307,3,2
2017-12-01T19:00:00.000-05:00,3150,1,2
2017-12-02T00:00:00.000-05:00,526,1,1
2017-12-02T12:00:00.000-05:00,3615,1,1
2017-12-03T11:00:00.000-05:00,3107,2,4
2017-12-03T12:00:00.000-05:00,3368,1,1
2017-12-04T14:00:00.000-05:00,346,1,1
2017-12-04T16:00:00.000-05:00,457,7,8
2017-12-04T16:00:00.000-05:00,3407,2,1
2017-12-05T08:00:00.000-05:00,526,3,4
2017-12-05T11:00:00.000-05:00,3306,1,1
2017-12-05T13:00:00.000-05:00,3467,2,1
2017-12-05T14:00:00.000-05:00,3383,3,1
2017-12-05T16:00:00.000-05:00,2003,1,1
2017-12-05T22:00:00.000-05:00,490,1,1
2017-12-06T07:00:00.000-05:00,3175,4,3
2017-12-06T19:00:00.000-05:00,526,3,3
2017-12-07T13:00:00.000-05:00,537,1,2
2017-12-07T17:00:00.000-05:00,152,3,1
2017-12-08T07:00:00.000-05:00,285,4,1
2017-12-08T13:00:00.000-05:00,3417,1,1
2017-12-11T12:00:00.000-05:00,490,1,2
2017-12-11T16:00:00.000-05:00,530,2,2
2017-12-12T08:00:00.000-05:00,3315,2,1
2017-12-12T12:00:00.000-05:00,472,2,1
2017-12-12T18:00:00.000-05:00,168,3,2
2017-12-12T19:00:00.000-05:00,2003,1,1
2017-12-13T07:00:00.000-05:00,530,3,1
2017-12-13T08:00:00.000-05:00,460,2,2
2017-12-13T17:00:00.000-05:00,195,7,1
2017-12-15T09:00:00.000-05:00,3113,2,2
2017-12-16T09:00:00.000-05:00,457,1,3
2017-12-16T14:00:00.000-05:00,161,1,2
2017-12-16T16:00:00.000-05:00,161,1,2
2017-12-17T08:00:00.000-05:00,3002,1,1
2017-12-17T10:00:00.000-05:00,500,1,1
2017-12-17T12:00:00.000-05:00,2012,1,1
2017-12-17T16:00:00.000-05:00,3158,2,1
2017-12-17T20:00:00.000-05:00,468,1,1
2017-12-18T10:00:00.000-05:00,468,1,5
2017-12-18T21:00:00.000-05:00,454,1,1
2017-12-19T20:00:00.000-05:00,3255,1,2
2017-12-19T22:00:00.000-05:00,536,1,2
2017-12-20T13:00:00.000-05:00,536,1,1
2017-12-20T20:00:00.000-05:00,3467,1,1
2017-12-21T08:00:00.000-05:00,3580,1,1
2017-12-22T16:00:00.000-05:00,369,1,1
2017-12-22T20:00:00.000-05:00,285,1,1
2017-12-23T16:00:00.000-05:00,457,2,1
2017-12-26T08:00:00.000-05:00,490,2,1
2017-12-27T18:00:00.000-05:00,168,2,1
2017-12-27T19:00:00.000-05:00,490,1,2
2018-01-03T09:00:00.000-05:00,195,2,1
2018-01-03T09:00:00.000-05:00,467,1,1
2018-01-03T16:00:00.000-05:00,3497,2,1
2018-01-08T18:00:00.000-05:00,280,1,2
2018-01-10T18:00:00.000-05:00,490,5,6
2018-01-11T15:00:00.000-05:00,3049,1,1
2018-01-13T12:00:00.000-05:00,3140,1,2
2018-01-16T08:00:00.000-05:00,3283,1,1
2018-01-16T17:00:00.000-05:00,3255,2,14
2018-01-17T10:00:00.000-05:00,3427,1,1
2018-01-18T08:00:00.000-05:00,285,1,3
2018-01-18T17:00:00.000-05:00,3165,1,3
2018-01-18T17:00:00.000-05:00,3467,1,3
2018-01-19T07:00:00.000-05:00,150,3,1
2018-01-21T00:00:00.000-05:00,312,1,1
2018-01-21T16:00:00.000-05:00,3107,3,1
2018-01-22T10:00:00.000-05:00,457,1,2
2018-01-22T17:00:00.000-05:00,3568,1,1
2018-01-23T15:00:00.000-05:00,3396,1,1
2018-01-24T07:00:00.000-05:00,472,1,1
2018-01-24T17:00:00.000-05:00,285,1,2
2018-01-24T17:00:00.000-05:00,307,3,3
2018-01-24T19:00:00.000-05:00,526,4,1
2018-01-25T08:00:00.000-05:00,3175,1,2
2018-01-26T11:00:00.000-05:00,161,2,2
2018-01-26T13:00:00.000-05:00,468,1,2
2018-01-26T17:00:00.000-05:00,319,4,1
2018-01-27T09:00:00.000-05:00,3427,1,1
2018-01-27T12:00:00.000-05:00,3175,2,4
2018-01-27T14:00:00.000-05:00,472,1,1
2018-01-27T21:00:00.000-05:00,445,1,1
2018-01-28T09:00:00.000-05:00,457,1,2
2018-01-28T15:00:00.000-05:00,369,2,1
2018-01-28T21:00:00.000-05:00,461,2,1
2018-01-29T18:00:00.000-05:00,445,1,4
2018-01-29T21:00:00.000-05:00,457,2,2
2018-02-01T18:00:00.000-05:00,238,1,1
2018-02-02T08:00:00.000-05:00,3140,4,2
2018-02-04T12:00:00.000-05:00,445,4,1
2018-02-04T13:00:00.000-05:00,161,2,1
2018-02-04T15:00:00.000-05:00,150,1,1
2018-02-04T15:00:00.000-05:00,445,1,1
2018-02-05T12:00:00.000-05:00,454,1,1
2018-02-05T16:00:00.000-05:00,537,2,1
2018-02-08T18:00:00.000-05:00,534,2,1
2018-02-09T18:00:00.000-05:00,3312,1,1
2018-02-13T12:00:00.000-05:00,344,1,1
2018-02-13T17:00:00.000-05:00,500,5,1
2018-02-13T18:00:00.000-05:00,3158,2,2
2018-02-14T07:00:00.000-05:00,369,1,1
2018-02-14T13:00:00.000-05:00,280,1,1
2018-02-14T17:00:00.000-05:00,536,1,4
2018-02-14T18:00:00.000-05:00,3107,2,3
2018-02-16T13:00:00.000-05:00,3165,1,2
2018-02-16T23:00:00.000-05:00,445,1,1
2018-02-17T14:00:00.000-05:00,319,1,1
2018-02-18T10:00:00.000-05:00,3175,2,1
2018-02-18T17:00:00.000-05:00,347,1,1
2018-02-20T07:00:00.000-05:00,537,2,2
2018-02-21T07:00:00.000-05:00,195,1,1
2018-02-23T07:00:00.000-05:00,3148,1,1
2018-02-23T16:00:00.000-05:00,500,2,1
2018-02-23T18:00:00.000-05:00,537,3,2
2018-02-24T13:00:00.000-05:00,3140,2,1
2018-02-26T07:00:00.000-05:00,351,1,2
2018-02-26T15:00:00.000-05:00,3165,3,1
2018-02-26T19:00:00.000-05:00,457,1,3
2018-02-27T17:00:00.000-05:00,3536,2,2
2018-02-27T19:00:00.000-05:00,280,1,3
2018-02-28T07:00:00.000-05:00,3140,2,1
2018-03-01T07:00:00.000-05:00,537,3,2
2018-03-01T08:00:00.000-05:00,319,3,2
2018-03-01T09:00:00.000-05:00,3148,2,1
2018-03-01T10:00:00.000-05:00,454,1,1
2018-03-01T10:00:00.000-05:00,2002,2,1
2018-03-01T11:00:00.000-05:00,3150,1,1
2018-03-03T12:00:00.000-05:00,3078,1,1
2018-03-03T14:00:00.000-05:00,467,1,2
2018-03-04T15:00:00.000-05:00,3571,1,1
2018-03-04T17:00:00.000-05:00,461,1,2
2018-03-05T08:00:00.000-05:00,490,7,5
2018-03-05T10:00:00.000-05:00,472,4,1
2018-03-06T14:00:00.000-05:00,307,1,1
2018-03-06T15:00:00.000-05:00,351,1,1
2018-03-06T16:00:00.000-05:00,347,1,2
2018-03-06T21:00:00.000-05:00,460,1,2
2018-03-08T20:00:00.000-05:00,344,1,2
2018-03-09T07:00:00.000-05:00,285,3,2
2018-03-09T19:00:00.000-05:00,490,3,3
2018-03-10T14:00:00.000-05:00,161,3,1
2018-03-13T15:00:00.000-04:00,454,1,1
2018-03-14T17:00:00.000-04:00,457,3,4
2018-03-14T19:00:00.000-04:00,3255,2,3
2018-03-15T08:00:00.000-04:00,346,2,2
2018-03-15T12:00:00.000-04:00,307,1,3
2018-03-16T18:00:00.000-04:00,3658,1,4
2018-03-17T16:00:00.000-04:00,344,1,1
2018-03-18T09:00:00.000-04:00,457,1,2
2018-03-19T11:00:00.000-04:00,537,1,3
2018-03-19T19:00:00.000-04:00,468,4,2
2018-03-20T14:00:00.000-04:00,161,2,1
2018-03-21T06:00:00.000-04:00,490,2,2
2018-03-22T22:00:00.000-04:00,3135,1,1
2018-03-23T15:00:00.000-04:00,3447,1,2
2018-03-23T18:00:00.000-04:00,3311,1,1
2018-03-25T16:00:00.000-04:00,3648,1,1
2018-03-25T18:00:00.000-04:00,161,2,1
2018-03-27T07:00:00.000-04:00,3447,1,1
2018-03-27T09:00:00.000-04:00,461,1,1
2018-03-27T11:00:00.000-04:00,526,2,1
2018-03-27T16:00:00.000-04:00,3078,1,1
2018-03-27T17:00:00.000-04:00,3318,1,1
2018-03-28T09:00:00.000-04:00,285,4,1
2018-03-28T11:00:00.000-04:00,536,1,1
2018-03-28T13:00:00.000-04:00,472,5,2
2018-03-28T22:00:00.000-04:00,457,1,1
2018-03-30T09:00:00.000-04:00,72,2,1
2018-03-30T16:00:00.000-04:00,2003,2,2
2018-03-31T11:00:00.000-04:00,3427,6,6
2018-03-31T16:00:00.000-04:00,3658,1,1
2018-04-01T11:00:00.000-04:00,347,1,1
2018-04-01T11:00:00.000-04:00,3508,1,1
2018-04-01T15:00:00.000-04:00,195,2,1
2018-04-02T09:00:00.000-04:00,195,1,2
2018-04-02T18:00:00.000-04:00,3224,5,2
2018-04-03T11:00:00.000-04:00,2002,1,1
2018-04-03T18:00:00.000-04:00,536,1,1
2018-04-04T08:00:00.000-04:00,319,1,3
2018-04-04T15:00:00.000-04:00,3296,1,1
2018-04-05T10:00:00.000-04:00,307,2,1
2018-04-05T16:00:00.000-04:00,472,2,1
2018-04-05T19:00:00.000-04:00,457,2,3
2018-04-06T11:00:00.000-04:00,3255,1,2
2018-04-06T15:00:00.000-04:00,349,1,1
2018-04-06T17:00:00.000-04:00,369,3,3
2018-04-07T10:00:00.000-04:00,168,1,1
2018-04-07T17:00:00.000-04:00,454,1,2
2018-04-07T19:00:00.000-04:00,3255,4,2
2018-04-08T12:00:00.000-04:00,460,2,1
2018-04-09T14:00:00.000-04:00,526,1,1
2018-04-09T16:00:00.000-04:00,3165,1,2
2018-04-09T18:00:00.000-04:00,461,3,3
2018-04-10T11:00:00.000-04:00,168,3,1
2018-04-10T16:00:00.000-04:00,461,1,1
2018-04-10T19:00:00.000-04:00,319,3,2
2018-04-10T19:00:00.000-04:00,3224,3,2
2018-04-11T09:00:00.000-04:00,3224,2,1
2018-04-11T12:00:00.000-04:00,3459,4,1
2018-04-11T16:00:00.000-04:00,3175,1,1
2018-04-11T16:00:00.000-04:00,3376,1,1
2018-04-11T17:00:00.000-04:00,349,1,2
2018-04-12T09:00:00.000-04:00,168,1,8
2018-04-12T17:00:00.000-04:00,143,1,2
2018-04-13T09:00:00.000-04:00,346,3,4
2018-04-13T13:00:00.000-04:00,500,5,4
2018-04-13T14:00:00.000-04:00,195,3,2
2018-04-13T14:00:00.000-04:00,468,4,2
2018-04-14T17:00:00.000-04:00,307,2,4
2018-04-14T18:00:00.000-04:00,3644,4,2
2018-04-14T19:00:00.000-04:00,537,2,1
2018-04-15T09:00:00.000-04:00,3002,1,1
2018-04-15T21:00:00.000-04:00,285,1,2
2018-04-16T16:00:00.000-04:00,3255,1,6
2018-04-17T11:00:00.000-04:00,3341,1,1
2018-04-17T12:00:00.000-04:00,2012,1,1
2018-04-18T18:00:00.000-04:00,259,4,2
2018-04-19T08:00:00.000-04:00,3354,1,1
2018-04-19T09:00:00.000-04:00,3576,1,2
2018-04-19T15:00:00.000-04:00,3427,1,1
2018-04-19T17:00:00.000-04:00,3165,2,3
2018-04-19T18:00:00.000-04:00,457,3,4
2018-04-20T14:00:00.000-04:00,3077,1,2
2018-04-21T12:00:00.000-04:00,252,3,2
2018-04-21T15:00:00.000-04:00,3576,1,1
2018-04-21T20:00:00.000-04:00,3348,1,1
2018-04-22T09:00:00.000-04:00,347,1,2
2018-04-22T10:00:00.000-04:00,168,3,3
2018-04-22T13:00:00.000-04:00,3383,1,1
2018-04-22T19:00:00.000-04:00,416,2,1
2018-04-23T17:00:00.000-04:00,3255,13,32
2018-04-24T08:00:00.000-04:00,3680,4,2
2018-04-24T14:00:00.000-04:00,307,1,1
2018-04-24T16:00:00.000-04:00,536,2,4
2018-04-24T16:00:00.000-04:00,3373,2,1
2018-04-24T20:00:00.000-04:00,3107,1,2
2018-04-24T20:00:00.000-04:00,3255,2,7
2018-04-25T08:00:00.000-04:00,3632,2,2
2018-04-25T17:00:00.000-04:00,346,4,1
2018-04-25T20:00:00.000-04:00,150,1,2
2018-04-25T20:00:00.000-04:00,3308,1,1
2018-04-26T08:00:00.000-04:00,460,2,1
2018-04-26T11:00:00.000-04:00,3516,1,1
2018-04-26T16:00:00.000-04:00,454,1,4
2018-04-26T17:00:00.000-04:00,161,8,5
2018-04-26T19:00:00.000-04:00,3508,2,2
2018-04-27T07:00:00.000-04:00,3148,3,1
2018-04-27T20:00:00.000-04:00,3427,1,2
2018-04-29T09:00:00.000-04:00,3427,1,2
2018-04-29T13:00:00.000-04:00,3415,1,2
2018-04-29T15:00:00.000-04:00,351,1,3
2018-04-29T18:00:00.000-04:00,3376,1,1
2018-04-29T20:00:00.000-04:00,322,1,1
2018-04-29T21:00:00.000-04:00,3224,1,2
2018-04-29T22:00:00.000-04:00,3427,1,1
2018-04-30T11:00:00.000-04:00,3658,2,1
2018-04-30T16:00:00.000-04:00,3306,1,1
2018-05-01T10:00:00.000-04:00,3417,2,2
2018-05-01T17:00:00.000-04:00,537,12,5
2018-05-02T09:00:00.000-04:00,490,8,7
2018-05-02T14:00:00.000-04:00,445,2,4
2018-05-02T14:00:00.000-04:00,3166,1,1
2018-05-02T15:00:00.000-04:00,307,2,5
2018-05-03T14:00:00.000-04:00,3644,2,2
2018-05-03T16:00:00.000-04:00,3536,1,1
2018-05-04T08:00:00.000-04:00,3478,1,2
2018-05-04T09:00:00.000-04:00,259,2,4
2018-05-04T09:00:00.000-04:00,526,1,2
2018-05-04T20:00:00.000-04:00,2012,3,2
2018-05-05T09:00:00.000-04:00,3255,1,3
2018-05-05T11:00:00.000-04:00,3165,9,2
2018-05-05T14:00:00.000-04:00,3347,1,2
2018-05-05T20:00:00.000-04:00,143,1,1
2018-05-06T12:00:00.000-04:00,319,6,2
2018-05-06T12:00:00.000-04:00,3224,5,4
2018-05-06T17:00:00.000-04:00,537,5,5
2018-05-06T20:00:00.000-04:00,2003,1,1
2018-05-06T21:00:00.000-04:00,365,1,1
2018-05-07T07:00:00.000-04:00,409,1,1
2018-05-07T08:00:00.000-04:00,3124,2,1
2018-05-07T14:00:00.000-04:00,3648,1,1
2018-05-07T16:00:00.000-04:00,3150,1,1
2018-05-07T17:00:00.000-04:00,467,1,2
2018-05-07T17:00:00.000-04:00,500,5,3
2018-05-07T20:00:00.000-04:00,3175,2,1
2018-05-08T16:00:00.000-04:00,3224,5,4
2018-05-08T18:00:00.000-04:00,351,1,1
2018-05-08T19:00:00.000-04:00,3296,1,2
2018-05-09T06:00:00.000-04:00,319,1,2
2018-05-09T08:00:00.000-04:00,472,10,3
2018-05-09T08:00:00.000-04:00,2003,7,1
2018-05-09T19:00:00.000-04:00,349,2,3
2018-05-10T11:00:00.000-04:00,468,4,2
2018-05-10T18:00:00.000-04:00,3447,3,1
2018-05-11T08:00:00.000-04:00,285,2,1
2018-05-11T09:00:00.000-04:00,500,4,5
2018-05-11T21:00:00.000-04:00,461,1,1
2018-05-13T13:00:00.000-04:00,195,1,1
2018-05-14T07:00:00.000-04:00,530,4,2
2018-05-14T08:00:00.000-04:00,307,4,1
2018-05-14T16:00:00.000-04:00,307,3,2
2018-05-18T09:00:00.000-04:00,347,1,1
2018-05-18T18:00:00.000-04:00,3424,2,1
2018-05-19T01:00:00.000-04:00,285,3,1
2018-05-19T10:00:00.000-04:00,3467,1,1
2018-05-20T10:00:00.000-04:00,280,2,1
2018-05-21T08:00:00.000-04:00,3175,3,2
2018-05-21T09:00:00.000-04:00,500,5,3
2018-05-21T09:00:00.000-04:00,3648,2,2
2018-05-21T10:00:00.000-04:00,3427,3,1
2018-05-21T15:00:00.000-04:00,536,4,3
2018-05-21T17:00:00.000-04:00,3424,1,1
2018-05-21T23:00:00.000-04:00,3102,1,1
2018-05-22T19:00:00.000-04:00,500,4,1
2018-05-23T10:00:00.000-04:00,3052,1,1
2018-05-23T11:00:00.000-04:00,2012,3,1
2018-05-23T15:00:00.000-04:00,457,4,2
2018-05-23T20:00:00.000-04:00,3397,1,1
2018-05-23T21:00:00.000-04:00,195,1,1
2018-05-23T21:00:00.000-04:00,369,1,1
2018-05-24T12:00:00.000-04:00,319,1,1
2018-05-24T14:00:00.000-04:00,468,1,2
2018-05-24T20:00:00.000-04:00,150,1,5
2018-05-25T15:00:00.000-04:00,349,1,3
2018-05-25T20:00:00.000-04:00,3383,1,1
2018-05-25T20:00:00.000-04:00,3447,1,1
2018-05-26T12:00:00.000-04:00,3315,2,1
2018-05-26T22:00:00.000-04:00,460,1,1
2018-05-27T14:00:00.000-04:00,168,1,3
2018-05-28T10:00:00.000-04:00,285,1,2
2018-05-28T15:00:00.000-04:00,3376,1,2
2018-05-29T14:00:00.000-04:00,150,3,3
2018-05-29T16:00:00.000-04:00,472,6,2
2018-05-29T16:00:00.000-04:00,3002,8,7
2018-05-30T11:00:00.000-04:00,3392,1,1
2018-05-31T11:00:00.000-04:00,472,1,1
2018-05-31T17:00:00.000-04:00,3175,4,2
2018-05-31T18:00:00.000-04:00,3107,2,1
2018-05-31T19:00:00.000-04:00,3459,1,1
2018-06-01T17:00:00.000-04:00,472,5,3
2018-06-01T21:00:00.000-04:00,3165,1,1
2018-06-02T14:00:00.000-04:00,3373,3,1
2018-06-02T17:00:00.000-04:00,161,6,3
2018-06-02T20:00:00.000-04:00,3175,1,1
2018-06-03T00:00:00.000-04:00,3107,1,1
2018-06-03T11:00:00.000-04:00,3570,1,2
2018-06-03T15:00:00.000-04:00,3148,2,1
2018-06-03T18:00:00.000-04:00,2012,1,2
2018-06-03T20:00:00.000-04:00,3359,2,1
2018-06-04T11:00:00.000-04:00,3296,1,1
2018-06-04T16:00:00.000-04:00,468,2,1
2018-06-04T18:00:00.000-04:00,3344,1,1
2018-06-04T22:00:00.000-04:00,252,1,1
2018-06-05T09:00:00.000-04:00,161,2,2
2018-06-05T14:00:00.000-04:00,467,1,1
2018-06-05T17:00:00.000-04:00,457,5,4
2018-06-05T21:00:00.000-04:00,467,2,1
2018-06-06T08:00:00.000-04:00,161,3,1
2018-06-06T08:00:00.000-04:00,2012,16,4
2018-06-06T12:00:00.000-04:00,461,1,3
2018-06-06T14:00:00.000-04:00,72,1,2
2018-06-06T16:00:00.000-04:00,285,2,5
2018-06-07T18:00:00.000-04:00,3107,2,2
2018-06-07T21:00:00.000-04:00,537,2,3
2018-06-08T09:00:00.000-04:00,3113,1,1
2018-06-08T12:00:00.000-04:00,461,1,1
2018-06-08T16:00:00.000-04:00,490,4,5
2018-06-08T17:00:00.000-04:00,3166,1,1
2018-06-09T13:00:00.000-04:00,530,3,3
2018-06-09T16:00:00.000-04:00,2012,2,1
2018-06-10T15:00:00.000-04:00,472,1,1
2018-06-10T19:00:00.000-04:00,3632,1,1
2018-06-11T21:00:00.000-04:00,3632,1,1
2018-06-12T10:00:00.000-04:00,472,3,3
2018-06-12T12:00:00.000-04:00,2012,2,2
2018-06-12T13:00:00.000-04:00,168,2,2
2018-06-13T00:00:00.000-04:00,3508,1,1
2018-06-13T17:00:00.000-04:00,3383,1,1
2018-06-13T18:00:00.000-04:00,409,1,2
2018-06-14T08:00:00.000-04:00,2012,6,2
2018-06-15T14:00:00.000-04:00,3357,1,1
2018-06-15T15:00:00.000-04:00,3632,2,2
2018-06-15T19:00:00.000-04:00,454,2,1
2018-06-16T14:00:00.000-04:00,3359,3,4
2018-06-17T10:00:00.000-04:00,3148,1,2
2018-06-17T18:00:00.000-04:00,3415,2,1
2018-06-18T07:00:00.000-04:00,534,4,3
2018-06-18T10:00:00.000-04:00,472,2,2
2018-06-18T12:00:00.000-04:00,3158,3,3
2018-06-18T14:00:00.000-04:00,195,1,4
2018-06-18T16:00:00.000-04:00,347,2,1
2018-06-18T18:00:00.000-04:00,244,1,2
2018-06-18T20:00:00.000-04:00,3166,1,1
2018-06-19T13:00:00.000-04:00,472,7,4
2018-06-19T14:00:00.000-04:00,307,3,2
2018-06-19T18:00:00.000-04:00,3049,1,2
2018-06-19T19:00:00.000-04:00,490,6,7
2018-06-19T22:00:00.000-04:00,3150,3,3
2018-06-21T10:00:00.000-04:00,285,5,3
2018-06-21T20:00:00.000-04:00,285,1,1
2018-06-21T23:00:00.000-04:00,467,1,2
2018-06-22T10:00:00.000-04:00,3427,2,4
2018-06-22T15:00:00.000-04:00,3576,3,1
2018-06-22T17:00:00.000-04:00,3315,1,3
2018-06-22T18:00:00.000-04:00,346,2,3
2018-06-23T19:00:00.000-04:00,347,1,4
2018-06-24T13:00:00.000-04:00,3599,1,2
2018-06-26T15:00:00.000-04:00,3467,2,5
2018-06-26T21:00:00.000-04:00,312,2,1
2018-06-27T06:00:00.000-04:00,351,1,2
2018-06-27T07:00:00.000-04:00,461,4,3
2018-06-27T18:00:00.000-04:00,275,2,2
2018-06-27T18:00:00.000-04:00,3150,2,2
2018-06-27T22:00:00.000-04:00,490,3,1
2018-06-28T10:00:00.000-04:00,3357,1,1
2018-06-28T10:00:00.000-04:00,3427,1,3
2018-06-28T20:00:00.000-04:00,2003,1,3
2018-06-29T13:00:00.000-04:00,3283,1,1
2018-06-29T17:00:00.000-04:00,3397,1,1
2018-06-29T18:00:00.000-04:00,3407,1,2
2018-06-30T12:00:00.000-04:00,3120,1,2
2018-07-01T10:00:00.000-04:00,536,1,1
2018-07-01T16:00:00.000-04:00,3140,2,3
2018-07-01T22:00:00.000-04:00,3049,1,1
2018-07-02T14:00:00.000-04:00,2003,1,1
2018-07-02T16:00:00.000-04:00,490,2,5
2018-07-02T19:00:00.000-04:00,490,4,2
2018-07-03T10:00:00.000-04:00,3296,2,1
2018-07-03T11:00:00.000-04:00,2003,1,1
2018-07-03T21:00:00.000-04:00,454,1,1
2018-07-04T12:00:00.000-04:00,285,6,4
2018-07-04T17:00:00.000-04:00,3599,1,1
2018-07-04T23:00:00.000-04:00,460,1,1
2018-07-05T18:00:00.000-04:00,3415,1,1
2018-07-06T09:00:00.000-04:00,445,3,3
2018-07-07T11:00:00.000-04:00,346,2,1
2018-07-07T11:00:00.000-04:00,3376,2,1
2018-07-07T13:00:00.000-04:00,3311,2,2
2018-07-07T14:00:00.000-04:00,3496,1,1
2018-07-07T17:00:00.000-04:00,3576,1,1
2018-07-08T13:00:00.000-04:00,346,1,4
2018-07-08T14:00:00.000-04:00,3140,1,2
2018-07-08T14:00:00.000-04:00,3255,2,1
2018-07-08T18:00:00.000-04:00,3120,1,1
2018-07-08T19:00:00.000-04:00,445,1,7
2018-07-09T10:00:00.000-04:00,3120,1,1
2018-07-09T11:00:00.000-04:00,252,2,4
2018-07-09T14:00:00.000-04:00,457,5,2
2018-07-09T17:00:00.000-04:00,3121,1,1
2018-07-09T18:00:00.000-04:00,500,3,3
2018-07-09T21:00:00.000-04:00,3478,1,1
2018-07-09T23:00:00.000-04:00,252,2,1
2018-07-10T06:00:00.000-04:00,307,1,1
2018-07-10T07:00:00.000-04:00,3359,1,1
2018-07-10T13:00:00.000-04:00,536,3,3
2018-07-10T14:00:00.000-04:00,409,1,1
2018-07-10T16:00:00.000-04:00,285,7,2
2018-07-10T16:00:00.000-04:00,2002,1,3
2018-07-10T18:00:00.000-04:00,3041,1,1
2018-07-10T18:00:00.000-04:00,3666,2,1
2018-07-11T07:00:00.000-04:00,468,3,1
2018-07-11T08:00:00.000-04:00,3150,5,1
2018-07-11T16:00:00.000-04:00,351,3,1
2018-07-11T21:00:00.000-04:00,445,1,5
2018-07-12T09:00:00.000-04:00,536,3,7
2018-07-12T12:00:00.000-04:00,259,1,1
2018-07-12T13:00:00.000-04:00,472,6,3
2018-07-12T14:00:00.000-04:00,3459,2,4
2018-07-12T15:00:00.000-04:00,468,3,3
2018-07-12T16:00:00.000-04:00,3368,1,1
2018-07-12T18:00:00.000-04:00,3002,8,7
2018-07-12T20:00:00.000-04:00,285,3,5
2018-07-12T21:00:00.000-04:00,369,2,1
2018-07-12T21:00:00.000-04:00,3113,1,1
2018-07-13T14:00:00.000-04:00,3140,1,3
2018-07-13T17:00:00.000-04:00,319,2,2
2018-07-13T18:00:00.000-04:00,3647,1,1
2018-07-13T19:00:00.000-04:00,3318,1,1
2018-07-15T11:00:00.000-04:00,285,3,2
2018-07-15T13:00:00.000-04:00,500,3,1
2018-07-15T17:00:00.000-04:00,319,1,1
2018-07-16T08:00:00.000-04:00,285,4,6
2018-07-16T09:00:00.000-04:00,3606,1,2
2018-07-16T11:00:00.000-04:00,3002,1,1
2018-07-16T11:00:00.000-04:00,3427,1,3
2018-07-16T14:00:00.000-04:00,279,3,1
2018-07-16T19:00:00.000-04:00,526,2,2
2018-07-17T13:00:00.000-04:00,500,1,2
2018-07-17T17:00:00.000-04:00,285,1,1
2018-07-17T20:00:00.000-04:00,457,1,1
2018-07-18T07:00:00.000-04:00,307,3,1
2018-07-18T07:00:00.000-04:00,3536,1,1
2018-07-18T09:00:00.000-04:00,2002,4,3
2018-07-18T21:00:00.000-04:00,3158,1,7
2018-07-19T08:00:00.000-04:00,526,4,2
2018-07-19T08:00:00.000-04:00,536,7,3
2018-07-19T08:00:00.000-04:00,2012,5,5
2018-07-19T08:00:00.000-04:00,3680,6,4
2018-07-19T10:00:00.000-04:00,3318,2,1
2018-07-19T13:00:00.000-04:00,3158,3,2
2018-07-20T08:00:00.000-04:00,461,3,1
2018-07-20T13:00:00.000-04:00,3107,3,1
2018-07-20T17:00:00.000-04:00,3107,1,3
2018-07-20T18:00:00.000-04:00,3107,3,4
2018-07-20T22:00:00.000-04:00,3318,1,1
2018-07-21T10:00:00.000-04:00,2002,3,1
2018-07-21T11:00:00.000-04:00,3427,1,4
2018-07-21T11:00:00.000-04:00,3510,2,2
2018-07-22T16:00:00.000-04:00,307,1,5
2018-07-23T08:00:00.000-04:00,3165,1,1
2018-07-23T10:00:00.000-04:00,3348,1,1
2018-07-23T12:00:00.000-04:00,2003,1,1
2018-07-23T17:00:00.000-04:00,279,1,1
2018-07-24T14:00:00.000-04:00,3376,1,1
2018-07-24T18:00:00.000-04:00,3369,2,3
2018-07-25T09:00:00.000-04:00,3255,6,2
2018-07-25T11:00:00.000-04:00,457,1,2
2018-07-25T16:00:00.000-04:00,168,6,3
2018-07-25T21:00:00.000-04:00,346,1,1
2018-07-26T07:00:00.000-04:00,168,2,7
2018-07-26T14:00:00.000-04:00,252,5,2
2018-07-26T16:00:00.000-04:00,252,2,1
2018-07-26T18:00:00.000-04:00,3373,2,1
2018-07-26T18:00:00.000-04:00,3615,2,2
2018-07-26T21:00:00.000-04:00,344,1,1
2018-07-27T09:00:00.000-04:00,3427,2,8
2018-07-27T14:00:00.000-04:00,530,2,4
2018-07-27T22:00:00.000-04:00,72,2,1
2018-07-28T10:00:00.000-04:00,3002,1,2
2018-07-28T11:00:00.000-04:00,3680,1,1
2018-07-28T12:00:00.000-04:00,3376,1,1
2018-07-28T14:00:00.000-04:00,72,4,1
2018-07-28T16:00:00.000-04:00,3346,1,1
2018-07-28T17:00:00.000-04:00,72,4,5
2018-07-28T17:00:00.000-04:00,322,2,2
2018-07-28T17:00:00.000-04:00,472,1,1
2018-07-29T00:00:00.000-04:00,349,3,3
2018-07-29T11:00:00.000-04:00,344,1,1
2018-07-29T12:00:00.000-04:00,373,2,1
2018-07-30T08:00:00.000-04:00,460,1,2
2018-07-30T13:00:00.000-04:00,168,3,5
2018-07-30T18:00:00.000-04:00,347,7,9
2018-07-30T20:00:00.000-04:00,3516,1,1
2018-07-31T08:00:00.000-04:00,3255,3,6
2018-07-31T14:00:00.000-04:00,369,1,1
2018-07-31T14:00:00.000-04:00,2012,3,2
2018-07-31T18:00:00.000-04:00,3308,1,2
