datetime,station_id,totalDemand,totalSupply
2017-12-13T09:00:00.000-05:00,3397,1,2
2017-12-13T13:00:00.000-05:00,472,1,3
2017-12-13T14:00:00.000-05:00,472,2,1
2017-12-13T14:00:00.000-05:00,3427,1,2
2017-12-14T09:00:00.000-05:00,161,2,1
2017-12-17T16:00:00.000-05:00,72,3,1
2017-12-17T18:00:00.000-05:00,3175,1,1
2017-12-17T19:00:00.000-05:00,3135,1,2
2017-12-18T09:00:00.000-05:00,195,3,5
2017-12-18T10:00:00.000-05:00,490,2,1
2017-12-19T16:00:00.000-05:00,537,5,4
2017-12-19T17:00:00.000-05:00,307,3,3
2017-12-19T20:00:00.000-05:00,3427,1,1
2017-12-20T06:00:00.000-05:00,3311,1,1
2017-12-20T13:00:00.000-05:00,152,1,1
2017-12-20T13:00:00.000-05:00,468,2,1
2017-12-20T18:00:00.000-05:00,3447,3,1
2017-12-20T20:00:00.000-05:00,3318,1,1
2017-12-21T12:00:00.000-05:00,3459,2,2
2017-12-22T07:00:00.000-05:00,537,1,1
2017-12-22T08:00:00.000-05:00,238,1,2
2017-12-22T12:00:00.000-05:00,285,4,3
2017-12-22T13:00:00.000-05:00,537,4,3
2017-12-26T18:00:00.000-05:00,3002,1,1
2017-12-28T15:00:00.000-05:00,3124,1,1
2018-01-01T11:00:00.000-05:00,161,2,1
2018-01-03T18:00:00.000-05:00,3354,2,2
2018-01-10T17:00:00.000-05:00,168,3,6
2018-01-11T12:00:00.000-05:00,3508,1,1
2018-01-11T18:00:00.000-05:00,150,1,2
2018-01-12T07:00:00.000-05:00,351,1,1
2018-01-15T18:00:00.000-05:00,3175,2,1
2018-01-16T07:00:00.000-05:00,143,1,1
2018-01-16T08:00:00.000-05:00,3606,1,1
2018-01-16T13:00:00.000-05:00,468,2,3
2018-01-17T16:00:00.000-05:00,472,2,1
2018-01-21T08:00:00.000-05:00,3346,1,1
2018-01-21T15:00:00.000-05:00,3348,2,2
2018-01-22T11:00:00.000-05:00,2012,3,2
2018-01-22T17:00:00.000-05:00,285,2,3
2018-01-22T17:00:00.000-05:00,3255,4,19
2018-01-22T18:00:00.000-05:00,445,1,4
2018-01-22T19:00:00.000-05:00,3165,1,1
2018-01-23T16:00:00.000-05:00,468,1,1
2018-01-23T22:00:00.000-05:00,537,1,1
2018-01-24T08:00:00.000-05:00,3002,2,5
2018-01-24T15:00:00.000-05:00,500,2,1
2018-01-26T18:00:00.000-05:00,168,4,3
2018-01-27T10:00:00.000-05:00,461,1,1
2018-01-27T10:00:00.000-05:00,2003,1,3
2018-01-27T11:00:00.000-05:00,322,3,1
2018-01-28T16:00:00.000-05:00,252,1,1
2018-01-28T16:00:00.000-05:00,467,1,3
2018-01-30T11:00:00.000-05:00,346,1,1
2018-01-30T17:00:00.000-05:00,3427,1,1
2018-01-30T18:00:00.000-05:00,467,2,1
2018-01-30T18:00:00.000-05:00,3563,1,1
2018-01-30T19:00:00.000-05:00,319,2,1
2018-01-31T18:00:00.000-05:00,457,2,4
2018-02-01T09:00:00.000-05:00,472,2,7
2018-02-02T18:00:00.000-05:00,3427,2,2
2018-02-02T19:00:00.000-05:00,3107,1,1
2018-02-04T13:00:00.000-05:00,279,1,1
2018-02-05T22:00:00.000-05:00,285,1,2
2018-02-06T19:00:00.000-05:00,537,5,2
2018-02-08T13:00:00.000-05:00,3224,1,3
2018-02-09T15:00:00.000-05:00,2003,3,2
2018-02-12T09:00:00.000-05:00,490,2,3
2018-02-12T13:00:00.000-05:00,312,2,2
2018-02-12T18:00:00.000-05:00,3255,2,7
2018-02-12T19:00:00.000-05:00,3447,1,1
2018-02-12T20:00:00.000-05:00,3124,1,3
2018-02-12T20:00:00.000-05:00,3255,1,2
2018-02-14T06:00:00.000-05:00,324,1,2
2018-02-14T09:00:00.000-05:00,252,1,2
2018-02-15T08:00:00.000-05:00,537,11,4
2018-02-15T08:00:00.000-05:00,3369,1,2
2018-02-15T14:00:00.000-05:00,3076,1,1
2018-02-16T12:00:00.000-05:00,500,2,1
2018-02-16T18:00:00.000-05:00,537,1,2
2018-02-17T14:00:00.000-05:00,3580,3,1
2018-02-18T13:00:00.000-05:00,347,1,2
2018-02-18T22:00:00.000-05:00,312,2,2
2018-02-19T10:00:00.000-05:00,346,1,2
2018-02-19T12:00:00.000-05:00,454,2,1
2018-02-19T14:00:00.000-05:00,460,2,1
2018-02-20T16:00:00.000-05:00,195,3,1
2018-02-20T19:00:00.000-05:00,346,1,2
2018-02-21T09:00:00.000-05:00,500,1,3
2018-02-21T13:00:00.000-05:00,319,1,2
2018-02-21T17:00:00.000-05:00,346,2,7
2018-02-22T09:00:00.000-05:00,195,3,3
2018-02-23T11:00:00.000-05:00,279,1,1
2018-02-23T17:00:00.000-05:00,347,3,1
2018-02-24T10:00:00.000-05:00,344,1,1
2018-02-24T12:00:00.000-05:00,460,2,1
2018-02-24T19:00:00.000-05:00,537,2,3
2018-02-25T14:00:00.000-05:00,3354,1,1
2018-02-25T15:00:00.000-05:00,3135,1,2
2018-02-25T18:00:00.000-05:00,3107,1,2
2018-02-26T08:00:00.000-05:00,468,5,3
2018-02-26T08:00:00.000-05:00,3447,2,4
2018-02-26T09:00:00.000-05:00,72,4,3
2018-02-26T11:00:00.000-05:00,472,2,1
2018-02-26T12:00:00.000-05:00,143,1,2
2018-02-26T18:00:00.000-05:00,3077,1,1
2018-02-26T22:00:00.000-05:00,3632,1,1
2018-02-27T06:00:00.000-05:00,457,1,1
2018-02-27T22:00:00.000-05:00,238,1,1
2018-02-28T08:00:00.000-05:00,3447,3,1
2018-02-28T15:00:00.000-05:00,260,1,1
2018-02-28T22:00:00.000-05:00,3447,1,1
2018-03-01T08:00:00.000-05:00,3632,12,2
2018-03-01T17:00:00.000-05:00,3459,3,3
2018-03-01T18:00:00.000-05:00,285,8,5
2018-03-01T20:00:00.000-05:00,2003,3,1
2018-03-03T12:00:00.000-05:00,252,1,1
2018-03-04T10:00:00.000-05:00,3175,3,1
2018-03-06T08:00:00.000-05:00,3135,2,2
2018-03-09T16:00:00.000-05:00,168,2,3
2018-03-12T19:00:00.000-04:00,3447,1,2
2018-03-14T09:00:00.000-04:00,3576,1,2
2018-03-14T14:00:00.000-04:00,369,1,1
2018-03-15T16:00:00.000-04:00,3369,1,1
2018-03-15T17:00:00.000-04:00,3175,1,3
2018-03-16T21:00:00.000-04:00,3632,1,1
2018-03-17T21:00:00.000-04:00,2003,1,1
2018-03-18T16:00:00.000-04:00,3315,1,1
2018-03-18T18:00:00.000-04:00,312,1,1
2018-03-19T13:00:00.000-04:00,3510,1,1
2018-03-20T13:00:00.000-04:00,285,2,3
2018-03-20T18:00:00.000-04:00,351,2,1
2018-03-22T20:00:00.000-04:00,461,1,5
2018-03-23T14:00:00.000-04:00,536,4,2
2018-03-23T19:00:00.000-04:00,490,1,3
2018-03-24T19:00:00.000-04:00,3427,3,4
2018-03-25T18:00:00.000-04:00,3175,4,2
2018-03-26T09:00:00.000-04:00,460,1,2
2018-03-26T10:00:00.000-04:00,2002,1,1
2018-03-26T13:00:00.000-04:00,3255,2,1
2018-03-26T17:00:00.000-04:00,285,2,5
2018-03-26T18:00:00.000-04:00,3255,3,11
2018-03-26T23:00:00.000-04:00,3255,1,1
2018-03-27T17:00:00.000-04:00,161,6,3
2018-03-27T17:00:00.000-04:00,285,7,4
2018-03-27T17:00:00.000-04:00,347,2,2
2018-03-27T18:00:00.000-04:00,461,2,2
2018-03-27T22:00:00.000-04:00,285,5,1
2018-03-29T09:00:00.000-04:00,72,2,2
2018-03-29T14:00:00.000-04:00,3373,1,1
2018-03-29T15:00:00.000-04:00,195,2,1
2018-03-29T19:00:00.000-04:00,460,1,3
2018-03-30T12:00:00.000-04:00,312,4,2
2018-03-31T15:00:00.000-04:00,3513,1,1
2018-03-31T22:00:00.000-04:00,445,2,1
2018-04-03T08:00:00.000-04:00,3077,2,1
2018-04-03T08:00:00.000-04:00,3158,1,3
2018-04-04T18:00:00.000-04:00,3346,1,2
2018-04-05T09:00:00.000-04:00,3166,2,1
2018-04-05T11:00:00.000-04:00,312,2,1
2018-04-06T18:00:00.000-04:00,312,6,8
2018-04-06T19:00:00.000-04:00,3224,2,3
2018-04-07T08:00:00.000-04:00,252,1,1
2018-04-07T18:00:00.000-04:00,445,1,5
2018-04-09T12:00:00.000-04:00,537,2,1
2018-04-10T08:00:00.000-04:00,536,4,5
2018-04-11T12:00:00.000-04:00,3447,1,1
2018-04-11T18:00:00.000-04:00,461,3,6
2018-04-11T19:00:00.000-04:00,3315,2,1
2018-04-12T12:00:00.000-04:00,3077,1,1
2018-04-12T19:00:00.000-04:00,454,2,1
2018-04-13T17:00:00.000-04:00,537,5,5
2018-04-13T17:00:00.000-04:00,3427,11,2
2018-04-14T00:00:00.000-04:00,460,1,1
2018-04-14T07:00:00.000-04:00,461,1,1
2018-04-14T13:00:00.000-04:00,3496,1,1
2018-04-15T12:00:00.000-04:00,3373,1,1
2018-04-16T18:00:00.000-04:00,461,3,2
2018-04-17T07:00:00.000-04:00,3224,2,2
2018-04-17T16:00:00.000-04:00,3296,2,1
2018-04-18T10:00:00.000-04:00,3255,1,1
2018-04-20T08:00:00.000-04:00,3078,1,3
2018-04-20T09:00:00.000-04:00,3158,5,3
2018-04-20T14:00:00.000-04:00,3427,2,2
2018-04-20T18:00:00.000-04:00,3255,3,3
2018-04-20T20:00:00.000-04:00,3318,1,1
2018-04-21T09:00:00.000-04:00,530,2,1
2018-04-21T17:00:00.000-04:00,319,4,3
2018-04-22T14:00:00.000-04:00,530,4,2
2018-04-22T19:00:00.000-04:00,349,1,2
2018-04-22T20:00:00.000-04:00,500,2,1
2018-04-23T21:00:00.000-04:00,536,1,1
2018-04-24T09:00:00.000-04:00,3312,2,1
2018-04-24T09:00:00.000-04:00,3658,2,4
2018-04-24T11:00:00.000-04:00,526,3,2
2018-04-24T11:00:00.000-04:00,3175,2,1
2018-04-24T15:00:00.000-04:00,322,1,2
2018-04-24T16:00:00.000-04:00,3165,2,1
2018-04-24T20:00:00.000-04:00,324,2,1
2018-04-25T12:00:00.000-04:00,472,2,2
2018-04-25T19:00:00.000-04:00,2012,1,2
2018-04-26T08:00:00.000-04:00,3140,8,2
2018-04-26T12:00:00.000-04:00,526,2,2
2018-04-26T15:00:00.000-04:00,3140,1,1
2018-04-27T09:00:00.000-04:00,3648,1,1
2018-04-27T20:00:00.000-04:00,3368,1,2
2018-04-28T01:00:00.000-04:00,168,1,2
2018-04-28T15:00:00.000-04:00,2002,4,4
2018-04-28T15:00:00.000-04:00,3113,1,2
2018-04-28T23:00:00.000-04:00,416,1,1
2018-04-29T09:00:00.000-04:00,3107,2,1
2018-04-29T10:00:00.000-04:00,3306,1,1
2018-04-29T18:00:00.000-04:00,3049,1,2
2018-04-30T12:00:00.000-04:00,322,1,2
2018-04-30T15:00:00.000-04:00,3224,2,1
2018-04-30T17:00:00.000-04:00,285,1,2
2018-04-30T21:00:00.000-04:00,161,1,3
2018-05-01T17:00:00.000-04:00,461,5,10
2018-05-01T18:00:00.000-04:00,3447,3,3
2018-05-01T19:00:00.000-04:00,3148,3,1
2018-05-01T22:00:00.000-04:00,468,2,1
2018-05-02T08:00:00.000-04:00,143,1,2
2018-05-02T11:00:00.000-04:00,369,2,2
2018-05-02T14:00:00.000-04:00,526,5,3
2018-05-02T16:00:00.000-04:00,285,4,4
2018-05-03T01:00:00.000-04:00,307,1,1
2018-05-03T13:00:00.000-04:00,3175,1,1
2018-05-03T15:00:00.000-04:00,2012,4,2
2018-05-03T17:00:00.000-04:00,2003,1,9
2018-05-04T08:00:00.000-04:00,472,4,3
2018-05-04T15:00:00.000-04:00,168,5,11
2018-05-04T15:00:00.000-04:00,349,1,1
2018-05-05T11:00:00.000-04:00,460,2,5
2018-05-05T11:00:00.000-04:00,3002,3,1
2018-05-05T13:00:00.000-04:00,285,7,4
2018-05-05T13:00:00.000-04:00,346,5,7
2018-05-05T17:00:00.000-04:00,3002,6,10
2018-05-06T12:00:00.000-04:00,72,1,1
2018-05-07T12:00:00.000-04:00,526,3,5
2018-05-07T13:00:00.000-04:00,259,3,1
2018-05-07T19:00:00.000-04:00,472,2,1
2018-05-07T20:00:00.000-04:00,3599,1,1
2018-05-07T22:00:00.000-04:00,319,1,1
2018-05-09T11:00:00.000-04:00,3041,1,1
2018-05-09T14:00:00.000-04:00,3166,1,2
2018-05-09T17:00:00.000-04:00,3078,3,2
2018-05-09T19:00:00.000-04:00,3357,1,1
2018-05-09T21:00:00.000-04:00,285,4,2
2018-05-10T10:00:00.000-04:00,530,2,4
2018-05-11T08:00:00.000-04:00,3344,1,1
2018-05-11T08:00:00.000-04:00,3415,1,1
2018-05-11T14:00:00.000-04:00,467,2,1
2018-05-11T16:00:00.000-04:00,461,4,2
2018-05-11T17:00:00.000-04:00,312,3,4
2018-05-11T17:00:00.000-04:00,3311,1,3
2018-05-11T17:00:00.000-04:00,3341,1,3
2018-05-11T18:00:00.000-04:00,72,1,5
2018-05-11T19:00:00.000-04:00,307,3,3
2018-05-11T19:00:00.000-04:00,3140,2,2
2018-05-13T11:00:00.000-04:00,3341,1,2
2018-05-13T15:00:00.000-04:00,2003,1,1
2018-05-13T16:00:00.000-04:00,2003,1,2
2018-05-14T13:00:00.000-04:00,3002,3,3
2018-05-14T17:00:00.000-04:00,534,3,2
2018-05-14T18:00:00.000-04:00,3002,11,6
2018-05-14T19:00:00.000-04:00,3283,3,2
2018-05-15T09:00:00.000-04:00,461,3,3
2018-05-15T15:00:00.000-04:00,457,3,1
2018-05-15T23:00:00.000-04:00,285,3,2
2018-05-16T06:00:00.000-04:00,3318,2,1
2018-05-16T16:00:00.000-04:00,3415,1,1
2018-05-17T15:00:00.000-04:00,3632,2,1
2018-05-17T15:00:00.000-04:00,3658,1,1
2018-05-17T20:00:00.000-04:00,322,1,1
2018-05-18T07:00:00.000-04:00,3496,1,1
2018-05-20T12:00:00.000-04:00,168,2,5
2018-05-20T12:00:00.000-04:00,3427,2,4
2018-05-21T08:00:00.000-04:00,454,3,5
2018-05-21T16:00:00.000-04:00,3359,1,1
2018-05-22T07:00:00.000-04:00,279,4,1
2018-05-22T18:00:00.000-04:00,3447,1,2
2018-05-22T19:00:00.000-04:00,3508,1,1
2018-05-23T13:00:00.000-04:00,409,1,1
2018-05-23T17:00:00.000-04:00,3002,6,5
2018-05-23T18:00:00.000-04:00,349,2,6
2018-05-23T20:00:00.000-04:00,3158,2,3
2018-05-24T14:00:00.000-04:00,351,3,1
2018-05-24T17:00:00.000-04:00,319,4,3
2018-05-24T17:00:00.000-04:00,3347,3,1
2018-05-24T20:00:00.000-04:00,3175,1,2
2018-05-24T23:00:00.000-04:00,2003,3,1
2018-05-25T09:00:00.000-04:00,534,2,3
2018-05-25T13:00:00.000-04:00,537,3,3
2018-05-25T19:00:00.000-04:00,3383,1,1
2018-05-26T17:00:00.000-04:00,238,3,1
2018-05-26T19:00:00.000-04:00,260,2,1
2018-05-26T21:00:00.000-04:00,238,2,1
2018-05-27T16:00:00.000-04:00,161,1,2
2018-05-28T03:00:00.000-04:00,454,1,1
2018-05-28T09:00:00.000-04:00,526,1,1
2018-05-28T17:00:00.000-04:00,3417,1,1
2018-05-29T11:00:00.000-04:00,3658,1,1
2018-05-29T17:00:00.000-04:00,3140,4,7
2018-05-29T19:00:00.000-04:00,285,6,5
2018-05-29T21:00:00.000-04:00,351,1,1
2018-05-30T16:00:00.000-04:00,319,1,3
2018-05-30T18:00:00.000-04:00,472,5,1
2018-05-30T19:00:00.000-04:00,472,1,3
2018-05-31T17:00:00.000-04:00,3308,1,1
2018-06-01T16:00:00.000-04:00,3359,4,1
2018-06-01T18:00:00.000-04:00,279,3,2
2018-06-01T18:00:00.000-04:00,537,3,3
2018-06-01T22:00:00.000-04:00,490,4,3
2018-06-02T16:00:00.000-04:00,369,1,1
2018-06-03T15:00:00.000-04:00,3166,6,3
2018-06-04T06:00:00.000-04:00,2012,1,2
2018-06-04T10:00:00.000-04:00,457,2,2
2018-06-04T18:00:00.000-04:00,307,1,11
2018-06-04T22:00:00.000-04:00,3073,1,1
2018-06-05T07:00:00.000-04:00,347,2,5
2018-06-05T13:00:00.000-04:00,72,1,1
2018-06-05T16:00:00.000-04:00,347,1,1
2018-06-05T18:00:00.000-04:00,3467,3,3
2018-06-06T08:00:00.000-04:00,307,4,2
2018-06-06T08:00:00.000-04:00,536,5,4
2018-06-06T14:00:00.000-04:00,161,1,7
2018-06-06T17:00:00.000-04:00,3107,2,2
2018-06-06T19:00:00.000-04:00,445,1,18
2018-06-07T18:00:00.000-04:00,238,1,1
2018-06-07T18:00:00.000-04:00,3615,2,3
2018-06-07T18:00:00.000-04:00,3617,2,2
2018-06-07T20:00:00.000-04:00,150,1,6
2018-06-08T19:00:00.000-04:00,490,6,4
2018-06-09T00:00:00.000-04:00,238,3,2
2018-06-09T14:00:00.000-04:00,3348,2,2
2018-06-09T15:00:00.000-04:00,319,1,1
2018-06-09T16:00:00.000-04:00,312,3,2
2018-06-09T17:00:00.000-04:00,312,2,5
2018-06-09T20:00:00.000-04:00,3002,4,3
2018-06-09T21:00:00.000-04:00,490,1,4
2018-06-10T10:00:00.000-04:00,537,1,4
2018-06-10T21:00:00.000-04:00,530,1,1
2018-06-11T13:00:00.000-04:00,3648,1,2
2018-06-11T14:00:00.000-04:00,3296,1,1
2018-06-12T08:00:00.000-04:00,285,5,8
2018-06-12T09:00:00.000-04:00,285,4,8
2018-06-12T09:00:00.000-04:00,3002,3,2
2018-06-12T15:00:00.000-04:00,319,1,2
2018-06-12T17:00:00.000-04:00,536,3,5
2018-06-12T18:00:00.000-04:00,3135,2,5
2018-06-12T19:00:00.000-04:00,534,1,3
2018-06-12T22:00:00.000-04:00,312,4,3
2018-06-13T14:00:00.000-04:00,468,5,3
2018-06-13T14:00:00.000-04:00,3369,1,1
2018-06-13T21:00:00.000-04:00,454,1,2
2018-06-13T22:00:00.000-04:00,537,3,1
2018-06-14T07:00:00.000-04:00,312,1,2
2018-06-14T07:00:00.000-04:00,530,2,3
2018-06-14T07:00:00.000-04:00,3427,1,4
2018-06-14T08:00:00.000-04:00,3427,5,2
2018-06-14T10:00:00.000-04:00,195,2,1
2018-06-14T17:00:00.000-04:00,3576,2,1
2018-06-14T19:00:00.000-04:00,3255,6,6
2018-06-14T22:00:00.000-04:00,3383,1,1
2018-06-15T07:00:00.000-04:00,536,3,2
2018-06-15T19:00:00.000-04:00,252,2,3
2018-06-16T15:00:00.000-04:00,490,5,4
2018-06-16T17:00:00.000-04:00,3613,1,1
2018-06-16T23:00:00.000-04:00,536,1,3
2018-06-17T16:00:00.000-04:00,472,6,3
2018-06-17T16:00:00.000-04:00,3417,1,1
2018-06-17T17:00:00.000-04:00,3427,5,3
2018-06-18T07:00:00.000-04:00,312,2,1
2018-06-18T10:00:00.000-04:00,3002,1,6
2018-06-18T12:00:00.000-04:00,347,3,2
2018-06-18T14:00:00.000-04:00,454,2,1
2018-06-18T14:00:00.000-04:00,460,2,1
2018-06-18T14:00:00.000-04:00,530,3,2
2018-06-18T18:00:00.000-04:00,3407,3,1
2018-06-18T20:00:00.000-04:00,3368,1,1
2018-06-19T06:00:00.000-04:00,3680,2,2
2018-06-19T16:00:00.000-04:00,3165,1,1
2018-06-19T17:00:00.000-04:00,468,3,4
2018-06-20T00:00:00.000-04:00,195,1,1
2018-06-20T01:00:00.000-04:00,285,1,1
2018-06-20T10:00:00.000-04:00,3346,1,1
2018-06-20T14:00:00.000-04:00,285,3,3
2018-06-20T16:00:00.000-04:00,468,3,3
2018-06-20T17:00:00.000-04:00,3615,1,1
2018-06-20T18:00:00.000-04:00,3312,1,2
2018-06-20T21:00:00.000-04:00,3658,3,1
2018-06-20T23:00:00.000-04:00,3124,2,1
2018-06-21T08:00:00.000-04:00,3415,2,1
2018-06-22T06:00:00.000-04:00,3148,2,1
2018-06-22T07:00:00.000-04:00,285,3,6
2018-06-22T12:00:00.000-04:00,285,4,4
2018-06-22T13:00:00.000-04:00,3680,1,1
2018-06-22T14:00:00.000-04:00,3658,1,4
2018-06-22T18:00:00.000-04:00,490,9,5
2018-06-22T18:00:00.000-04:00,536,1,4
2018-06-22T19:00:00.000-04:00,252,6,4
2018-06-22T19:00:00.000-04:00,457,2,5
2018-06-22T19:00:00.000-04:00,536,1,1
2018-06-23T10:00:00.000-04:00,472,2,4
2018-06-23T12:00:00.000-04:00,3002,5,7
2018-06-23T23:00:00.000-04:00,238,1,1
2018-06-24T09:00:00.000-04:00,3359,2,1
2018-06-25T12:00:00.000-04:00,168,2,11
2018-06-25T12:00:00.000-04:00,252,2,1
2018-06-25T15:00:00.000-04:00,490,3,8
2018-06-25T20:00:00.000-04:00,2002,2,2
2018-06-26T09:00:00.000-04:00,3315,2,1
2018-06-26T18:00:00.000-04:00,416,1,2
2018-06-26T19:00:00.000-04:00,3165,5,6
2018-06-27T08:00:00.000-04:00,161,1,2
2018-06-27T10:00:00.000-04:00,150,2,1
2018-06-27T17:00:00.000-04:00,536,3,2
2018-06-27T19:00:00.000-04:00,365,1,1
2018-06-29T06:00:00.000-04:00,3680,1,4
2018-06-29T09:00:00.000-04:00,168,2,9
2018-06-29T09:00:00.000-04:00,3576,5,2
2018-06-29T13:00:00.000-04:00,285,3,3
2018-06-29T14:00:00.000-04:00,3478,1,1
2018-06-29T16:00:00.000-04:00,3368,1,1
2018-06-30T00:00:00.000-04:00,490,1,3
2018-06-30T09:00:00.000-04:00,3150,2,1
2018-06-30T12:00:00.000-04:00,161,1,2
2018-06-30T14:00:00.000-04:00,161,3,2
2018-06-30T18:00:00.000-04:00,161,4,1
2018-07-01T09:00:00.000-04:00,3341,1,1
2018-07-01T16:00:00.000-04:00,275,2,1
2018-07-02T09:00:00.000-04:00,3255,1,2
2018-07-02T13:00:00.000-04:00,3615,1,1
2018-07-03T07:00:00.000-04:00,72,3,1
2018-07-03T11:00:00.000-04:00,457,5,6
2018-07-03T13:00:00.000-04:00,3427,1,2
2018-07-03T18:00:00.000-04:00,3165,3,3
2018-07-04T17:00:00.000-04:00,285,4,3
2018-07-04T18:00:00.000-04:00,2003,1,2
2018-07-04T22:00:00.000-04:00,161,1,6
2018-07-04T23:00:00.000-04:00,3002,2,2
2018-07-05T06:00:00.000-04:00,3255,1,1
2018-07-05T14:00:00.000-04:00,143,1,1
2018-07-05T19:00:00.000-04:00,3150,1,1
2018-07-06T12:00:00.000-04:00,150,3,1
2018-07-06T14:00:00.000-04:00,319,4,2
2018-07-06T22:00:00.000-04:00,3107,1,1
2018-07-07T19:00:00.000-04:00,490,3,2
2018-07-07T20:00:00.000-04:00,3165,4,2
2018-07-08T12:00:00.000-04:00,536,1,1
2018-07-08T13:00:00.000-04:00,307,2,1
2018-07-09T07:00:00.000-04:00,252,2,2
2018-07-09T16:00:00.000-04:00,3158,1,1
2018-07-09T21:00:00.000-04:00,252,1,2
2018-07-10T13:00:00.000-04:00,3165,3,4
2018-07-10T19:00:00.000-04:00,319,1,3
2018-07-11T07:00:00.000-04:00,280,2,1
2018-07-11T09:00:00.000-04:00,530,4,3
2018-07-11T19:00:00.000-04:00,3675,1,4
2018-07-11T20:00:00.000-04:00,3571,1,3
2018-07-12T08:00:00.000-04:00,349,1,4
2018-07-12T12:00:00.000-04:00,280,2,3
2018-07-12T12:00:00.000-04:00,3666,1,1
2018-07-12T13:00:00.000-04:00,3496,2,2
2018-07-12T13:00:00.000-04:00,3541,1,1
2018-07-12T14:00:00.000-04:00,3383,1,1
2018-07-12T19:00:00.000-04:00,3615,2,1
2018-07-13T06:00:00.000-04:00,312,1,2
2018-07-13T09:00:00.000-04:00,461,1,1
2018-07-13T15:00:00.000-04:00,3158,2,1
2018-07-13T16:00:00.000-04:00,3346,1,2
2018-07-13T21:00:00.000-04:00,252,1,4
2018-07-14T11:00:00.000-04:00,3508,1,4
2018-07-14T17:00:00.000-04:00,322,1,3
2018-07-14T18:00:00.000-04:00,312,6,6
2018-07-14T19:00:00.000-04:00,252,4,2
2018-07-15T01:00:00.000-04:00,2003,2,1
2018-07-15T10:00:00.000-04:00,3165,2,2
2018-07-15T14:00:00.000-04:00,285,7,9
2018-07-16T08:00:00.000-04:00,2003,1,6
2018-07-16T19:00:00.000-04:00,244,1,2
2018-07-16T19:00:00.000-04:00,3318,1,1
2018-07-17T10:00:00.000-04:00,3568,1,1
2018-07-18T10:00:00.000-04:00,347,2,2
2018-07-18T11:00:00.000-04:00,3318,1,1
2018-07-18T14:00:00.000-04:00,3150,1,1
2018-07-18T19:00:00.000-04:00,3373,2,1
2018-07-19T10:00:00.000-04:00,3124,1,1
2018-07-19T11:00:00.000-04:00,3002,1,2
2018-07-19T14:00:00.000-04:00,346,1,1
2018-07-19T16:00:00.000-04:00,351,2,1
2018-07-19T22:00:00.000-04:00,500,1,1
2018-07-19T22:00:00.000-04:00,2003,2,2
2018-07-20T07:00:00.000-04:00,500,3,4
2018-07-20T07:00:00.000-04:00,3124,2,1
2018-07-20T09:00:00.000-04:00,143,4,2
2018-07-20T09:00:00.000-04:00,3165,2,1
2018-07-23T08:00:00.000-04:00,472,8,5
2018-07-24T09:00:00.000-04:00,3002,4,3
2018-07-24T12:00:00.000-04:00,3077,1,2
2018-07-24T15:00:00.000-04:00,536,3,1
2018-07-24T16:00:00.000-04:00,3165,4,3
2018-07-24T18:00:00.000-04:00,3632,1,4
2018-07-24T21:00:00.000-04:00,3658,1,2
2018-07-26T14:00:00.000-04:00,3312,2,4
2018-07-26T16:00:00.000-04:00,3148,1,2
2018-07-27T10:00:00.000-04:00,536,2,2
2018-07-27T13:00:00.000-04:00,3166,2,1
2018-07-27T15:00:00.000-04:00,347,2,3
2018-07-28T07:00:00.000-04:00,536,1,1
2018-07-28T11:00:00.000-04:00,285,3,2
2018-07-28T19:00:00.000-04:00,472,1,1
2018-07-28T23:00:00.000-04:00,472,3,1
2018-07-29T18:00:00.000-04:00,3158,3,3
2018-07-30T12:00:00.000-04:00,467,3,1
2018-07-30T13:00:00.000-04:00,278,1,2
2018-07-31T09:00:00.000-04:00,143,3,7
2018-07-31T16:00:00.000-04:00,351,2,1
2018-08-01T13:00:00.000-04:00,168,3,7
2018-08-01T17:00:00.000-04:00,347,5,7
2018-08-01T17:00:00.000-04:00,490,7,12
2018-08-01T17:00:00.000-04:00,3680,2,1
2018-08-02T08:00:00.000-04:00,445,9,1
2018-08-02T09:00:00.000-04:00,3041,1,1
2018-08-02T15:00:00.000-04:00,150,1,1
2018-08-02T22:00:00.000-04:00,279,2,1
2018-08-03T16:00:00.000-04:00,3318,2,2
2018-08-04T15:00:00.000-04:00,3076,1,1
2018-08-04T18:00:00.000-04:00,2003,2,4
2018-08-04T19:00:00.000-04:00,460,3,3
2018-08-04T19:00:00.000-04:00,3283,1,1
2018-08-04T21:00:00.000-04:00,3459,1,4
2018-08-04T22:00:00.000-04:00,537,1,1
2018-08-04T23:00:00.000-04:00,3120,2,1
2018-08-05T12:00:00.000-04:00,490,1,1
2018-08-06T08:00:00.000-04:00,72,7,1
2018-08-06T10:00:00.000-04:00,467,2,1
2018-08-06T17:00:00.000-04:00,530,2,1
2018-08-06T20:00:00.000-04:00,3315,3,1
2018-08-07T15:00:00.000-04:00,537,2,1
2018-08-07T16:00:00.000-04:00,526,3,2
2018-08-07T21:00:00.000-04:00,346,4,1
2018-08-08T08:00:00.000-04:00,3576,1,2
2018-08-08T11:00:00.000-04:00,72,1,2
2018-08-08T20:00:00.000-04:00,526,2,1
2018-08-10T09:00:00.000-04:00,3680,2,2
2018-08-10T15:00:00.000-04:00,252,1,2
2018-08-10T16:00:00.000-04:00,3255,2,11
2018-08-10T17:00:00.000-04:00,457,3,4
