datetime,station_id,totalDemand,totalSupply
2017-12-06T12:00:00.000-05:00,530,2,2
2017-12-06T20:00:00.000-05:00,260,1,1
2017-12-07T12:00:00.000-05:00,3359,1,1
2017-12-08T08:00:00.000-05:00,526,1,3
2017-12-08T12:00:00.000-05:00,468,1,3
2017-12-10T14:00:00.000-05:00,280,1,1
2017-12-10T15:00:00.000-05:00,3002,1,2
2017-12-10T15:00:00.000-05:00,3383,2,1
2017-12-11T10:00:00.000-05:00,161,1,3
2017-12-11T10:00:00.000-05:00,468,1,3
2017-12-11T15:00:00.000-05:00,280,2,2
2017-12-11T16:00:00.000-05:00,445,1,1
2017-12-12T11:00:00.000-05:00,468,2,2
2017-12-12T16:00:00.000-05:00,526,4,3
2017-12-13T07:00:00.000-05:00,2003,1,1
2017-12-13T18:00:00.000-05:00,457,5,2
2017-12-14T09:00:00.000-05:00,3427,1,2
2017-12-14T16:00:00.000-05:00,3459,1,2
2017-12-15T10:00:00.000-05:00,72,1,1
2017-12-17T15:00:00.000-05:00,3166,1,2
2017-12-18T08:00:00.000-05:00,3107,1,3
2017-12-18T13:00:00.000-05:00,3417,1,2
2017-12-18T20:00:00.000-05:00,3427,4,2
2017-12-19T07:00:00.000-05:00,530,1,4
2017-12-19T16:00:00.000-05:00,3107,1,2
2017-12-19T17:00:00.000-05:00,3002,8,4
2017-12-20T04:00:00.000-05:00,3283,1,1
2017-12-20T09:00:00.000-05:00,3165,2,2
2017-12-20T13:00:00.000-05:00,161,2,2
2017-12-21T07:00:00.000-05:00,346,3,1
2017-12-21T07:00:00.000-05:00,3354,1,1
2017-12-21T17:00:00.000-05:00,3497,1,2
2017-12-21T19:00:00.000-05:00,252,2,1
2017-12-22T11:00:00.000-05:00,460,1,1
2017-12-24T09:00:00.000-05:00,2003,1,1
2017-12-24T14:00:00.000-05:00,3158,1,1
2017-12-28T12:00:00.000-05:00,3255,1,1
2017-12-29T09:00:00.000-05:00,152,1,1
2017-12-29T13:00:00.000-05:00,195,1,1
2018-01-02T10:00:00.000-05:00,468,1,2
2018-01-02T14:00:00.000-05:00,168,1,1
2018-01-02T17:00:00.000-05:00,490,1,11
2018-01-02T17:00:00.000-05:00,3077,1,1
2018-01-09T16:00:00.000-05:00,3383,1,1
2018-01-10T09:00:00.000-05:00,468,2,3
2018-01-11T09:00:00.000-05:00,3135,2,1
2018-01-11T16:00:00.000-05:00,457,1,3
2018-01-11T19:00:00.000-05:00,285,1,1
2018-01-11T20:00:00.000-05:00,3150,1,1
2018-01-14T15:00:00.000-05:00,472,2,2
2018-01-15T19:00:00.000-05:00,72,2,1
2018-01-16T07:00:00.000-05:00,161,1,1
2018-01-16T12:00:00.000-05:00,285,3,2
2018-01-16T15:00:00.000-05:00,319,1,2
2018-01-16T18:00:00.000-05:00,260,1,1
2018-01-16T18:00:00.000-05:00,3105,2,1
2018-01-17T16:00:00.000-05:00,3113,1,1
2018-01-17T19:00:00.000-05:00,490,1,1
2018-01-18T18:00:00.000-05:00,457,1,1
2018-01-19T08:00:00.000-05:00,3318,2,2
2018-01-22T11:00:00.000-05:00,3658,1,1
2018-01-22T15:00:00.000-05:00,490,1,3
2018-01-22T17:00:00.000-05:00,2012,1,1
2018-01-24T05:00:00.000-05:00,490,2,1
2018-01-24T10:00:00.000-05:00,3165,2,1
2018-01-26T08:00:00.000-05:00,195,2,4
2018-01-26T14:00:00.000-05:00,168,1,1
2018-01-26T16:00:00.000-05:00,536,1,1
2018-01-26T18:00:00.000-05:00,347,1,4
2018-01-27T12:00:00.000-05:00,2012,2,2
2018-01-27T19:00:00.000-05:00,3570,3,1
2018-01-29T18:00:00.000-05:00,346,1,1
2018-01-30T13:00:00.000-05:00,457,5,2
2018-01-30T15:00:00.000-05:00,3255,1,1
2018-01-30T18:00:00.000-05:00,3658,1,2
2018-01-30T19:00:00.000-05:00,2003,1,7
2018-01-31T07:00:00.000-05:00,168,1,2
2018-01-31T18:00:00.000-05:00,3135,1,1
2018-02-02T20:00:00.000-05:00,3467,1,1
2018-02-05T21:00:00.000-05:00,3632,1,2
2018-02-08T12:00:00.000-05:00,457,2,4
2018-02-08T15:00:00.000-05:00,3224,2,1
2018-02-09T22:00:00.000-05:00,457,2,1
2018-02-10T11:00:00.000-05:00,3613,1,1
2018-02-11T19:00:00.000-05:00,461,1,1
2018-02-12T11:00:00.000-05:00,161,1,1
2018-02-13T06:00:00.000-05:00,530,1,1
2018-02-13T14:00:00.000-05:00,3140,1,1
2018-02-13T16:00:00.000-05:00,3148,2,1
2018-02-13T20:00:00.000-05:00,3140,2,2
2018-02-14T10:00:00.000-05:00,319,1,2
2018-02-14T14:00:00.000-05:00,3224,1,1
2018-02-15T11:00:00.000-05:00,3346,1,2
2018-02-17T15:00:00.000-05:00,536,1,1
2018-02-18T13:00:00.000-05:00,3041,2,1
2018-02-19T16:00:00.000-05:00,530,1,2
2018-02-19T22:00:00.000-05:00,312,2,1
2018-02-20T06:00:00.000-05:00,537,1,1
2018-02-20T08:00:00.000-05:00,3467,1,3
2018-02-20T16:00:00.000-05:00,347,2,1
2018-02-20T17:00:00.000-05:00,3459,5,2
2018-02-21T00:00:00.000-05:00,312,1,2
2018-02-21T06:00:00.000-05:00,307,1,1
2018-02-21T16:00:00.000-05:00,3387,1,1
2018-02-21T18:00:00.000-05:00,168,9,3
2018-02-21T18:00:00.000-05:00,454,2,1
2018-02-22T09:00:00.000-05:00,467,1,1
2018-02-23T08:00:00.000-05:00,445,4,1
2018-02-24T12:00:00.000-05:00,150,2,1
2018-02-24T12:00:00.000-05:00,347,1,1
2018-02-25T12:00:00.000-05:00,3135,2,1
2018-02-27T18:00:00.000-05:00,467,1,2
2018-02-27T19:00:00.000-05:00,3140,2,2
2018-02-28T15:00:00.000-05:00,3123,2,1
2018-03-01T18:00:00.000-05:00,3078,1,1
2018-03-03T10:00:00.000-05:00,3632,1,1
2018-03-03T17:00:00.000-05:00,279,1,1
2018-03-04T13:00:00.000-05:00,3346,1,1
2018-03-04T14:00:00.000-05:00,351,1,1
2018-03-05T08:00:00.000-05:00,536,4,2
2018-03-06T07:00:00.000-05:00,319,1,1
2018-03-06T08:00:00.000-05:00,238,2,1
2018-03-06T12:00:00.000-05:00,472,1,1
2018-03-06T12:00:00.000-05:00,530,2,1
2018-03-06T16:00:00.000-05:00,3078,1,1
2018-03-08T08:00:00.000-05:00,536,1,1
2018-03-08T10:00:00.000-05:00,500,1,1
2018-03-08T17:00:00.000-05:00,537,5,6
2018-03-08T21:00:00.000-05:00,457,3,1
2018-03-10T16:00:00.000-05:00,530,1,1
2018-03-10T18:00:00.000-05:00,3224,2,2
2018-03-11T09:00:00.000-04:00,3318,1,1
2018-03-11T17:00:00.000-04:00,324,1,1
2018-03-12T17:00:00.000-04:00,252,1,2
2018-03-13T15:00:00.000-04:00,536,4,1
2018-03-14T09:00:00.000-04:00,72,1,3
2018-03-15T14:00:00.000-04:00,3175,1,1
2018-03-15T16:00:00.000-04:00,3318,1,1
2018-03-16T07:00:00.000-04:00,3135,1,2
2018-03-16T15:00:00.000-04:00,346,1,2
2018-03-16T22:00:00.000-04:00,2003,1,1
2018-03-18T15:00:00.000-04:00,3306,1,1
2018-03-18T22:00:00.000-04:00,472,1,1
2018-03-22T17:00:00.000-04:00,3359,1,2
2018-03-24T18:00:00.000-04:00,351,1,2
2018-03-24T18:00:00.000-04:00,3376,1,1
2018-03-24T19:00:00.000-04:00,3255,1,2
2018-03-25T17:00:00.000-04:00,3510,1,1
2018-03-26T17:00:00.000-04:00,3508,1,2
2018-03-26T20:00:00.000-04:00,285,5,2
2018-03-27T15:00:00.000-04:00,461,1,1
2018-03-28T07:00:00.000-04:00,472,4,2
2018-03-28T11:00:00.000-04:00,3140,1,1
2018-03-28T17:00:00.000-04:00,3002,3,3
2018-03-28T22:00:00.000-04:00,3407,1,1
2018-03-29T18:00:00.000-04:00,150,1,2
2018-03-30T11:00:00.000-04:00,461,1,2
2018-03-30T11:00:00.000-04:00,3140,1,2
2018-03-31T16:00:00.000-04:00,168,3,2
2018-04-01T15:00:00.000-04:00,3175,2,1
2018-04-01T20:00:00.000-04:00,468,1,1
2018-04-02T16:00:00.000-04:00,168,5,3
2018-04-02T21:00:00.000-04:00,312,1,1
2018-04-03T09:00:00.000-04:00,3658,2,1
2018-04-03T17:00:00.000-04:00,168,3,1
2018-04-04T17:00:00.000-04:00,285,7,6
2018-04-04T22:00:00.000-04:00,322,1,1
2018-04-05T23:00:00.000-04:00,445,1,1
2018-04-06T06:00:00.000-04:00,490,5,1
2018-04-06T13:00:00.000-04:00,285,4,1
2018-04-06T16:00:00.000-04:00,445,1,1
2018-04-06T18:00:00.000-04:00,468,2,1
2018-04-09T09:00:00.000-04:00,3296,3,1
2018-04-09T14:00:00.000-04:00,454,1,1
2018-04-09T16:00:00.000-04:00,307,1,4
2018-04-09T18:00:00.000-04:00,312,3,2
2018-04-10T07:00:00.000-04:00,3255,13,1
2018-04-10T08:00:00.000-04:00,285,3,2
2018-04-10T19:00:00.000-04:00,369,1,4
2018-04-10T20:00:00.000-04:00,461,2,2
2018-04-10T21:00:00.000-04:00,445,1,2
2018-04-11T11:00:00.000-04:00,3165,3,3
2018-04-11T17:00:00.000-04:00,3459,2,1
2018-04-11T18:00:00.000-04:00,161,4,3
2018-04-11T18:00:00.000-04:00,472,5,5
2018-04-11T21:00:00.000-04:00,150,1,1
2018-04-12T09:00:00.000-04:00,3249,1,2
2018-04-12T19:00:00.000-04:00,346,1,1
2018-04-13T01:00:00.000-04:00,3077,1,1
2018-04-13T10:00:00.000-04:00,161,1,3
2018-04-13T18:00:00.000-04:00,472,1,2
2018-04-14T12:00:00.000-04:00,285,5,2
2018-04-14T12:00:00.000-04:00,3241,3,1
2018-04-14T17:00:00.000-04:00,369,4,1
2018-04-14T18:00:00.000-04:00,3150,1,1
2018-04-14T18:00:00.000-04:00,3427,2,4
2018-04-15T12:00:00.000-04:00,346,3,2
2018-04-15T18:00:00.000-04:00,490,1,1
2018-04-17T09:00:00.000-04:00,285,6,6
2018-04-18T08:00:00.000-04:00,500,2,5
2018-04-18T19:00:00.000-04:00,3049,1,1
2018-04-19T09:00:00.000-04:00,3346,1,3
2018-04-19T17:00:00.000-04:00,2012,2,1
2018-04-20T09:00:00.000-04:00,3166,4,1
2018-04-21T15:00:00.000-04:00,457,5,4
2018-04-21T18:00:00.000-04:00,3041,2,1
2018-04-22T12:00:00.000-04:00,3658,2,1
2018-04-22T14:00:00.000-04:00,3354,5,2
2018-04-22T17:00:00.000-04:00,460,6,3
2018-04-22T20:00:00.000-04:00,349,1,2
2018-04-23T07:00:00.000-04:00,472,7,4
2018-04-23T19:00:00.000-04:00,530,3,6
2018-04-24T09:00:00.000-04:00,3165,2,1
2018-04-24T10:00:00.000-04:00,3283,3,3
2018-04-24T14:00:00.000-04:00,3107,1,1
2018-04-25T10:00:00.000-04:00,195,1,1
2018-04-25T11:00:00.000-04:00,530,1,2
2018-04-25T19:00:00.000-04:00,460,4,2
2018-04-26T07:00:00.000-04:00,369,2,1
2018-04-26T07:00:00.000-04:00,3102,3,1
2018-04-26T14:00:00.000-04:00,195,2,1
2018-04-26T19:00:00.000-04:00,3255,5,4
2018-04-26T20:00:00.000-04:00,3107,1,1
2018-04-27T13:00:00.000-04:00,537,3,1
2018-04-27T14:00:00.000-04:00,3078,1,1
2018-04-28T11:00:00.000-04:00,346,2,3
2018-04-28T13:00:00.000-04:00,526,3,4
2018-04-28T13:00:00.000-04:00,3368,3,1
2018-04-28T15:00:00.000-04:00,3255,4,4
2018-04-28T16:00:00.000-04:00,3580,2,2
2018-04-28T19:00:00.000-04:00,369,3,3
2018-04-29T09:00:00.000-04:00,3283,1,1
2018-04-29T12:00:00.000-04:00,3510,2,1
2018-04-29T17:00:00.000-04:00,259,1,1
2018-04-29T19:00:00.000-04:00,252,1,1
2018-04-30T09:00:00.000-04:00,468,5,7
2018-05-01T10:00:00.000-04:00,526,1,1
2018-05-01T13:00:00.000-04:00,468,6,4
2018-05-01T17:00:00.000-04:00,312,2,3
2018-05-02T06:00:00.000-04:00,344,1,1
2018-05-02T07:00:00.000-04:00,3165,2,1
2018-05-02T09:00:00.000-04:00,324,1,3
2018-05-02T09:00:00.000-04:00,3427,3,7
2018-05-02T14:00:00.000-04:00,500,1,2
2018-05-02T15:00:00.000-04:00,3296,2,1
2018-05-02T17:00:00.000-04:00,3606,1,2
2018-05-03T12:00:00.000-04:00,3165,4,6
2018-05-03T13:00:00.000-04:00,3369,3,1
2018-05-03T18:00:00.000-04:00,2003,3,3
2018-05-04T08:00:00.000-04:00,3459,2,3
2018-05-04T09:00:00.000-04:00,72,4,4
2018-05-04T14:00:00.000-04:00,346,2,1
2018-05-04T17:00:00.000-04:00,457,6,2
2018-05-04T18:00:00.000-04:00,252,2,4
2018-05-05T02:00:00.000-04:00,161,2,1
2018-05-05T09:00:00.000-04:00,3344,2,4
2018-05-05T10:00:00.000-04:00,3658,1,2
2018-05-05T15:00:00.000-04:00,150,1,1
2018-05-05T15:00:00.000-04:00,278,1,1
2018-05-05T16:00:00.000-04:00,3158,3,3
2018-05-06T09:00:00.000-04:00,3249,1,1
2018-05-06T16:00:00.000-04:00,530,2,2
2018-05-06T19:00:00.000-04:00,3224,2,5
2018-05-07T07:00:00.000-04:00,3387,1,1
2018-05-07T13:00:00.000-04:00,3680,1,1
2018-05-07T18:00:00.000-04:00,347,3,4
2018-05-07T20:00:00.000-04:00,3496,1,1
2018-05-08T17:00:00.000-04:00,3165,7,5
2018-05-08T21:00:00.000-04:00,3107,2,1
2018-05-09T07:00:00.000-04:00,312,1,1
2018-05-09T17:00:00.000-04:00,3467,2,3
2018-05-10T10:00:00.000-04:00,72,5,5
2018-05-11T11:00:00.000-04:00,279,2,1
2018-05-11T17:00:00.000-04:00,3368,1,2
2018-05-12T13:00:00.000-04:00,445,4,5
2018-05-12T16:00:00.000-04:00,3427,2,7
2018-05-12T19:00:00.000-04:00,3508,1,1
2018-05-13T08:00:00.000-04:00,3424,1,1
2018-05-13T16:00:00.000-04:00,3002,3,5
2018-05-14T08:00:00.000-04:00,3658,7,4
2018-05-14T13:00:00.000-04:00,3318,1,1
2018-05-14T14:00:00.000-04:00,472,6,2
2018-05-14T15:00:00.000-04:00,72,1,1
2018-05-14T17:00:00.000-04:00,2002,5,1
2018-05-14T17:00:00.000-04:00,3576,1,2
2018-05-14T20:00:00.000-04:00,3175,3,1
2018-05-15T07:00:00.000-04:00,500,2,3
2018-05-15T07:00:00.000-04:00,3140,6,1
2018-05-15T09:00:00.000-04:00,143,2,1
2018-05-15T19:00:00.000-04:00,143,1,1
2018-05-17T09:00:00.000-04:00,72,5,3
2018-05-17T21:00:00.000-04:00,3560,1,1
2018-05-17T23:00:00.000-04:00,460,1,1
2018-05-18T14:00:00.000-04:00,3002,4,5
2018-05-18T16:00:00.000-04:00,3459,6,1
2018-05-18T18:00:00.000-04:00,3166,4,6
2018-05-19T18:00:00.000-04:00,161,1,3
2018-05-20T13:00:00.000-04:00,3396,1,1
2018-05-20T16:00:00.000-04:00,168,4,5
2018-05-20T18:00:00.000-04:00,537,1,2
2018-05-20T20:00:00.000-04:00,3348,1,2
2018-05-21T06:00:00.000-04:00,168,1,2
2018-05-21T17:00:00.000-04:00,526,2,3
2018-05-21T19:00:00.000-04:00,461,1,5
2018-05-21T20:00:00.000-04:00,351,1,1
2018-05-22T18:00:00.000-04:00,3076,1,1
2018-05-23T15:00:00.000-04:00,2003,2,1
2018-05-23T17:00:00.000-04:00,3354,4,3
2018-05-24T19:00:00.000-04:00,259,1,2
2018-05-25T13:00:00.000-04:00,285,1,6
2018-05-25T18:00:00.000-04:00,457,2,1
2018-05-25T20:00:00.000-04:00,3165,4,1
2018-05-26T13:00:00.000-04:00,289,1,2
2018-05-26T17:00:00.000-04:00,445,1,1
2018-05-26T17:00:00.000-04:00,3140,1,2
2018-05-26T20:00:00.000-04:00,445,3,3
2018-05-28T14:00:00.000-04:00,143,1,1
2018-05-28T14:00:00.000-04:00,3576,1,2
2018-05-28T16:00:00.000-04:00,307,4,4
2018-05-28T17:00:00.000-04:00,259,3,2
2018-05-29T06:00:00.000-04:00,3680,2,2
2018-05-29T09:00:00.000-04:00,3407,3,2
2018-05-30T08:00:00.000-04:00,3148,2,1
2018-05-30T19:00:00.000-04:00,369,2,7
2018-06-01T07:00:00.000-04:00,3135,1,1
2018-06-01T07:00:00.000-04:00,3165,3,1
2018-06-01T11:00:00.000-04:00,285,1,6
2018-06-01T12:00:00.000-04:00,3121,1,1
2018-06-01T16:00:00.000-04:00,3447,2,1
2018-06-01T20:00:00.000-04:00,454,1,2
2018-06-01T20:00:00.000-04:00,537,2,1
2018-06-02T07:00:00.000-04:00,3369,1,1
2018-06-02T10:00:00.000-04:00,3311,1,1
2018-06-02T15:00:00.000-04:00,3427,6,5
2018-06-03T14:00:00.000-04:00,416,1,1
2018-06-03T18:00:00.000-04:00,526,1,1
2018-06-04T07:00:00.000-04:00,319,1,2
2018-06-04T11:00:00.000-04:00,319,3,1
2018-06-04T11:00:00.000-04:00,3467,2,1
2018-06-04T17:00:00.000-04:00,3383,2,1
2018-06-05T12:00:00.000-04:00,3002,2,3
2018-06-06T08:00:00.000-04:00,3680,5,7
2018-06-06T09:00:00.000-04:00,457,3,5
2018-06-06T10:00:00.000-04:00,460,1,1
2018-06-06T15:00:00.000-04:00,279,3,1
2018-06-07T08:00:00.000-04:00,3368,1,1
2018-06-07T12:00:00.000-04:00,3459,1,2
2018-06-07T17:00:00.000-04:00,409,1,1
2018-06-07T23:00:00.000-04:00,490,3,1
2018-06-08T13:00:00.000-04:00,3632,3,1
2018-06-08T16:00:00.000-04:00,536,2,1
2018-06-08T18:00:00.000-04:00,3255,2,2
2018-06-09T13:00:00.000-04:00,351,1,2
2018-06-09T21:00:00.000-04:00,3459,2,2
2018-06-10T13:00:00.000-04:00,3338,2,1
2018-06-10T18:00:00.000-04:00,467,2,2
2018-06-11T12:00:00.000-04:00,312,2,1
2018-06-11T17:00:00.000-04:00,319,6,5
2018-06-11T18:00:00.000-04:00,312,2,5
2018-06-11T18:00:00.000-04:00,3002,9,7
2018-06-11T20:00:00.000-04:00,445,3,17
2018-06-11T21:00:00.000-04:00,534,1,1
2018-06-12T15:00:00.000-04:00,3140,2,4
2018-06-12T17:00:00.000-04:00,2003,3,4
2018-06-12T17:00:00.000-04:00,3318,1,1
2018-06-12T20:00:00.000-04:00,324,3,2
2018-06-12T23:00:00.000-04:00,467,3,1
2018-06-13T07:00:00.000-04:00,324,1,5
2018-06-13T19:00:00.000-04:00,3347,1,2
2018-06-14T11:00:00.000-04:00,319,2,5
2018-06-14T20:00:00.000-04:00,3073,2,1
2018-06-15T09:00:00.000-04:00,3140,1,1
2018-06-15T14:00:00.000-04:00,351,1,4
2018-06-15T16:00:00.000-04:00,3341,2,1
2018-06-16T01:00:00.000-04:00,416,1,1
2018-06-16T07:00:00.000-04:00,3165,1,1
2018-06-16T10:00:00.000-04:00,3368,2,2
2018-06-16T14:00:00.000-04:00,457,3,3
2018-06-16T16:00:00.000-04:00,3354,5,2
2018-06-16T19:00:00.000-04:00,490,4,1
2018-06-16T20:00:00.000-04:00,2002,3,1
2018-06-17T12:00:00.000-04:00,3002,3,4
2018-06-17T15:00:00.000-04:00,500,2,1
2018-06-17T17:00:00.000-04:00,72,3,2
2018-06-17T20:00:00.000-04:00,3102,1,2
2018-06-18T16:00:00.000-04:00,244,2,1
2018-06-19T10:00:00.000-04:00,3308,1,1
2018-06-19T10:00:00.000-04:00,3417,1,1
2018-06-19T19:00:00.000-04:00,245,1,1
2018-06-19T22:00:00.000-04:00,2002,1,1
2018-06-19T23:00:00.000-04:00,3496,1,1
2018-06-20T12:00:00.000-04:00,468,3,1
2018-06-20T12:00:00.000-04:00,3255,2,1
2018-06-20T19:00:00.000-04:00,285,11,6
2018-06-21T20:00:00.000-04:00,319,1,1
2018-06-21T21:00:00.000-04:00,307,1,1
2018-06-21T22:00:00.000-04:00,3255,2,1
2018-06-22T14:00:00.000-04:00,150,2,1
2018-06-22T14:00:00.000-04:00,2002,1,2
2018-06-22T14:00:00.000-04:00,3497,3,1
2018-06-22T15:00:00.000-04:00,349,1,1
2018-06-22T18:00:00.000-04:00,369,3,1
2018-06-23T10:00:00.000-04:00,347,3,2
2018-06-23T12:00:00.000-04:00,252,1,1
2018-06-23T12:00:00.000-04:00,369,4,1
2018-06-23T13:00:00.000-04:00,3165,2,2
2018-06-23T21:00:00.000-04:00,346,1,2
2018-06-24T20:00:00.000-04:00,454,3,1
2018-06-25T07:00:00.000-04:00,161,1,1
2018-06-25T15:00:00.000-04:00,3497,1,1
2018-06-25T18:00:00.000-04:00,238,2,4
2018-06-25T19:00:00.000-04:00,72,5,3
2018-06-26T15:00:00.000-04:00,279,1,2
2018-06-26T17:00:00.000-04:00,285,4,6
2018-06-26T18:00:00.000-04:00,3658,2,1
2018-06-26T19:00:00.000-04:00,3407,1,1
2018-06-26T22:00:00.000-04:00,307,1,5
2018-06-27T08:00:00.000-04:00,3341,4,1
2018-06-27T10:00:00.000-04:00,285,5,3
2018-06-27T18:00:00.000-04:00,195,1,6
2018-06-28T11:00:00.000-04:00,3166,1,1
2018-06-28T14:00:00.000-04:00,500,3,2
2018-06-28T16:00:00.000-04:00,3376,1,1
2018-06-28T23:00:00.000-04:00,3073,1,1
2018-06-29T08:00:00.000-04:00,3308,1,1
2018-06-30T12:00:00.000-04:00,490,1,1
2018-06-30T16:00:00.000-04:00,168,2,3
2018-06-30T22:00:00.000-04:00,279,1,2
2018-07-01T14:00:00.000-04:00,461,1,1
2018-07-01T15:00:00.000-04:00,3467,2,1
2018-07-01T17:00:00.000-04:00,490,3,5
2018-07-01T22:00:00.000-04:00,3415,1,2
2018-07-02T13:00:00.000-04:00,72,1,2
2018-07-03T10:00:00.000-04:00,468,1,2
2018-07-03T10:00:00.000-04:00,2012,1,2
2018-07-04T13:00:00.000-04:00,324,2,2
2018-07-04T16:00:00.000-04:00,3107,4,3
2018-07-04T18:00:00.000-04:00,3165,8,4
2018-07-04T20:00:00.000-04:00,3150,1,2
2018-07-04T21:00:00.000-04:00,3311,1,3
2018-07-05T11:00:00.000-04:00,460,2,1
2018-07-05T13:00:00.000-04:00,143,1,1
2018-07-05T16:00:00.000-04:00,324,1,1
2018-07-06T07:00:00.000-04:00,490,1,2
2018-07-06T11:00:00.000-04:00,3124,1,1
2018-07-06T20:00:00.000-04:00,2002,2,3
2018-07-06T22:00:00.000-04:00,252,1,2
2018-07-07T13:00:00.000-04:00,490,1,2
2018-07-07T21:00:00.000-04:00,150,2,2
2018-07-08T15:00:00.000-04:00,312,1,2
2018-07-09T08:00:00.000-04:00,3599,3,1
2018-07-09T12:00:00.000-04:00,468,4,1
2018-07-09T14:00:00.000-04:00,285,4,2
2018-07-09T17:00:00.000-04:00,3148,1,3
2018-07-09T18:00:00.000-04:00,312,3,8
2018-07-09T18:00:00.000-04:00,3306,2,1
2018-07-10T22:00:00.000-04:00,275,1,2
2018-07-11T08:00:00.000-04:00,537,3,2
2018-07-11T21:00:00.000-04:00,252,1,2
2018-07-12T08:00:00.000-04:00,168,2,2
2018-07-12T09:00:00.000-04:00,3459,1,1
2018-07-12T16:00:00.000-04:00,3255,3,6
2018-07-12T19:00:00.000-04:00,534,2,1
2018-07-12T20:00:00.000-04:00,252,5,2
2018-07-13T10:00:00.000-04:00,3498,1,1
2018-07-13T10:00:00.000-04:00,3680,1,3
2018-07-13T18:00:00.000-04:00,3376,2,1
2018-07-13T19:00:00.000-04:00,3357,1,4
2018-07-14T08:00:00.000-04:00,285,1,4
2018-07-14T13:00:00.000-04:00,3148,5,6
2018-07-14T22:00:00.000-04:00,312,1,3
2018-07-15T13:00:00.000-04:00,3002,4,1
2018-07-16T17:00:00.000-04:00,3354,2,1
2018-07-16T19:00:00.000-04:00,319,6,2
2018-07-16T19:00:00.000-04:00,3599,1,1
2018-07-17T09:00:00.000-04:00,3346,1,1
2018-07-17T19:00:00.000-04:00,445,7,1
2018-07-17T19:00:00.000-04:00,3341,1,1
2018-07-17T19:00:00.000-04:00,3346,2,1
2018-07-17T19:00:00.000-04:00,3680,2,1
2018-07-18T09:00:00.000-04:00,467,2,4
2018-07-18T12:00:00.000-04:00,285,3,2
2018-07-18T18:00:00.000-04:00,3571,4,1
2018-07-18T19:00:00.000-04:00,150,6,4
2018-07-18T19:00:00.000-04:00,2003,1,1
2018-07-19T10:00:00.000-04:00,259,1,3
2018-07-19T13:00:00.000-04:00,322,1,1
2018-07-19T14:00:00.000-04:00,3666,1,2
2018-07-19T22:00:00.000-04:00,312,5,3
2018-07-19T22:00:00.000-04:00,3165,1,2
2018-07-20T14:00:00.000-04:00,536,1,5
2018-07-20T20:00:00.000-04:00,3166,2,6
2018-07-21T10:00:00.000-04:00,500,1,1
2018-07-21T15:00:00.000-04:00,238,3,4
2018-07-22T11:00:00.000-04:00,3002,4,2
2018-07-22T15:00:00.000-04:00,2003,1,1
2018-07-23T18:00:00.000-04:00,3318,1,1
2018-07-23T19:00:00.000-04:00,3620,2,1
2018-07-23T23:00:00.000-04:00,537,1,1
2018-07-24T17:00:00.000-04:00,472,3,2
2018-07-24T17:00:00.000-04:00,3680,4,2
2018-07-24T18:00:00.000-04:00,346,1,4
2018-07-24T20:00:00.000-04:00,319,1,1
2018-07-25T14:00:00.000-04:00,3459,2,4
2018-07-25T15:00:00.000-04:00,526,1,3
2018-07-25T16:00:00.000-04:00,3107,3,1
2018-07-25T19:00:00.000-04:00,143,1,1
2018-07-26T15:00:00.000-04:00,3376,3,1
2018-07-27T02:00:00.000-04:00,3140,1,1
2018-07-27T12:00:00.000-04:00,279,1,1
2018-07-27T14:00:00.000-04:00,238,1,2
2018-07-27T15:00:00.000-04:00,259,2,4
2018-07-27T18:00:00.000-04:00,2012,1,1
2018-07-28T11:00:00.000-04:00,150,1,1
2018-07-28T11:00:00.000-04:00,3368,1,1
2018-07-28T14:00:00.000-04:00,3165,3,3
2018-07-28T15:00:00.000-04:00,2003,2,2
2018-07-28T17:00:00.000-04:00,3255,2,2
2018-07-28T21:00:00.000-04:00,3675,1,1
2018-07-29T14:00:00.000-04:00,312,2,3
2018-07-29T16:00:00.000-04:00,3497,6,2
2018-07-30T06:00:00.000-04:00,3148,2,1
2018-07-30T10:00:00.000-04:00,472,1,3
2018-07-30T19:00:00.000-04:00,3113,3,2
2018-07-31T08:00:00.000-04:00,3654,1,1
2018-07-31T09:00:00.000-04:00,3459,4,5
2018-07-31T09:00:00.000-04:00,3568,1,2
2018-07-31T21:00:00.000-04:00,2002,4,1
2018-08-01T11:00:00.000-04:00,3671,1,2
2018-08-01T15:00:00.000-04:00,3615,1,1
2018-08-01T19:00:00.000-04:00,72,4,4
2018-08-02T09:00:00.000-04:00,3113,1,1
2018-08-02T15:00:00.000-04:00,472,3,7
2018-08-02T17:00:00.000-04:00,3368,1,1
2018-08-03T19:00:00.000-04:00,3508,1,1
2018-08-04T17:00:00.000-04:00,3311,1,1
2018-08-04T18:00:00.000-04:00,3311,1,2
2018-08-05T09:00:00.000-04:00,346,1,1
2018-08-05T09:00:00.000-04:00,3255,7,1
2018-08-05T09:00:00.000-04:00,3397,1,1
2018-08-06T13:00:00.000-04:00,279,1,1
2018-08-06T17:00:00.000-04:00,3354,1,2
2018-08-06T19:00:00.000-04:00,3150,1,3
2018-08-07T07:00:00.000-04:00,3671,2,1
2018-08-07T11:00:00.000-04:00,260,2,1
2018-08-07T16:00:00.000-04:00,3255,3,10
2018-08-08T06:00:00.000-04:00,168,3,2
2018-08-08T16:00:00.000-04:00,150,1,1
