datetime,station_id,totalDemand,totalSupply
2017-12-14T11:00:00.000-05:00,3078,1,1
2017-12-14T18:00:00.000-05:00,2012,1,1
2017-12-15T09:00:00.000-05:00,307,1,1
2017-12-15T16:00:00.000-05:00,460,1,1
2017-12-16T15:00:00.000-05:00,536,1,1
2017-12-17T13:00:00.000-05:00,457,1,2
2017-12-17T14:00:00.000-05:00,526,3,1
2017-12-17T17:00:00.000-05:00,369,1,1
2017-12-17T21:00:00.000-05:00,2002,1,2
2017-12-18T19:00:00.000-05:00,3224,2,2
2017-12-19T08:00:00.000-05:00,3318,1,3
2017-12-20T07:00:00.000-05:00,307,1,1
2017-12-20T20:00:00.000-05:00,490,1,2
2017-12-20T22:00:00.000-05:00,457,1,1
2017-12-24T16:00:00.000-05:00,307,1,1
2017-12-30T18:00:00.000-05:00,3224,1,1
2018-01-02T16:00:00.000-05:00,285,2,3
2018-01-09T06:00:00.000-05:00,445,1,1
2018-01-09T09:00:00.000-05:00,285,4,2
2018-01-09T17:00:00.000-05:00,3002,3,2
2018-01-10T10:00:00.000-05:00,3255,1,2
2018-01-11T08:00:00.000-05:00,3175,5,2
2018-01-11T12:00:00.000-05:00,285,2,2
2018-01-12T08:00:00.000-05:00,319,2,1
2018-01-13T10:00:00.000-05:00,3165,1,1
2018-01-14T12:00:00.000-05:00,168,3,1
2018-01-15T11:00:00.000-05:00,3632,2,1
2018-01-16T15:00:00.000-05:00,3255,1,5
2018-01-16T17:00:00.000-05:00,3002,1,2
2018-01-16T17:00:00.000-05:00,3427,3,1
2018-01-17T08:00:00.000-05:00,319,1,1
2018-01-17T08:00:00.000-05:00,500,1,2
2018-01-17T21:00:00.000-05:00,3576,1,1
2018-01-18T08:00:00.000-05:00,238,1,1
2018-01-18T15:00:00.000-05:00,285,2,1
2018-01-18T19:00:00.000-05:00,3078,1,1
2018-01-19T08:00:00.000-05:00,468,2,2
2018-01-19T14:00:00.000-05:00,468,3,1
2018-01-21T13:00:00.000-05:00,3658,1,1
2018-01-22T09:00:00.000-05:00,312,1,2
2018-01-22T17:00:00.000-05:00,445,1,1
2018-01-22T18:00:00.000-05:00,3078,1,2
2018-01-22T19:00:00.000-05:00,307,1,3
2018-01-22T21:00:00.000-05:00,365,1,2
2018-01-23T08:00:00.000-05:00,3427,2,1
2018-01-23T09:00:00.000-05:00,307,1,1
2018-01-24T07:00:00.000-05:00,500,2,4
2018-01-24T09:00:00.000-05:00,72,2,2
2018-01-24T12:00:00.000-05:00,445,1,1
2018-01-24T18:00:00.000-05:00,3658,1,2
2018-01-25T09:00:00.000-05:00,72,2,3
2018-01-27T16:00:00.000-05:00,279,1,1
2018-01-27T16:00:00.000-05:00,534,1,3
2018-01-28T00:00:00.000-05:00,312,1,1
2018-01-28T12:00:00.000-05:00,3175,1,1
2018-01-29T06:00:00.000-05:00,536,2,7
2018-01-29T10:00:00.000-05:00,537,3,1
2018-01-29T11:00:00.000-05:00,454,1,1
2018-01-29T15:00:00.000-05:00,252,2,2
2018-01-29T19:00:00.000-05:00,3158,2,4
2018-01-31T07:00:00.000-05:00,285,1,4
2018-02-02T10:00:00.000-05:00,472,1,1
2018-02-02T17:00:00.000-05:00,259,1,1
2018-02-03T06:00:00.000-05:00,2012,1,1
2018-02-03T11:00:00.000-05:00,168,1,1
2018-02-05T07:00:00.000-05:00,3148,2,1
2018-02-06T13:00:00.000-05:00,537,1,3
2018-02-06T18:00:00.000-05:00,307,3,3
2018-02-06T21:00:00.000-05:00,3396,2,1
2018-02-07T06:00:00.000-05:00,457,1,1
2018-02-08T09:00:00.000-05:00,168,1,4
2018-02-08T14:00:00.000-05:00,279,1,1
2018-02-08T23:00:00.000-05:00,307,1,1
2018-02-09T17:00:00.000-05:00,457,3,1
2018-02-12T07:00:00.000-05:00,490,2,5
2018-02-12T13:00:00.000-05:00,252,1,3
2018-02-13T07:00:00.000-05:00,472,1,4
2018-02-13T10:00:00.000-05:00,3427,2,1
2018-02-14T10:00:00.000-05:00,3658,1,1
2018-02-14T18:00:00.000-05:00,161,3,4
2018-02-15T10:00:00.000-05:00,445,1,2
2018-02-16T19:00:00.000-05:00,3158,1,2
2018-02-17T15:00:00.000-05:00,3135,1,1
2018-02-18T12:00:00.000-05:00,467,1,1
2018-02-19T15:00:00.000-05:00,3166,2,1
2018-02-20T07:00:00.000-05:00,3140,1,1
2018-02-20T09:00:00.000-05:00,2012,2,3
2018-02-21T21:00:00.000-05:00,3002,1,1
2018-02-26T18:00:00.000-05:00,490,7,7
2018-02-26T18:00:00.000-05:00,3175,1,1
2018-02-26T20:00:00.000-05:00,307,2,1
2018-02-27T06:00:00.000-05:00,3632,2,1
2018-02-27T07:00:00.000-05:00,285,1,2
2018-02-27T08:00:00.000-05:00,416,2,1
2018-02-28T14:00:00.000-05:00,526,3,3
2018-02-28T15:00:00.000-05:00,3255,2,5
2018-02-28T16:00:00.000-05:00,472,1,1
2018-02-28T18:00:00.000-05:00,3427,4,4
2018-02-28T22:00:00.000-05:00,3536,1,1
2018-03-01T08:00:00.000-05:00,3107,2,2
2018-03-01T10:00:00.000-05:00,349,1,1
2018-03-03T12:00:00.000-05:00,2003,5,3
2018-03-04T10:00:00.000-05:00,238,1,1
2018-03-04T10:00:00.000-05:00,530,1,1
2018-03-05T09:00:00.000-05:00,500,1,3
2018-03-05T09:00:00.000-05:00,3571,1,1
2018-03-05T16:00:00.000-05:00,3002,1,2
2018-03-05T16:00:00.000-05:00,3165,1,2
2018-03-06T09:00:00.000-05:00,2002,2,1
2018-03-06T13:00:00.000-05:00,3359,1,1
2018-03-06T16:00:00.000-05:00,530,4,3
2018-03-07T13:00:00.000-05:00,346,1,1
2018-03-08T07:00:00.000-05:00,252,2,1
2018-03-08T16:00:00.000-05:00,3140,1,2
2018-03-09T08:00:00.000-05:00,319,2,4
2018-03-09T11:00:00.000-05:00,307,1,1
2018-03-09T21:00:00.000-05:00,3383,1,2
2018-03-10T15:00:00.000-05:00,307,2,3
2018-03-12T19:00:00.000-04:00,3383,1,2
2018-03-13T18:00:00.000-04:00,490,6,3
2018-03-14T09:00:00.000-04:00,285,4,4
2018-03-14T17:00:00.000-04:00,280,1,2
2018-03-14T18:00:00.000-04:00,3124,1,1
2018-03-15T09:00:00.000-04:00,143,2,1
2018-03-15T13:00:00.000-04:00,319,1,2
2018-03-15T19:00:00.000-04:00,3632,3,2
2018-03-16T13:00:00.000-04:00,457,3,2
2018-03-16T16:00:00.000-04:00,150,2,5
2018-03-16T17:00:00.000-04:00,285,2,2
2018-03-18T10:00:00.000-04:00,3346,1,1
2018-03-18T11:00:00.000-04:00,416,2,1
2018-03-18T13:00:00.000-04:00,445,2,2
2018-03-18T17:00:00.000-04:00,457,1,5
2018-03-20T16:00:00.000-04:00,467,1,1
2018-03-22T14:00:00.000-04:00,3255,5,3
2018-03-22T17:00:00.000-04:00,3224,4,3
2018-03-22T18:00:00.000-04:00,526,1,1
2018-03-24T10:00:00.000-04:00,2002,1,1
2018-03-24T16:00:00.000-04:00,3341,1,1
2018-03-24T17:00:00.000-04:00,285,5,5
2018-03-24T17:00:00.000-04:00,3318,1,1
2018-03-25T15:00:00.000-04:00,3312,1,1
2018-03-25T21:00:00.000-04:00,3175,2,2
2018-03-26T07:00:00.000-04:00,457,4,1
2018-03-27T10:00:00.000-04:00,534,1,1
2018-03-27T15:00:00.000-04:00,3427,3,1
2018-03-27T18:00:00.000-04:00,3107,1,1
2018-03-27T21:00:00.000-04:00,285,1,3
2018-03-28T07:00:00.000-04:00,536,1,5
2018-03-28T09:00:00.000-04:00,468,4,1
2018-03-28T17:00:00.000-04:00,3224,2,3
2018-03-28T18:00:00.000-04:00,445,2,6
2018-03-29T16:00:00.000-04:00,349,2,1
2018-03-29T17:00:00.000-04:00,259,4,2
2018-03-29T17:00:00.000-04:00,3121,1,1
2018-03-30T10:00:00.000-04:00,3312,1,1
2018-03-30T11:00:00.000-04:00,3002,1,2
2018-03-30T13:00:00.000-04:00,2012,2,1
2018-03-30T20:00:00.000-04:00,3158,1,1
2018-03-31T15:00:00.000-04:00,534,1,8
2018-03-31T15:00:00.000-04:00,3165,10,7
2018-03-31T16:00:00.000-04:00,468,2,3
2018-04-01T11:00:00.000-04:00,2003,2,3
2018-04-02T15:00:00.000-04:00,168,1,1
2018-04-02T16:00:00.000-04:00,3478,1,1
2018-04-04T07:00:00.000-04:00,3311,1,1
2018-04-04T08:00:00.000-04:00,3459,1,1
2018-04-05T17:00:00.000-04:00,3140,1,5
2018-04-05T18:00:00.000-04:00,3158,2,4
2018-04-05T19:00:00.000-04:00,536,3,2
2018-04-06T17:00:00.000-04:00,168,8,5
2018-04-10T16:00:00.000-04:00,168,6,5
2018-04-10T18:00:00.000-04:00,457,3,6
2018-04-11T20:00:00.000-04:00,3255,4,4
2018-04-11T22:00:00.000-04:00,3165,2,1
2018-04-12T09:00:00.000-04:00,319,2,6
2018-04-12T16:00:00.000-04:00,3632,2,3
2018-04-12T18:00:00.000-04:00,369,3,3
2018-04-12T18:00:00.000-04:00,3166,1,5
2018-04-13T09:00:00.000-04:00,252,1,2
2018-04-13T11:00:00.000-04:00,3049,1,1
2018-04-13T13:00:00.000-04:00,536,3,3
2018-04-13T13:00:00.000-04:00,2002,4,2
2018-04-13T16:00:00.000-04:00,3341,1,2
2018-04-13T17:00:00.000-04:00,3255,4,21
2018-04-14T08:00:00.000-04:00,3508,1,1
2018-04-14T08:00:00.000-04:00,3536,1,1
2018-04-14T11:00:00.000-04:00,3102,2,1
2018-04-14T14:00:00.000-04:00,3417,5,2
2018-04-16T13:00:00.000-04:00,457,1,1
2018-04-17T10:00:00.000-04:00,3368,1,1
2018-04-17T14:00:00.000-04:00,472,5,2
2018-04-17T16:00:00.000-04:00,3140,2,2
2018-04-17T18:00:00.000-04:00,3002,1,2
2018-04-19T08:00:00.000-04:00,2012,3,5
2018-04-19T10:00:00.000-04:00,2012,1,1
2018-04-19T11:00:00.000-04:00,3680,1,1
2018-04-19T18:00:00.000-04:00,468,3,5
2018-04-19T18:00:00.000-04:00,3078,2,2
2018-04-19T18:00:00.000-04:00,3306,1,1
2018-04-20T09:00:00.000-04:00,3315,1,2
2018-04-20T13:00:00.000-04:00,526,1,4
2018-04-20T18:00:00.000-04:00,3308,1,1
2018-04-20T20:00:00.000-04:00,2003,3,1
2018-04-21T08:00:00.000-04:00,490,1,2
2018-04-21T12:00:00.000-04:00,3002,5,5
2018-04-21T15:00:00.000-04:00,500,1,1
2018-04-22T10:00:00.000-04:00,319,1,1
2018-04-22T15:00:00.000-04:00,490,2,5
2018-04-22T15:00:00.000-04:00,3576,4,2
2018-04-22T18:00:00.000-04:00,461,1,1
2018-04-23T20:00:00.000-04:00,536,2,2
2018-04-24T08:00:00.000-04:00,2002,1,1
2018-04-24T09:00:00.000-04:00,3113,1,1
2018-04-24T12:00:00.000-04:00,490,4,1
2018-04-24T18:00:00.000-04:00,195,5,1
2018-04-25T13:00:00.000-04:00,252,1,3
2018-04-25T13:00:00.000-04:00,346,1,1
2018-04-25T16:00:00.000-04:00,3427,2,2
2018-04-25T19:00:00.000-04:00,3369,1,1
2018-04-26T20:00:00.000-04:00,347,2,3
2018-04-26T20:00:00.000-04:00,537,3,2
2018-04-27T12:00:00.000-04:00,526,2,1
2018-04-28T00:00:00.000-04:00,319,2,1
2018-04-28T12:00:00.000-04:00,2002,5,3
2018-04-28T14:00:00.000-04:00,461,1,4
2018-04-28T15:00:00.000-04:00,500,2,1
2018-04-28T15:00:00.000-04:00,3166,3,5
2018-04-28T19:00:00.000-04:00,3497,1,1
2018-04-29T18:00:00.000-04:00,3613,1,1
2018-04-30T12:00:00.000-04:00,490,2,5
2018-05-01T13:00:00.000-04:00,2012,1,2
2018-05-01T16:00:00.000-04:00,3224,7,6
2018-05-01T19:00:00.000-04:00,312,2,2
2018-05-01T21:00:00.000-04:00,72,2,2
2018-05-02T08:00:00.000-04:00,454,1,1
2018-05-02T08:00:00.000-04:00,3123,1,2
2018-05-02T16:00:00.000-04:00,195,5,5
2018-05-02T16:00:00.000-04:00,3076,2,1
2018-05-02T17:00:00.000-04:00,312,2,5
2018-05-02T17:00:00.000-04:00,490,10,8
2018-05-02T17:00:00.000-04:00,3447,3,1
2018-05-02T18:00:00.000-04:00,3120,3,2
2018-05-03T13:00:00.000-04:00,3107,3,1
2018-05-03T19:00:00.000-04:00,536,4,2
2018-05-04T18:00:00.000-04:00,195,2,1
2018-05-05T12:00:00.000-04:00,472,1,2
2018-05-05T12:00:00.000-04:00,3427,7,1
2018-05-06T09:00:00.000-04:00,3124,1,1
2018-05-06T11:00:00.000-04:00,322,1,1
2018-05-06T14:00:00.000-04:00,3311,1,2
2018-05-06T15:00:00.000-04:00,3348,1,1
2018-05-06T16:00:00.000-04:00,3140,2,5
2018-05-07T08:00:00.000-04:00,490,3,3
2018-05-07T11:00:00.000-04:00,279,1,2
2018-05-07T15:00:00.000-04:00,3671,1,1
2018-05-07T17:00:00.000-04:00,457,5,7
2018-05-07T18:00:00.000-04:00,3318,2,2
2018-05-08T09:00:00.000-04:00,3224,4,5
2018-05-08T14:00:00.000-04:00,3123,1,2
2018-05-09T06:00:00.000-04:00,3376,1,2
2018-05-09T11:00:00.000-04:00,537,5,2
2018-05-09T17:00:00.000-04:00,3002,7,7
2018-05-09T18:00:00.000-04:00,285,14,9
2018-05-09T21:00:00.000-04:00,312,1,1
2018-05-10T13:00:00.000-04:00,3576,1,1
2018-05-10T18:00:00.000-04:00,3658,1,2
2018-05-11T07:00:00.000-04:00,252,1,1
2018-05-11T08:00:00.000-04:00,500,1,4
2018-05-11T08:00:00.000-04:00,3338,1,1
2018-05-11T11:00:00.000-04:00,346,6,5
2018-05-11T11:00:00.000-04:00,3165,5,7
2018-05-11T12:00:00.000-04:00,369,3,2
2018-05-11T15:00:00.000-04:00,195,3,1
2018-05-11T16:00:00.000-04:00,279,2,3
2018-05-11T17:00:00.000-04:00,3158,3,2
2018-05-11T18:00:00.000-04:00,252,1,3
2018-05-11T18:00:00.000-04:00,2002,2,2
2018-05-11T22:00:00.000-04:00,3675,1,1
2018-05-12T14:00:00.000-04:00,2002,3,2
2018-05-13T12:00:00.000-04:00,3368,1,2
2018-05-13T19:00:00.000-04:00,307,2,3
2018-05-14T07:00:00.000-04:00,526,1,1
2018-05-14T13:00:00.000-04:00,195,3,2
2018-05-14T19:00:00.000-04:00,536,1,2
2018-05-14T20:00:00.000-04:00,3383,1,2
2018-05-14T20:00:00.000-04:00,3427,5,2
2018-05-14T21:00:00.000-04:00,324,1,3
2018-05-15T09:00:00.000-04:00,3658,5,3
2018-05-15T14:00:00.000-04:00,347,3,4
2018-05-15T14:00:00.000-04:00,457,2,3
2018-05-15T17:00:00.000-04:00,259,2,1
2018-05-15T19:00:00.000-04:00,3467,1,1
2018-05-16T07:00:00.000-04:00,472,2,1
2018-05-16T09:00:00.000-04:00,307,1,2
2018-05-17T13:00:00.000-04:00,307,2,2
2018-05-17T16:00:00.000-04:00,252,1,2
2018-05-17T18:00:00.000-04:00,346,6,2
2018-05-19T16:00:00.000-04:00,472,1,1
2018-05-20T12:00:00.000-04:00,3632,1,1
2018-05-20T13:00:00.000-04:00,3373,1,1
2018-05-20T13:00:00.000-04:00,3576,2,2
2018-05-20T19:00:00.000-04:00,2003,3,2
2018-05-21T19:00:00.000-04:00,278,1,1
2018-05-21T19:00:00.000-04:00,3541,2,1
2018-05-21T22:00:00.000-04:00,3508,2,2
2018-05-22T06:00:00.000-04:00,472,3,1
2018-05-22T09:00:00.000-04:00,72,3,2
2018-05-22T12:00:00.000-04:00,3467,2,1
2018-05-22T13:00:00.000-04:00,238,4,1
2018-05-23T06:00:00.000-04:00,3140,1,1
2018-05-23T08:00:00.000-04:00,445,9,2
2018-05-23T12:00:00.000-04:00,472,4,2
2018-05-23T17:00:00.000-04:00,3576,1,1
2018-05-23T20:00:00.000-04:00,161,5,1
2018-05-24T12:00:00.000-04:00,346,2,1
2018-05-24T14:00:00.000-04:00,168,6,4
2018-05-24T21:00:00.000-04:00,285,1,3
2018-05-25T09:00:00.000-04:00,195,1,2
2018-05-25T13:00:00.000-04:00,500,4,2
2018-05-25T13:00:00.000-04:00,3165,5,9
2018-05-25T14:00:00.000-04:00,445,2,4
2018-05-25T17:00:00.000-04:00,445,3,3
2018-05-26T13:00:00.000-04:00,3599,2,2
2018-05-26T15:00:00.000-04:00,3107,1,3
2018-05-26T19:00:00.000-04:00,3166,5,5
2018-05-27T15:00:00.000-04:00,279,1,2
2018-05-27T19:00:00.000-04:00,3666,3,1
2018-05-28T12:00:00.000-04:00,349,1,1
2018-05-28T15:00:00.000-04:00,3467,2,2
2018-05-28T19:00:00.000-04:00,3632,1,4
2018-05-29T10:00:00.000-04:00,472,1,1
2018-05-29T13:00:00.000-04:00,3318,1,1
2018-05-29T19:00:00.000-04:00,322,3,2
2018-05-29T19:00:00.000-04:00,3296,1,3
2018-05-29T20:00:00.000-04:00,349,2,2
2018-05-30T00:00:00.000-04:00,3318,1,1
2018-05-30T09:00:00.000-04:00,3078,1,2
2018-05-30T13:00:00.000-04:00,72,3,2
2018-05-30T17:00:00.000-04:00,369,2,6
2018-05-30T18:00:00.000-04:00,312,3,5
2018-05-30T18:00:00.000-04:00,3648,1,1
2018-05-31T19:00:00.000-04:00,3165,2,1
2018-06-01T13:00:00.000-04:00,3680,4,2
2018-06-02T09:00:00.000-04:00,460,2,1
2018-06-02T18:00:00.000-04:00,3417,1,1
2018-06-03T02:00:00.000-04:00,3632,1,1
2018-06-03T08:00:00.000-04:00,500,3,1
2018-06-03T10:00:00.000-04:00,3427,1,4
2018-06-03T11:00:00.000-04:00,349,2,1
2018-06-03T12:00:00.000-04:00,307,2,3
2018-06-04T14:00:00.000-04:00,526,3,1
2018-06-04T18:00:00.000-04:00,526,4,2
2018-06-04T20:00:00.000-04:00,3165,1,2
2018-06-04T22:00:00.000-04:00,347,1,2
2018-06-05T08:00:00.000-04:00,324,1,8
2018-06-05T11:00:00.000-04:00,3467,1,1
2018-06-05T13:00:00.000-04:00,347,2,6
2018-06-06T06:00:00.000-04:00,3318,1,1
2018-06-06T08:00:00.000-04:00,365,3,1
2018-06-06T08:00:00.000-04:00,445,3,1
2018-06-06T09:00:00.000-04:00,285,10,5
2018-06-06T10:00:00.000-04:00,2012,1,2
2018-06-06T13:00:00.000-04:00,280,1,3
2018-06-06T17:00:00.000-04:00,161,4,5
2018-06-06T19:00:00.000-04:00,143,3,4
2018-06-06T19:00:00.000-04:00,472,2,1
2018-06-06T19:00:00.000-04:00,3427,1,2
2018-06-06T20:00:00.000-04:00,307,4,3
2018-06-07T13:00:00.000-04:00,3318,1,1
2018-06-07T13:00:00.000-04:00,3359,1,2
2018-06-07T21:00:00.000-04:00,3496,1,2
2018-06-09T10:00:00.000-04:00,3561,1,1
2018-06-09T20:00:00.000-04:00,285,3,7
2018-06-10T10:00:00.000-04:00,467,2,1
2018-06-10T13:00:00.000-04:00,3255,2,2
2018-06-11T12:00:00.000-04:00,536,1,2
2018-06-11T15:00:00.000-04:00,3347,1,1
2018-06-11T15:00:00.000-04:00,3658,1,1
2018-06-11T17:00:00.000-04:00,530,1,2
2018-06-11T18:00:00.000-04:00,3508,3,4
2018-06-12T08:00:00.000-04:00,143,1,3
2018-06-12T09:00:00.000-04:00,460,3,5
2018-06-12T14:00:00.000-04:00,322,1,1
2018-06-12T18:00:00.000-04:00,3576,2,1
2018-06-12T19:00:00.000-04:00,3666,2,1
2018-06-12T22:00:00.000-04:00,2002,1,1
2018-06-13T14:00:00.000-04:00,2012,5,1
2018-06-13T17:00:00.000-04:00,2002,1,3
2018-06-13T18:00:00.000-04:00,457,7,6
2018-06-14T13:00:00.000-04:00,3158,1,2
2018-06-14T17:00:00.000-04:00,3357,1,1
2018-06-15T07:00:00.000-04:00,195,2,1
2018-06-15T07:00:00.000-04:00,319,1,1
2018-06-15T12:00:00.000-04:00,3369,1,1
2018-06-15T13:00:00.000-04:00,324,1,3
2018-06-16T16:00:00.000-04:00,490,1,3
2018-06-16T16:00:00.000-04:00,3373,2,1
2018-06-17T10:00:00.000-04:00,319,1,1
2018-06-17T13:00:00.000-04:00,3632,5,3
2018-06-18T13:00:00.000-04:00,2003,3,2
2018-06-18T14:00:00.000-04:00,3107,1,2
2018-06-18T19:00:00.000-04:00,3675,1,1
2018-06-19T01:00:00.000-04:00,324,1,1
2018-06-19T11:00:00.000-04:00,3113,1,3
2018-06-19T19:00:00.000-04:00,461,4,5
2018-06-20T11:00:00.000-04:00,238,3,3
2018-06-20T12:00:00.000-04:00,3113,1,2
2018-06-20T12:00:00.000-04:00,3166,1,1
2018-06-20T16:00:00.000-04:00,2003,1,3
2018-06-20T17:00:00.000-04:00,2002,2,4
2018-06-20T22:00:00.000-04:00,312,2,1
2018-06-21T10:00:00.000-04:00,3427,1,2
2018-06-21T12:00:00.000-04:00,3632,2,3
2018-06-21T14:00:00.000-04:00,285,1,4
2018-06-21T15:00:00.000-04:00,3002,2,4
2018-06-22T11:00:00.000-04:00,445,3,2
2018-06-22T15:00:00.000-04:00,3508,1,1
2018-06-22T16:00:00.000-04:00,3441,1,2
2018-06-22T17:00:00.000-04:00,347,2,2
2018-06-22T20:00:00.000-04:00,472,2,1
2018-06-23T14:00:00.000-04:00,472,1,2
2018-06-23T18:00:00.000-04:00,3283,2,1
2018-06-23T22:00:00.000-04:00,168,1,1
2018-06-24T16:00:00.000-04:00,319,1,1
2018-06-24T17:00:00.000-04:00,369,3,3
2018-06-24T21:00:00.000-04:00,534,2,1
2018-06-25T14:00:00.000-04:00,3283,1,2
2018-06-25T18:00:00.000-04:00,275,1,1
2018-06-25T18:00:00.000-04:00,3658,2,4
2018-06-26T13:00:00.000-04:00,346,2,1
2018-06-26T15:00:00.000-04:00,252,3,2
2018-06-26T16:00:00.000-04:00,280,3,1
2018-06-26T16:00:00.000-04:00,3255,5,5
2018-06-26T18:00:00.000-04:00,259,5,2
2018-06-26T21:00:00.000-04:00,472,1,3
2018-06-27T09:00:00.000-04:00,280,2,1
2018-06-27T16:00:00.000-04:00,454,1,1
2018-06-27T19:00:00.000-04:00,3311,1,2
2018-06-28T08:00:00.000-04:00,468,1,2
2018-06-28T08:00:00.000-04:00,3648,1,1
2018-06-28T09:00:00.000-04:00,72,1,1
2018-06-28T10:00:00.000-04:00,3467,1,6
2018-06-28T12:00:00.000-04:00,3383,1,1
2018-06-28T17:00:00.000-04:00,536,1,3
2018-06-28T21:00:00.000-04:00,365,1,1
2018-06-29T11:00:00.000-04:00,530,2,1
2018-06-29T12:00:00.000-04:00,472,4,2
2018-06-29T12:00:00.000-04:00,536,3,2
2018-06-29T19:00:00.000-04:00,3373,1,4
2018-06-29T20:00:00.000-04:00,244,1,1
2018-06-30T12:00:00.000-04:00,143,1,1
2018-06-30T17:00:00.000-04:00,346,2,2
2018-07-02T10:00:00.000-04:00,351,1,1
2018-07-02T11:00:00.000-04:00,351,1,1
2018-07-02T17:00:00.000-04:00,3077,2,1
2018-07-02T19:00:00.000-04:00,3150,2,3
2018-07-02T21:00:00.000-04:00,3158,1,2
2018-07-03T06:00:00.000-04:00,3296,1,1
2018-07-03T07:00:00.000-04:00,252,2,2
2018-07-03T08:00:00.000-04:00,280,1,1
2018-07-03T09:00:00.000-04:00,3467,1,8
2018-07-03T14:00:00.000-04:00,490,4,6
2018-07-03T15:00:00.000-04:00,72,1,1
2018-07-04T16:00:00.000-04:00,530,3,2
2018-07-05T18:00:00.000-04:00,324,3,2
2018-07-05T19:00:00.000-04:00,3148,2,2
2018-07-06T19:00:00.000-04:00,2003,3,4
2018-07-07T16:00:00.000-04:00,3249,1,2
2018-07-07T20:00:00.000-04:00,472,2,2
2018-07-08T15:00:00.000-04:00,461,2,3
2018-07-09T21:00:00.000-04:00,72,1,3
2018-07-10T12:00:00.000-04:00,3467,1,2
2018-07-10T15:00:00.000-04:00,3158,1,1
2018-07-10T19:00:00.000-04:00,369,3,1
2018-07-11T17:00:00.000-04:00,3570,1,1
2018-07-11T22:00:00.000-04:00,347,1,4
2018-07-12T08:00:00.000-04:00,3576,5,1
2018-07-12T09:00:00.000-04:00,322,1,2
2018-07-12T11:00:00.000-04:00,526,2,3
2018-07-12T14:00:00.000-04:00,457,5,4
2018-07-13T08:00:00.000-04:00,195,3,11
2018-07-13T10:00:00.000-04:00,168,1,1
2018-07-13T15:00:00.000-04:00,3359,1,1
2018-07-13T17:00:00.000-04:00,252,3,6
2018-07-14T14:00:00.000-04:00,238,2,2
2018-07-14T20:00:00.000-04:00,3124,2,2
2018-07-14T23:00:00.000-04:00,2003,3,3
2018-07-15T11:00:00.000-04:00,472,2,1
2018-07-15T13:00:00.000-04:00,285,2,6
2018-07-15T17:00:00.000-04:00,3342,1,1
2018-07-15T18:00:00.000-04:00,3076,2,2
2018-07-16T07:00:00.000-04:00,3041,1,1
2018-07-16T15:00:00.000-04:00,351,2,1
2018-07-16T16:00:00.000-04:00,3249,1,1
2018-07-17T07:00:00.000-04:00,457,3,4
2018-07-18T06:00:00.000-04:00,3165,1,1
2018-07-18T07:00:00.000-04:00,72,3,2
2018-07-18T08:00:00.000-04:00,3078,1,1
2018-07-18T08:00:00.000-04:00,3427,4,3
2018-07-18T13:00:00.000-04:00,490,2,3
2018-07-18T13:00:00.000-04:00,536,4,3
2018-07-18T17:00:00.000-04:00,3052,1,1
2018-07-18T17:00:00.000-04:00,3467,3,2
2018-07-19T04:00:00.000-04:00,312,1,1
2018-07-19T14:00:00.000-04:00,3415,1,1
2018-07-19T15:00:00.000-04:00,3312,1,2
2018-07-19T18:00:00.000-04:00,3427,3,4
2018-07-20T10:00:00.000-04:00,346,2,5
2018-07-20T20:00:00.000-04:00,3467,2,1
2018-07-21T13:00:00.000-04:00,3613,7,1
2018-07-22T09:00:00.000-04:00,457,1,1
2018-07-22T11:00:00.000-04:00,490,2,2
2018-07-22T13:00:00.000-04:00,3373,3,1
2018-07-22T14:00:00.000-04:00,3105,2,1
2018-07-22T15:00:00.000-04:00,3121,1,3
2018-07-23T14:00:00.000-04:00,259,3,1
2018-07-24T15:00:00.000-04:00,534,2,2
2018-07-24T17:00:00.000-04:00,252,3,4
2018-07-25T00:00:00.000-04:00,3632,1,1
2018-07-25T10:00:00.000-04:00,72,3,3
2018-07-25T12:00:00.000-04:00,3376,1,1
2018-07-25T15:00:00.000-04:00,279,1,1
2018-07-27T08:00:00.000-04:00,285,2,4
2018-07-27T21:00:00.000-04:00,3341,1,1
2018-07-28T02:00:00.000-04:00,369,1,1
2018-07-28T08:00:00.000-04:00,3175,2,2
2018-07-28T13:00:00.000-04:00,3513,2,1
2018-07-29T14:00:00.000-04:00,445,7,7
2018-07-29T17:00:00.000-04:00,195,2,1
2018-07-29T21:00:00.000-04:00,307,1,4
2018-07-30T07:00:00.000-04:00,457,2,4
2018-07-30T07:00:00.000-04:00,500,3,4
2018-07-30T16:00:00.000-04:00,3666,1,1
2018-07-31T07:00:00.000-04:00,445,4,2
2018-07-31T07:00:00.000-04:00,2003,5,1
2018-07-31T09:00:00.000-04:00,530,3,5
2018-07-31T19:00:00.000-04:00,260,2,1
2018-08-01T07:00:00.000-04:00,461,2,2
2018-08-01T17:00:00.000-04:00,534,4,1
2018-08-01T20:00:00.000-04:00,3140,1,2
2018-08-02T07:00:00.000-04:00,195,2,3
2018-08-02T08:00:00.000-04:00,168,3,7
2018-08-02T11:00:00.000-04:00,260,1,1
2018-08-02T19:00:00.000-04:00,3467,4,2
2018-08-02T20:00:00.000-04:00,259,2,1
2018-08-02T20:00:00.000-04:00,347,7,4
2018-08-02T20:00:00.000-04:00,3407,1,2
2018-08-02T22:00:00.000-04:00,3076,1,1
