datetime,station_id,totalDemand,totalSupply
2018-02-06T15:00:00.000-05:00,457,4,1
2018-02-07T08:00:00.000-05:00,72,1,1
2018-02-07T18:00:00.000-05:00,3124,1,1
2018-02-08T08:00:00.000-05:00,500,3,5
2018-02-09T09:00:00.000-05:00,3658,1,2
2018-02-09T17:00:00.000-05:00,152,1,2
2018-02-12T19:00:00.000-05:00,307,2,2
2018-02-13T08:00:00.000-05:00,285,4,5
2018-02-13T18:00:00.000-05:00,285,7,4
2018-02-14T06:00:00.000-05:00,349,1,1
2018-02-14T12:00:00.000-05:00,461,3,1
2018-02-14T18:00:00.000-05:00,252,1,2
2018-02-15T09:00:00.000-05:00,490,4,4
2018-02-15T09:00:00.000-05:00,500,1,1
2018-02-15T10:00:00.000-05:00,369,2,3
2018-02-15T14:00:00.000-05:00,72,1,2
2018-02-16T08:00:00.000-05:00,457,4,4
2018-02-16T11:00:00.000-05:00,3158,1,2
2018-02-17T14:00:00.000-05:00,307,1,2
2018-02-18T23:00:00.000-05:00,457,1,1
2018-02-19T10:00:00.000-05:00,472,2,1
2018-02-20T19:00:00.000-05:00,244,2,1
2018-02-21T08:00:00.000-05:00,3224,2,4
2018-02-21T15:00:00.000-05:00,445,2,3
2018-02-21T18:00:00.000-05:00,150,1,2
2018-02-23T09:00:00.000-05:00,445,1,1
2018-02-24T14:00:00.000-05:00,3417,1,1
2018-02-26T12:00:00.000-05:00,3077,1,1
2018-02-27T09:00:00.000-05:00,490,5,5
2018-02-27T21:00:00.000-05:00,195,1,1
2018-02-28T08:00:00.000-05:00,490,10,9
2018-03-01T09:00:00.000-05:00,307,3,5
2018-03-01T14:00:00.000-05:00,351,2,1
2018-03-02T19:00:00.000-05:00,349,1,1
2018-03-03T11:00:00.000-05:00,537,3,1
2018-03-03T16:00:00.000-05:00,346,2,1
2018-03-03T17:00:00.000-05:00,161,2,5
2018-03-04T09:00:00.000-05:00,161,1,3
2018-03-06T14:00:00.000-05:00,409,1,1
2018-03-08T13:00:00.000-05:00,526,2,1
2018-03-08T17:00:00.000-05:00,3175,2,2
2018-03-08T19:00:00.000-05:00,445,2,3
2018-03-08T19:00:00.000-05:00,457,2,1
2018-03-09T07:00:00.000-05:00,3318,2,1
2018-03-09T10:00:00.000-05:00,537,1,2
2018-03-09T12:00:00.000-05:00,3224,3,2
2018-03-09T17:00:00.000-05:00,3315,1,2
2018-03-10T10:00:00.000-05:00,530,1,1
2018-03-11T08:00:00.000-04:00,307,2,1
2018-03-11T15:00:00.000-04:00,3571,1,1
2018-03-11T16:00:00.000-04:00,3165,7,6
2018-03-12T11:00:00.000-04:00,312,1,1
2018-03-12T19:00:00.000-04:00,285,5,2
2018-03-13T14:00:00.000-04:00,472,2,3
2018-03-14T07:00:00.000-04:00,467,1,1
2018-03-14T19:00:00.000-04:00,238,1,1
2018-03-16T06:00:00.000-04:00,3107,1,2
2018-03-16T12:00:00.000-04:00,537,4,3
2018-03-16T15:00:00.000-04:00,307,1,4
2018-03-17T13:00:00.000-04:00,3002,2,5
2018-03-17T21:00:00.000-04:00,3002,1,3
2018-03-18T11:00:00.000-04:00,3415,1,1
2018-03-19T18:00:00.000-04:00,195,2,2
2018-03-19T18:00:00.000-04:00,467,4,2
2018-03-20T09:00:00.000-04:00,161,2,2
2018-03-20T15:00:00.000-04:00,3255,3,4
2018-03-20T17:00:00.000-04:00,168,8,7
2018-03-23T08:00:00.000-04:00,307,3,1
2018-03-23T12:00:00.000-04:00,168,8,4
2018-03-24T17:00:00.000-04:00,3165,1,3
2018-03-24T19:00:00.000-04:00,307,1,1
2018-03-26T13:00:00.000-04:00,161,1,2
2018-03-27T11:00:00.000-04:00,280,3,2
2018-03-27T18:00:00.000-04:00,490,9,5
2018-03-28T14:00:00.000-04:00,3427,3,1
2018-03-29T13:00:00.000-04:00,168,1,5
2018-03-31T12:00:00.000-04:00,344,1,1
2018-03-31T14:00:00.000-04:00,3617,2,2
2018-03-31T19:00:00.000-04:00,457,2,3
2018-04-03T07:00:00.000-04:00,3148,2,1
2018-04-03T23:00:00.000-04:00,3599,1,1
2018-04-04T11:00:00.000-04:00,472,1,1
2018-04-04T15:00:00.000-04:00,307,1,2
2018-04-05T13:00:00.000-04:00,3447,1,1
2018-04-07T09:00:00.000-04:00,280,2,1
2018-04-07T17:00:00.000-04:00,3175,2,1
2018-04-07T17:00:00.000-04:00,3357,1,1
2018-04-07T20:00:00.000-04:00,445,1,2
2018-04-08T14:00:00.000-04:00,3344,1,1
2018-04-09T08:00:00.000-04:00,322,1,1
2018-04-09T13:00:00.000-04:00,3002,2,1
2018-04-09T17:00:00.000-04:00,3536,2,2
2018-04-09T18:00:00.000-04:00,3536,2,1
2018-04-09T19:00:00.000-04:00,319,1,2
2018-04-09T21:00:00.000-04:00,3158,1,1
2018-04-10T09:00:00.000-04:00,244,4,1
2018-04-10T09:00:00.000-04:00,454,2,1
2018-04-10T17:00:00.000-04:00,472,6,6
2018-04-11T16:00:00.000-04:00,490,2,7
2018-04-11T16:00:00.000-04:00,530,1,1
2018-04-12T12:00:00.000-04:00,347,1,2
2018-04-12T13:00:00.000-04:00,72,1,1
2018-04-12T16:00:00.000-04:00,150,2,2
2018-04-12T18:00:00.000-04:00,307,3,11
2018-04-13T08:00:00.000-04:00,3255,7,6
2018-04-13T15:00:00.000-04:00,319,3,1
2018-04-13T17:00:00.000-04:00,3308,1,1
2018-04-14T11:00:00.000-04:00,168,2,3
2018-04-15T13:00:00.000-04:00,168,4,3
2018-04-16T18:00:00.000-04:00,3140,2,2
2018-04-17T08:00:00.000-04:00,143,1,6
2018-04-18T08:00:00.000-04:00,307,3,2
2018-04-18T10:00:00.000-04:00,490,1,2
2018-04-18T11:00:00.000-04:00,490,1,1
2018-04-18T18:00:00.000-04:00,3165,1,5
2018-04-18T21:00:00.000-04:00,285,4,1
2018-04-19T10:00:00.000-04:00,324,1,2
2018-04-19T14:00:00.000-04:00,3306,1,1
2018-04-20T07:00:00.000-04:00,3102,2,1
2018-04-20T13:00:00.000-04:00,347,2,1
2018-04-20T13:00:00.000-04:00,2012,4,1
2018-04-20T14:00:00.000-04:00,536,3,2
2018-04-20T17:00:00.000-04:00,307,3,2
2018-04-21T11:00:00.000-04:00,2012,2,1
2018-04-21T12:00:00.000-04:00,3224,5,4
2018-04-21T14:00:00.000-04:00,143,2,2
2018-04-21T20:00:00.000-04:00,457,1,6
2018-04-23T07:00:00.000-04:00,307,1,1
2018-04-23T08:00:00.000-04:00,161,5,1
2018-04-23T17:00:00.000-04:00,3002,11,12
2018-04-23T18:00:00.000-04:00,490,10,2
2018-04-23T20:00:00.000-04:00,259,2,1
2018-04-24T09:00:00.000-04:00,536,7,8
2018-04-24T11:00:00.000-04:00,3121,1,1
2018-04-24T13:00:00.000-04:00,3536,3,1
2018-04-26T14:00:00.000-04:00,2002,1,4
2018-04-26T15:00:00.000-04:00,3283,1,2
2018-04-26T23:00:00.000-04:00,472,1,1
2018-04-27T07:00:00.000-04:00,490,3,1
2018-04-27T10:00:00.000-04:00,530,1,2
2018-04-27T15:00:00.000-04:00,346,1,3
2018-04-27T19:00:00.000-04:00,457,2,3
2018-04-28T12:00:00.000-04:00,3368,1,3
2018-04-30T07:00:00.000-04:00,468,2,2
2018-04-30T08:00:00.000-04:00,3658,3,2
2018-04-30T09:00:00.000-04:00,143,1,1
2018-04-30T14:00:00.000-04:00,2003,3,1
2018-05-01T08:00:00.000-04:00,143,1,3
2018-05-01T11:00:00.000-04:00,3658,2,1
2018-05-01T20:00:00.000-04:00,3599,1,1
2018-05-02T08:00:00.000-04:00,279,2,5
2018-05-02T08:00:00.000-04:00,3283,5,3
2018-05-02T18:00:00.000-04:00,3357,1,2
2018-05-03T12:00:00.000-04:00,3249,1,1
2018-05-03T13:00:00.000-04:00,3312,1,1
2018-05-03T20:00:00.000-04:00,3346,2,1
2018-05-03T23:00:00.000-04:00,3368,1,1
2018-05-04T10:00:00.000-04:00,252,2,2
2018-05-04T10:00:00.000-04:00,530,3,3
2018-05-04T12:00:00.000-04:00,3680,1,1
2018-05-04T17:00:00.000-04:00,259,6,2
2018-05-04T18:00:00.000-04:00,3373,1,1
2018-05-04T20:00:00.000-04:00,72,2,1
2018-05-05T09:00:00.000-04:00,536,1,1
2018-05-05T13:00:00.000-04:00,3311,1,3
2018-05-05T16:00:00.000-04:00,3396,1,1
2018-05-05T17:00:00.000-04:00,143,2,3
2018-05-06T08:00:00.000-04:00,279,1,2
2018-05-06T10:00:00.000-04:00,285,3,1
2018-05-06T12:00:00.000-04:00,3615,1,1
2018-05-06T22:00:00.000-04:00,3658,1,1
2018-05-07T09:00:00.000-04:00,3318,3,2
2018-05-07T14:00:00.000-04:00,150,1,1
2018-05-07T18:00:00.000-04:00,461,5,2
2018-05-07T19:00:00.000-04:00,445,3,11
2018-05-08T07:00:00.000-04:00,3283,2,2
2018-05-08T15:00:00.000-04:00,2003,1,1
2018-05-08T19:00:00.000-04:00,537,4,5
2018-05-09T07:00:00.000-04:00,530,5,5
2018-05-09T09:00:00.000-04:00,278,1,3
2018-05-09T12:00:00.000-04:00,3165,6,4
2018-05-09T14:00:00.000-04:00,460,5,1
2018-05-10T15:00:00.000-04:00,457,4,5
2018-05-10T15:00:00.000-04:00,3467,2,1
2018-05-10T16:00:00.000-04:00,536,2,2
2018-05-10T17:00:00.000-04:00,445,2,3
2018-05-11T07:00:00.000-04:00,457,1,2
2018-05-11T18:00:00.000-04:00,467,5,1
2018-05-13T10:00:00.000-04:00,259,1,1
2018-05-13T11:00:00.000-04:00,445,2,1
2018-05-14T08:00:00.000-04:00,285,6,3
2018-05-14T14:00:00.000-04:00,3427,1,2
2018-05-14T15:00:00.000-04:00,3002,2,1
2018-05-14T19:00:00.000-04:00,3338,1,1
2018-05-14T20:00:00.000-04:00,3150,1,3
2018-05-14T21:00:00.000-04:00,472,1,3
2018-05-15T07:00:00.000-04:00,3165,7,1
2018-05-15T08:00:00.000-04:00,454,1,5
2018-05-15T08:00:00.000-04:00,3516,1,2
2018-05-15T14:00:00.000-04:00,3140,1,1
2018-05-16T00:00:00.000-04:00,346,1,1
2018-05-16T08:00:00.000-04:00,347,3,11
2018-05-17T11:00:00.000-04:00,3158,1,4
2018-05-17T15:00:00.000-04:00,143,1,1
2018-05-17T19:00:00.000-04:00,369,2,2
2018-05-18T07:00:00.000-04:00,3658,1,1
2018-05-18T11:00:00.000-04:00,3002,1,1
2018-05-18T17:00:00.000-04:00,3510,1,1
2018-05-18T18:00:00.000-04:00,457,5,2
2018-05-20T12:00:00.000-04:00,2002,2,2
2018-05-20T14:00:00.000-04:00,3347,1,1
2018-05-20T18:00:00.000-04:00,168,3,4
2018-05-21T16:00:00.000-04:00,3568,1,1
2018-05-22T11:00:00.000-04:00,3318,1,1
2018-05-22T14:00:00.000-04:00,3376,1,2
2018-05-23T12:00:00.000-04:00,457,5,5
2018-05-23T15:00:00.000-04:00,3165,5,1
2018-05-23T20:00:00.000-04:00,537,1,2
2018-05-23T21:00:00.000-04:00,3680,2,1
2018-05-24T00:00:00.000-04:00,3508,1,1
2018-05-25T09:00:00.000-04:00,3002,3,6
2018-05-25T09:00:00.000-04:00,3166,1,2
2018-05-25T14:00:00.000-04:00,259,4,6
2018-05-25T14:00:00.000-04:00,346,5,2
2018-05-25T16:00:00.000-04:00,472,2,1
2018-05-25T17:00:00.000-04:00,3312,2,2
2018-05-25T17:00:00.000-04:00,3613,1,1
2018-05-26T13:00:00.000-04:00,312,4,3
2018-05-26T23:00:00.000-04:00,526,1,1
2018-05-27T10:00:00.000-04:00,285,1,1
2018-05-28T12:00:00.000-04:00,285,1,6
2018-05-28T19:00:00.000-04:00,3467,4,2
2018-05-29T06:00:00.000-04:00,351,1,1
2018-05-29T08:00:00.000-04:00,3249,1,2
2018-05-29T09:00:00.000-04:00,195,4,1
2018-05-29T21:00:00.000-04:00,285,3,3
2018-05-30T07:00:00.000-04:00,195,2,1
2018-05-30T07:00:00.000-04:00,3368,4,1
2018-05-30T14:00:00.000-04:00,3427,1,3
2018-05-30T14:00:00.000-04:00,3680,3,3
2018-05-30T18:00:00.000-04:00,3165,3,8
2018-05-30T19:00:00.000-04:00,346,1,1
2018-05-31T07:00:00.000-04:00,537,2,1
2018-05-31T08:00:00.000-04:00,3383,2,1
2018-05-31T12:00:00.000-04:00,2012,1,1
2018-06-01T09:00:00.000-04:00,534,2,4
2018-06-01T20:00:00.000-04:00,3536,2,2
2018-06-02T10:00:00.000-04:00,530,1,1
2018-06-02T12:00:00.000-04:00,312,6,3
2018-06-02T13:00:00.000-04:00,3632,1,1
2018-06-02T14:00:00.000-04:00,461,1,1
2018-06-02T22:00:00.000-04:00,312,1,1
2018-06-03T11:00:00.000-04:00,3541,1,1
2018-06-03T12:00:00.000-04:00,3113,1,2
2018-06-03T15:00:00.000-04:00,3599,2,1
2018-06-03T18:00:00.000-04:00,3357,1,2
2018-06-04T08:00:00.000-04:00,490,3,2
2018-06-04T12:00:00.000-04:00,238,2,5
2018-06-04T18:00:00.000-04:00,3166,4,9
2018-06-05T08:00:00.000-04:00,319,6,8
2018-06-05T15:00:00.000-04:00,244,1,3
2018-06-05T18:00:00.000-04:00,500,3,1
2018-06-05T19:00:00.000-04:00,3613,1,2
2018-06-05T20:00:00.000-04:00,2012,2,1
2018-06-06T11:00:00.000-04:00,3510,1,1
2018-06-06T12:00:00.000-04:00,161,2,1
2018-06-06T14:00:00.000-04:00,195,2,1
2018-06-06T17:00:00.000-04:00,259,5,1
2018-06-06T18:00:00.000-04:00,285,9,7
2018-06-07T07:00:00.000-04:00,3680,3,4
2018-06-07T08:00:00.000-04:00,3166,6,1
2018-06-07T10:00:00.000-04:00,468,8,3
2018-06-07T10:00:00.000-04:00,3318,1,1
2018-06-07T19:00:00.000-04:00,457,2,4
2018-06-07T20:00:00.000-04:00,285,6,3
2018-06-07T21:00:00.000-04:00,319,1,1
2018-06-08T16:00:00.000-04:00,72,3,3
2018-06-08T16:00:00.000-04:00,2003,6,9
2018-06-08T16:00:00.000-04:00,3427,2,2
2018-06-08T18:00:00.000-04:00,3510,2,2
2018-06-08T22:00:00.000-04:00,3658,1,2
2018-06-08T23:00:00.000-04:00,3002,1,3
2018-06-09T11:00:00.000-04:00,3417,2,1
2018-06-09T12:00:00.000-04:00,2003,6,1
2018-06-09T15:00:00.000-04:00,161,2,4
2018-06-09T15:00:00.000-04:00,3322,1,1
2018-06-09T17:00:00.000-04:00,3357,1,2
2018-06-10T13:00:00.000-04:00,3671,3,1
2018-06-10T13:00:00.000-04:00,3680,1,2
2018-06-12T13:00:00.000-04:00,3107,1,1
2018-06-12T19:00:00.000-04:00,319,1,1
2018-06-13T17:00:00.000-04:00,3077,1,1
2018-06-13T20:00:00.000-04:00,457,2,1
2018-06-14T12:00:00.000-04:00,3632,1,1
2018-06-14T21:00:00.000-04:00,2003,1,1
2018-06-15T11:00:00.000-04:00,346,2,1
2018-06-15T14:00:00.000-04:00,536,4,2
2018-06-15T17:00:00.000-04:00,3077,1,2
2018-06-15T18:00:00.000-04:00,3615,2,1
2018-06-16T08:00:00.000-04:00,259,1,2
2018-06-16T10:00:00.000-04:00,279,3,1
2018-06-16T14:00:00.000-04:00,312,4,4
2018-06-16T14:00:00.000-04:00,3158,3,3
2018-06-16T15:00:00.000-04:00,534,1,2
2018-06-16T17:00:00.000-04:00,259,2,1
2018-06-16T19:00:00.000-04:00,349,3,2
2018-06-17T00:00:00.000-04:00,319,1,1
2018-06-17T12:00:00.000-04:00,3680,3,2
2018-06-17T17:00:00.000-04:00,161,1,1
2018-06-18T06:00:00.000-04:00,244,1,2
2018-06-18T18:00:00.000-04:00,3255,8,5
2018-06-19T12:00:00.000-04:00,468,1,2
2018-06-19T15:00:00.000-04:00,3369,2,1
2018-06-19T19:00:00.000-04:00,3002,3,7
2018-06-19T19:00:00.000-04:00,3148,2,2
2018-06-21T10:00:00.000-04:00,467,1,1
2018-06-21T10:00:00.000-04:00,530,1,2
2018-06-22T08:00:00.000-04:00,244,2,1
2018-06-22T08:00:00.000-04:00,3563,1,1
2018-06-22T20:00:00.000-04:00,490,3,1
2018-06-22T20:00:00.000-04:00,3165,1,2
2018-06-23T10:00:00.000-04:00,3135,1,1
2018-06-23T13:00:00.000-04:00,3306,1,1
2018-06-23T18:00:00.000-04:00,238,2,3
2018-06-24T00:00:00.000-04:00,3102,1,1
2018-06-24T09:00:00.000-04:00,3140,1,2
2018-06-24T23:00:00.000-04:00,369,1,1
2018-06-25T06:00:00.000-04:00,3407,1,1
2018-06-25T09:00:00.000-04:00,3002,5,3
2018-06-25T10:00:00.000-04:00,72,3,1
2018-06-25T11:00:00.000-04:00,3541,1,1
2018-06-25T17:00:00.000-04:00,238,2,2
2018-06-25T17:00:00.000-04:00,3568,1,1
2018-06-25T18:00:00.000-04:00,3576,1,3
2018-06-26T07:00:00.000-04:00,344,2,1
2018-06-26T07:00:00.000-04:00,500,6,1
2018-06-26T08:00:00.000-04:00,150,13,5
2018-06-26T08:00:00.000-04:00,244,4,2
2018-06-26T09:00:00.000-04:00,3165,4,2
2018-06-26T11:00:00.000-04:00,369,3,3
2018-06-26T13:00:00.000-04:00,3002,4,5
2018-06-26T14:00:00.000-04:00,530,1,1
2018-06-26T16:00:00.000-04:00,536,3,4
2018-06-26T17:00:00.000-04:00,490,10,12
2018-06-26T18:00:00.000-04:00,3599,2,4
2018-06-26T19:00:00.000-04:00,3467,7,2
2018-06-26T20:00:00.000-04:00,373,1,3
2018-06-27T08:00:00.000-04:00,324,2,9
2018-06-27T19:00:00.000-04:00,3124,1,1
2018-06-28T11:00:00.000-04:00,472,6,2
2018-06-28T22:00:00.000-04:00,3166,1,3
2018-06-29T08:00:00.000-04:00,3376,1,2
2018-06-29T09:00:00.000-04:00,312,3,1
2018-06-29T12:00:00.000-04:00,259,1,1
2018-06-29T13:00:00.000-04:00,3467,3,2
2018-06-29T16:00:00.000-04:00,3373,1,1
2018-06-29T18:00:00.000-04:00,3315,1,1
2018-06-29T19:00:00.000-04:00,3311,1,1
2018-06-30T14:00:00.000-04:00,445,5,5
2018-06-30T21:00:00.000-04:00,472,1,1
2018-07-01T00:00:00.000-04:00,285,1,4
2018-07-02T01:00:00.000-04:00,349,1,1
2018-07-02T18:00:00.000-04:00,461,2,6
2018-07-02T22:00:00.000-04:00,536,4,2
2018-07-03T06:00:00.000-04:00,3283,3,1
2018-07-03T15:00:00.000-04:00,472,3,1
2018-07-03T20:00:00.000-04:00,3599,1,1
2018-07-04T01:00:00.000-04:00,307,1,1
2018-07-04T08:00:00.000-04:00,3158,3,1
2018-07-04T11:00:00.000-04:00,238,2,1
2018-07-04T12:00:00.000-04:00,460,1,7
2018-07-05T07:00:00.000-04:00,472,4,1
2018-07-05T11:00:00.000-04:00,259,1,4
2018-07-05T11:00:00.000-04:00,454,1,2
2018-07-05T17:00:00.000-04:00,168,9,4
2018-07-05T19:00:00.000-04:00,3002,4,6
2018-07-06T12:00:00.000-04:00,457,1,3
2018-07-06T18:00:00.000-04:00,461,2,4
2018-07-06T19:00:00.000-04:00,3255,4,2
2018-07-06T19:00:00.000-04:00,3513,1,1
2018-07-07T18:00:00.000-04:00,2012,1,1
2018-07-07T20:00:00.000-04:00,3135,1,1
2018-07-08T08:00:00.000-04:00,3165,3,1
2018-07-08T12:00:00.000-04:00,457,4,6
2018-07-08T12:00:00.000-04:00,3467,1,2
2018-07-08T13:00:00.000-04:00,530,4,2
2018-07-08T13:00:00.000-04:00,3165,8,2
2018-07-08T13:00:00.000-04:00,3407,3,2
2018-07-08T14:00:00.000-04:00,3666,1,2
2018-07-08T18:00:00.000-04:00,278,2,1
2018-07-08T19:00:00.000-04:00,3407,1,3
2018-07-09T11:00:00.000-04:00,119,1,1
2018-07-09T11:00:00.000-04:00,472,3,3
2018-07-09T11:00:00.000-04:00,537,3,2
2018-07-09T18:00:00.000-04:00,195,2,4
2018-07-09T19:00:00.000-04:00,3467,4,3
2018-07-09T21:00:00.000-04:00,3073,1,2
2018-07-09T21:00:00.000-04:00,3107,2,1
2018-07-10T06:00:00.000-04:00,351,1,1
2018-07-10T13:00:00.000-04:00,324,1,2
2018-07-10T21:00:00.000-04:00,3002,4,3
2018-07-11T13:00:00.000-04:00,143,1,1
2018-07-11T15:00:00.000-04:00,536,2,3
2018-07-11T16:00:00.000-04:00,280,1,4
2018-07-11T18:00:00.000-04:00,252,4,4
2018-07-12T08:00:00.000-04:00,3604,1,1
2018-07-12T17:00:00.000-04:00,409,1,2
2018-07-12T17:00:00.000-04:00,490,13,9
2018-07-13T09:00:00.000-04:00,3383,2,1
2018-07-13T12:00:00.000-04:00,3415,3,1
2018-07-13T13:00:00.000-04:00,468,1,3
2018-07-13T16:00:00.000-04:00,461,1,1
2018-07-13T17:00:00.000-04:00,3541,1,1
2018-07-13T19:00:00.000-04:00,3632,3,1
2018-07-14T10:00:00.000-04:00,3632,2,1
2018-07-14T13:00:00.000-04:00,3424,1,1
2018-07-14T20:00:00.000-04:00,259,1,1
2018-07-15T09:00:00.000-04:00,490,1,2
2018-07-15T15:00:00.000-04:00,3140,3,7
2018-07-15T16:00:00.000-04:00,3002,5,8
2018-07-16T11:00:00.000-04:00,346,2,2
2018-07-16T12:00:00.000-04:00,3255,5,1
2018-07-16T17:00:00.000-04:00,3508,1,1
2018-07-16T19:00:00.000-04:00,537,3,4
2018-07-16T19:00:00.000-04:00,3322,1,1
2018-07-16T20:00:00.000-04:00,285,5,1
2018-07-17T04:00:00.000-04:00,3338,1,1
2018-07-17T08:00:00.000-04:00,312,7,1
2018-07-18T07:00:00.000-04:00,3041,1,1
2018-07-18T16:00:00.000-04:00,2012,2,2
2018-07-19T09:00:00.000-04:00,3346,1,1
2018-07-19T12:00:00.000-04:00,72,6,3
2018-07-20T18:00:00.000-04:00,460,7,1
2018-07-20T19:00:00.000-04:00,3315,1,3
2018-07-20T23:00:00.000-04:00,324,2,1
2018-07-21T12:00:00.000-04:00,3166,3,1
2018-07-22T12:00:00.000-04:00,3107,3,1
2018-07-23T08:00:00.000-04:00,3148,2,1
2018-07-23T16:00:00.000-04:00,3671,2,1
2018-07-23T19:00:00.000-04:00,3113,1,3
2018-07-24T08:00:00.000-04:00,312,4,3
2018-07-24T08:00:00.000-04:00,3459,1,7
2018-07-24T13:00:00.000-04:00,3140,1,1
2018-07-24T15:00:00.000-04:00,3165,2,1
2018-07-24T18:00:00.000-04:00,3175,1,2
2018-07-25T08:00:00.000-04:00,460,3,1
2018-07-25T12:00:00.000-04:00,346,1,1
2018-07-25T14:00:00.000-04:00,2003,1,1
2018-07-25T19:00:00.000-04:00,3508,1,1
2018-07-26T12:00:00.000-04:00,312,3,2
2018-07-26T12:00:00.000-04:00,322,1,1
2018-07-26T15:00:00.000-04:00,285,2,8
2018-07-26T17:00:00.000-04:00,285,4,5
2018-07-27T09:00:00.000-04:00,3467,2,2
2018-07-27T12:00:00.000-04:00,2002,2,2
2018-07-28T09:00:00.000-04:00,3368,1,1
2018-07-28T12:00:00.000-04:00,2003,3,2
2018-07-28T13:00:00.000-04:00,279,7,5
2018-07-28T13:00:00.000-04:00,445,3,3
2018-07-28T13:00:00.000-04:00,3354,1,2
2018-07-28T13:00:00.000-04:00,3427,2,2
2018-07-28T16:00:00.000-04:00,490,2,3
2018-07-29T00:00:00.000-04:00,536,2,1
2018-07-29T14:00:00.000-04:00,365,1,2
2018-07-29T16:00:00.000-04:00,289,1,1
2018-07-30T18:00:00.000-04:00,322,4,2
2018-07-30T23:00:00.000-04:00,445,1,2
2018-07-31T10:00:00.000-04:00,3140,2,1
2018-07-31T17:00:00.000-04:00,3158,2,5
2018-08-01T20:00:00.000-04:00,143,1,1
2018-08-01T22:00:00.000-04:00,312,3,2
2018-08-02T13:00:00.000-04:00,3140,1,3
2018-08-02T15:00:00.000-04:00,347,3,1
2018-08-02T17:00:00.000-04:00,3140,3,5
2018-08-03T17:00:00.000-04:00,454,1,1
2018-08-03T19:00:00.000-04:00,3658,1,1
2018-08-04T14:00:00.000-04:00,2012,1,1
2018-08-05T11:00:00.000-04:00,445,10,6
2018-08-05T11:00:00.000-04:00,461,1,2
2018-08-05T15:00:00.000-04:00,351,2,2
2018-08-05T21:00:00.000-04:00,454,1,1
2018-08-06T08:00:00.000-04:00,3376,3,1
2018-08-06T09:00:00.000-04:00,3315,2,2
2018-08-06T16:00:00.000-04:00,472,3,2
2018-08-06T21:00:00.000-04:00,460,1,1
2018-08-07T12:00:00.000-04:00,279,1,1
2018-08-08T09:00:00.000-04:00,3478,2,2
2018-08-09T07:00:00.000-04:00,468,3,2
2018-08-09T07:00:00.000-04:00,3158,1,3
2018-08-09T14:00:00.000-04:00,279,1,1
2018-08-09T16:00:00.000-04:00,530,2,2
2018-08-09T16:00:00.000-04:00,3175,1,2
2018-08-09T20:00:00.000-04:00,3536,1,1
2018-08-09T20:00:00.000-04:00,3541,1,3
2018-08-10T11:00:00.000-04:00,3165,2,2
2018-08-10T21:00:00.000-04:00,3002,1,1
2018-08-11T13:00:00.000-04:00,307,3,5
2018-08-11T19:00:00.000-04:00,3105,2,1
2018-08-12T12:00:00.000-04:00,526,1,2
2018-08-12T13:00:00.000-04:00,312,3,2
2018-08-12T13:00:00.000-04:00,3613,1,1
2018-08-13T08:00:00.000-04:00,195,1,1
2018-08-13T23:00:00.000-04:00,285,1,1
2018-08-14T09:00:00.000-04:00,195,2,5
2018-08-14T10:00:00.000-04:00,500,3,4
2018-08-14T20:00:00.000-04:00,472,2,2
2018-08-14T22:00:00.000-04:00,445,3,3
2018-08-15T09:00:00.000-04:00,3077,1,1
2018-08-16T07:00:00.000-04:00,3427,1,3
2018-08-16T08:00:00.000-04:00,3576,3,4
2018-08-16T11:00:00.000-04:00,461,1,1
2018-08-16T19:00:00.000-04:00,3107,1,2
2018-08-17T10:00:00.000-04:00,2012,3,2
2018-08-17T11:00:00.000-04:00,72,2,2
2018-08-17T11:00:00.000-04:00,3357,1,2
2018-08-17T12:00:00.000-04:00,460,2,1
2018-08-17T14:00:00.000-04:00,537,2,1
2018-08-18T14:00:00.000-04:00,3049,1,1
2018-08-18T20:00:00.000-04:00,3165,3,3
2018-08-19T14:00:00.000-04:00,285,1,5
2018-08-20T17:00:00.000-04:00,3346,1,1
2018-08-21T09:00:00.000-04:00,490,8,8
2018-08-21T17:00:00.000-04:00,3166,1,5
2018-08-21T19:00:00.000-04:00,346,1,1
2018-08-22T12:00:00.000-04:00,72,1,2
2018-08-22T21:00:00.000-04:00,245,1,1
2018-08-23T07:00:00.000-04:00,3387,1,1
2018-08-23T12:00:00.000-04:00,500,2,3
2018-08-23T18:00:00.000-04:00,285,7,8
2018-08-23T21:00:00.000-04:00,3467,2,1
2018-08-24T11:00:00.000-04:00,3510,1,1
2018-08-24T16:00:00.000-04:00,312,2,2
2018-08-25T17:00:00.000-04:00,347,3,5
2018-08-25T20:00:00.000-04:00,285,4,3
2018-08-26T09:00:00.000-04:00,472,1,3
2018-08-26T15:00:00.000-04:00,3107,1,4
2018-08-26T16:00:00.000-04:00,279,4,6
2018-08-26T19:00:00.000-04:00,3417,1,1
2018-08-27T13:00:00.000-04:00,3496,2,1
2018-08-27T16:00:00.000-04:00,319,5,2
2018-08-27T17:00:00.000-04:00,3135,1,3
2018-08-27T20:00:00.000-04:00,3283,2,4
2018-08-29T09:00:00.000-04:00,526,2,8
2018-08-29T16:00:00.000-04:00,168,4,3
2018-08-30T16:00:00.000-04:00,260,3,1
2018-08-30T17:00:00.000-04:00,3632,3,3
2018-08-30T18:00:00.000-04:00,416,1,2
2018-08-30T23:00:00.000-04:00,445,2,1
2018-08-31T17:00:00.000-04:00,457,2,3
