datetime,station_id,totalDemand,totalSupply
2017-12-22T16:00:00.000-05:00,3342,1,1
2017-12-22T19:00:00.000-05:00,3459,2,1
2017-12-22T22:00:00.000-05:00,3224,1,1
2017-12-29T17:00:00.000-05:00,2003,1,1
2018-01-03T12:00:00.000-05:00,168,3,1
2018-01-09T19:00:00.000-05:00,490,1,4
2018-01-11T12:00:00.000-05:00,143,1,1
2018-01-11T13:00:00.000-05:00,3148,1,2
2018-01-11T19:00:00.000-05:00,3158,1,2
2018-01-12T08:00:00.000-05:00,3002,3,6
2018-01-12T15:00:00.000-05:00,457,1,1
2018-01-13T09:00:00.000-05:00,312,2,1
2018-01-13T20:00:00.000-05:00,161,1,2
2018-01-14T15:00:00.000-05:00,238,1,1
2018-01-15T12:00:00.000-05:00,534,1,1
2018-01-16T07:00:00.000-05:00,307,2,2
2018-01-16T09:00:00.000-05:00,346,1,3
2018-01-16T17:00:00.000-05:00,3658,1,1
2018-01-17T14:00:00.000-05:00,536,2,1
2018-01-18T07:00:00.000-05:00,3255,7,3
2018-01-18T17:00:00.000-05:00,3158,1,1
2018-01-18T20:00:00.000-05:00,161,2,2
2018-01-18T21:00:00.000-05:00,161,1,1
2018-01-19T16:00:00.000-05:00,307,1,3
2018-01-21T17:00:00.000-05:00,3427,1,1
2018-01-22T15:00:00.000-05:00,238,3,3
2018-01-23T15:00:00.000-05:00,472,1,1
2018-01-23T18:00:00.000-05:00,3417,2,1
2018-01-25T09:00:00.000-05:00,3002,2,2
2018-01-26T09:00:00.000-05:00,3415,1,2
2018-01-26T10:00:00.000-05:00,3467,1,3
2018-01-26T17:00:00.000-05:00,285,4,1
2018-01-27T10:00:00.000-05:00,460,2,1
2018-01-27T12:00:00.000-05:00,143,2,1
2018-01-27T18:00:00.000-05:00,3427,2,2
2018-01-29T07:00:00.000-05:00,472,1,2
2018-01-30T10:00:00.000-05:00,2003,2,2
2018-01-30T11:00:00.000-05:00,537,2,1
2018-01-31T09:00:00.000-05:00,461,2,5
2018-01-31T18:00:00.000-05:00,259,2,3
2018-01-31T21:00:00.000-05:00,285,1,1
2018-02-01T07:00:00.000-05:00,307,2,2
2018-02-01T12:00:00.000-05:00,307,1,2
2018-02-01T15:00:00.000-05:00,3175,2,2
2018-02-01T17:00:00.000-05:00,445,3,3
2018-02-01T22:00:00.000-05:00,307,1,1
2018-02-02T10:00:00.000-05:00,3459,1,2
2018-02-02T12:00:00.000-05:00,161,4,2
2018-02-03T18:00:00.000-05:00,319,1,1
2018-02-03T19:00:00.000-05:00,526,1,1
2018-02-05T08:00:00.000-05:00,468,1,2
2018-02-06T12:00:00.000-05:00,161,1,1
2018-02-06T18:00:00.000-05:00,460,4,1
2018-02-08T17:00:00.000-05:00,468,1,1
2018-02-12T15:00:00.000-05:00,3124,1,1
2018-02-14T08:00:00.000-05:00,537,3,4
2018-02-14T14:00:00.000-05:00,530,1,1
2018-02-14T16:00:00.000-05:00,530,2,2
2018-02-15T14:00:00.000-05:00,307,4,5
2018-02-18T19:00:00.000-05:00,460,1,1
2018-02-19T08:00:00.000-05:00,285,1,2
2018-02-19T11:00:00.000-05:00,490,2,4
2018-02-20T20:00:00.000-05:00,445,1,1
2018-02-21T07:00:00.000-05:00,490,4,3
2018-02-21T17:00:00.000-05:00,3459,7,2
2018-02-21T18:00:00.000-05:00,347,5,4
2018-02-22T08:00:00.000-05:00,454,1,1
2018-02-22T09:00:00.000-05:00,3427,3,2
2018-02-22T17:00:00.000-05:00,279,1,1
2018-02-24T13:00:00.000-05:00,3165,4,2
2018-02-24T13:00:00.000-05:00,3497,1,2
2018-02-26T16:00:00.000-05:00,500,1,1
2018-02-27T05:00:00.000-05:00,490,1,1
2018-02-27T08:00:00.000-05:00,195,3,7
2018-02-27T08:00:00.000-05:00,536,6,5
2018-02-27T15:00:00.000-05:00,346,2,1
2018-02-27T16:00:00.000-05:00,72,3,1
2018-02-27T18:00:00.000-05:00,536,2,2
2018-02-27T19:00:00.000-05:00,3357,1,1
2018-02-27T20:00:00.000-05:00,312,2,1
2018-02-27T22:00:00.000-05:00,3135,1,1
2018-02-28T09:00:00.000-05:00,457,2,2
2018-02-28T09:00:00.000-05:00,468,7,12
2018-03-01T12:00:00.000-05:00,460,1,1
2018-03-03T08:00:00.000-05:00,416,1,1
2018-03-03T17:00:00.000-05:00,346,2,1
2018-03-05T09:00:00.000-05:00,3002,2,3
2018-03-05T18:00:00.000-05:00,461,2,4
2018-03-06T11:00:00.000-05:00,275,1,2
2018-03-08T14:00:00.000-05:00,3255,2,1
2018-03-08T17:00:00.000-05:00,3510,1,1
2018-03-10T00:00:00.000-05:00,467,1,1
2018-03-10T11:00:00.000-05:00,3113,2,1
2018-03-11T16:00:00.000-04:00,3536,1,1
2018-03-11T17:00:00.000-04:00,3224,1,1
2018-03-12T10:00:00.000-04:00,3140,1,1
2018-03-13T09:00:00.000-04:00,472,2,1
2018-03-14T16:00:00.000-04:00,347,2,2
2018-03-15T09:00:00.000-04:00,161,1,1
2018-03-15T12:00:00.000-04:00,369,1,1
2018-03-15T13:00:00.000-04:00,472,2,3
2018-03-15T15:00:00.000-04:00,468,1,2
2018-03-15T17:00:00.000-04:00,500,4,2
2018-03-15T19:00:00.000-04:00,3113,2,1
2018-03-16T10:00:00.000-04:00,472,1,3
2018-03-16T16:00:00.000-04:00,152,1,1
2018-03-16T18:00:00.000-04:00,347,3,2
2018-03-16T22:00:00.000-04:00,285,2,3
2018-03-17T22:00:00.000-04:00,461,2,1
2018-03-18T16:00:00.000-04:00,3369,1,1
2018-03-19T17:00:00.000-04:00,238,1,2
2018-03-20T09:00:00.000-04:00,3671,1,1
2018-03-22T11:00:00.000-04:00,526,2,2
2018-03-23T06:00:00.000-04:00,472,1,2
2018-03-23T10:00:00.000-04:00,3376,1,1
2018-03-24T09:00:00.000-04:00,72,1,1
2018-03-24T15:00:00.000-04:00,530,2,1
2018-03-24T16:00:00.000-04:00,445,3,2
2018-03-24T23:00:00.000-04:00,150,1,3
2018-03-25T10:00:00.000-04:00,3427,2,2
2018-03-25T10:00:00.000-04:00,3536,1,1
2018-03-25T12:00:00.000-04:00,537,2,2
2018-03-26T10:00:00.000-04:00,285,1,2
2018-03-26T12:00:00.000-04:00,3002,1,1
2018-03-27T06:00:00.000-04:00,461,1,1
2018-03-27T18:00:00.000-04:00,72,2,1
2018-03-28T06:00:00.000-04:00,252,1,1
2018-03-29T09:00:00.000-04:00,3632,3,1
2018-03-29T09:00:00.000-04:00,3648,1,2
2018-03-29T17:00:00.000-04:00,416,1,1
2018-03-29T17:00:00.000-04:00,537,4,5
2018-03-29T18:00:00.000-04:00,238,3,2
2018-03-30T10:00:00.000-04:00,3497,1,2
2018-03-31T12:00:00.000-04:00,3255,5,2
2018-03-31T21:00:00.000-04:00,319,5,8
2018-04-01T14:00:00.000-04:00,252,3,3
2018-04-01T15:00:00.000-04:00,3383,1,1
2018-04-01T17:00:00.000-04:00,490,1,1
2018-04-01T21:00:00.000-04:00,161,2,2
2018-04-02T09:00:00.000-04:00,279,1,1
2018-04-02T15:00:00.000-04:00,457,1,1
2018-04-02T19:00:00.000-04:00,3342,1,1
2018-04-03T07:00:00.000-04:00,472,4,3
2018-04-03T10:00:00.000-04:00,161,1,1
2018-04-03T20:00:00.000-04:00,2012,2,1
2018-04-04T01:00:00.000-04:00,534,1,1
2018-04-04T15:00:00.000-04:00,244,1,2
2018-04-04T15:00:00.000-04:00,3516,1,1
2018-04-04T17:00:00.000-04:00,152,6,2
2018-04-04T18:00:00.000-04:00,3368,2,2
2018-04-05T10:00:00.000-04:00,285,2,1
2018-04-05T14:00:00.000-04:00,3166,1,2
2018-04-05T23:00:00.000-04:00,536,1,1
2018-04-06T22:00:00.000-04:00,168,1,2
2018-04-07T07:00:00.000-04:00,3255,2,1
2018-04-07T15:00:00.000-04:00,150,1,1
2018-04-07T15:00:00.000-04:00,3158,4,3
2018-04-07T16:00:00.000-04:00,457,3,5
2018-04-08T12:00:00.000-04:00,3165,1,2
2018-04-09T11:00:00.000-04:00,526,1,2
2018-04-09T18:00:00.000-04:00,195,3,2
2018-04-09T22:00:00.000-04:00,319,2,1
2018-04-10T18:00:00.000-04:00,279,3,1
2018-04-11T09:00:00.000-04:00,312,4,4
2018-04-11T13:00:00.000-04:00,285,5,1
2018-04-12T17:00:00.000-04:00,461,4,5
2018-04-12T17:00:00.000-04:00,490,8,6
2018-04-12T19:00:00.000-04:00,161,1,4
2018-04-12T23:00:00.000-04:00,161,1,1
2018-04-13T10:00:00.000-04:00,319,2,1
2018-04-13T12:00:00.000-04:00,3158,7,3
2018-04-13T14:00:00.000-04:00,536,2,2
2018-04-13T15:00:00.000-04:00,351,1,2
2018-04-13T16:00:00.000-04:00,490,4,10
2018-04-13T18:00:00.000-04:00,530,2,6
2018-04-13T18:00:00.000-04:00,3541,1,1
2018-04-14T14:00:00.000-04:00,3224,1,10
2018-04-15T13:00:00.000-04:00,319,2,3
2018-04-15T13:00:00.000-04:00,3140,3,1
2018-04-15T14:00:00.000-04:00,445,1,2
2018-04-16T18:00:00.000-04:00,3255,3,3
2018-04-17T13:00:00.000-04:00,537,2,8
2018-04-17T17:00:00.000-04:00,3427,3,1
2018-04-17T21:00:00.000-04:00,3135,1,1
2018-04-18T07:00:00.000-04:00,537,2,1
2018-04-18T18:00:00.000-04:00,454,5,2
2018-04-18T18:00:00.000-04:00,3002,6,4
2018-04-19T11:00:00.000-04:00,472,4,3
2018-04-20T07:00:00.000-04:00,72,2,1
2018-04-20T17:00:00.000-04:00,150,1,1
2018-04-20T17:00:00.000-04:00,3113,1,1
2018-04-21T10:00:00.000-04:00,3175,3,2
2018-04-21T14:00:00.000-04:00,445,5,4
2018-04-21T15:00:00.000-04:00,3397,4,1
2018-04-21T19:00:00.000-04:00,168,2,2
2018-04-22T13:00:00.000-04:00,259,4,1
2018-04-22T16:00:00.000-04:00,3107,5,5
2018-04-22T16:00:00.000-04:00,3536,2,1
2018-04-22T19:00:00.000-04:00,467,1,1
2018-04-23T07:00:00.000-04:00,3338,1,1
2018-04-23T11:00:00.000-04:00,3165,6,4
2018-04-23T15:00:00.000-04:00,3175,1,1
2018-04-24T09:00:00.000-04:00,168,6,13
2018-04-24T12:00:00.000-04:00,347,3,3
2018-04-25T09:00:00.000-04:00,536,1,1
2018-04-25T10:00:00.000-04:00,467,1,3
2018-04-25T21:00:00.000-04:00,143,1,1
2018-04-26T08:00:00.000-04:00,3427,5,4
2018-04-26T18:00:00.000-04:00,168,4,4
2018-04-26T18:00:00.000-04:00,2012,1,1
2018-04-26T21:00:00.000-04:00,416,1,1
2018-04-27T11:00:00.000-04:00,472,1,1
2018-04-27T15:00:00.000-04:00,3576,1,1
2018-04-27T17:00:00.000-04:00,537,4,3
2018-04-28T12:00:00.000-04:00,490,3,1
2018-04-28T17:00:00.000-04:00,259,6,4
2018-04-28T18:00:00.000-04:00,3166,2,2
2018-04-28T21:00:00.000-04:00,3407,1,1
2018-04-29T11:00:00.000-04:00,3002,5,2
2018-05-01T05:00:00.000-04:00,3002,1,2
2018-05-01T09:00:00.000-04:00,307,1,3
2018-05-01T15:00:00.000-04:00,3459,1,1
2018-05-01T15:00:00.000-04:00,3599,1,1
2018-05-01T19:00:00.000-04:00,351,1,2
2018-05-01T19:00:00.000-04:00,3296,1,4
2018-05-02T08:00:00.000-04:00,259,1,11
2018-05-02T08:00:00.000-04:00,3427,3,5
2018-05-02T11:00:00.000-04:00,307,1,1
2018-05-02T12:00:00.000-04:00,3383,1,1
2018-05-02T14:00:00.000-04:00,2002,1,3
2018-05-02T15:00:00.000-04:00,3165,2,11
2018-05-03T07:00:00.000-04:00,3467,2,1
2018-05-03T09:00:00.000-04:00,500,3,3
2018-05-03T09:00:00.000-04:00,3296,3,2
2018-05-03T19:00:00.000-04:00,3002,5,6
2018-05-04T16:00:00.000-04:00,72,6,4
2018-05-05T15:00:00.000-04:00,3241,1,3
2018-05-05T16:00:00.000-04:00,490,4,1
2018-05-05T16:00:00.000-04:00,3105,2,1
2018-05-05T18:00:00.000-04:00,369,4,7
2018-05-06T13:00:00.000-04:00,3322,1,1
2018-05-07T16:00:00.000-04:00,500,6,2
2018-05-07T17:00:00.000-04:00,3680,3,1
2018-05-08T07:00:00.000-04:00,537,5,2
2018-05-08T19:00:00.000-04:00,3427,1,8
2018-05-08T20:00:00.000-04:00,252,4,1
2018-05-09T08:00:00.000-04:00,3283,5,1
2018-05-09T09:00:00.000-04:00,3175,4,1
2018-05-09T13:00:00.000-04:00,3383,1,1
2018-05-09T17:00:00.000-04:00,259,5,1
2018-05-09T19:00:00.000-04:00,3283,3,2
2018-05-10T08:00:00.000-04:00,3124,2,1
2018-05-11T13:00:00.000-04:00,445,2,1
2018-05-11T16:00:00.000-04:00,3322,2,1
2018-05-11T19:00:00.000-04:00,168,4,4
2018-05-11T20:00:00.000-04:00,3467,2,2
2018-05-11T22:00:00.000-04:00,3175,1,1
2018-05-12T16:00:00.000-04:00,3576,1,1
2018-05-14T12:00:00.000-04:00,500,1,2
2018-05-14T15:00:00.000-04:00,168,4,3
2018-05-15T02:00:00.000-04:00,3338,1,1
2018-05-15T12:00:00.000-04:00,195,1,2
2018-05-15T18:00:00.000-04:00,3124,2,1
2018-05-16T10:00:00.000-04:00,322,2,1
2018-05-17T12:00:00.000-04:00,346,1,1
2018-05-17T21:00:00.000-04:00,347,2,1
2018-05-18T08:00:00.000-04:00,195,2,3
2018-05-18T18:00:00.000-04:00,319,1,3
2018-05-18T18:00:00.000-04:00,3120,1,2
2018-05-18T19:00:00.000-04:00,2003,3,3
2018-05-18T20:00:00.000-04:00,3560,1,1
2018-05-20T01:00:00.000-04:00,285,1,1
2018-05-20T14:00:00.000-04:00,3311,4,1
2018-05-21T09:00:00.000-04:00,161,2,2
2018-05-21T14:00:00.000-04:00,457,8,4
2018-05-23T18:00:00.000-04:00,3383,1,1
2018-05-24T07:00:00.000-04:00,260,1,1
2018-05-24T09:00:00.000-04:00,3563,1,1
2018-05-24T11:00:00.000-04:00,2003,2,2
2018-05-24T16:00:00.000-04:00,3415,1,1
2018-05-25T06:00:00.000-04:00,461,1,1
2018-05-26T09:00:00.000-04:00,536,2,1
2018-05-26T09:00:00.000-04:00,3148,1,1
2018-05-26T14:00:00.000-04:00,312,1,2
2018-05-26T15:00:00.000-04:00,3560,1,1
2018-05-26T23:00:00.000-04:00,307,1,3
2018-05-27T12:00:00.000-04:00,2002,1,1
2018-05-27T15:00:00.000-04:00,3002,4,3
2018-05-27T16:00:00.000-04:00,349,1,1
2018-05-28T16:00:00.000-04:00,2003,2,3
2018-05-28T18:00:00.000-04:00,347,2,1
2018-05-29T13:00:00.000-04:00,3107,1,3
2018-05-29T19:00:00.000-04:00,3467,7,1
2018-05-30T07:00:00.000-04:00,3158,1,3
2018-05-30T09:00:00.000-04:00,468,6,10
2018-05-30T09:00:00.000-04:00,3308,2,1
2018-05-30T10:00:00.000-04:00,526,6,1
2018-05-30T12:00:00.000-04:00,3396,1,2
2018-05-30T13:00:00.000-04:00,3308,1,1
2018-05-30T14:00:00.000-04:00,307,1,3
2018-05-30T16:00:00.000-04:00,3407,2,1
2018-05-30T17:00:00.000-04:00,3424,1,2
2018-05-31T08:00:00.000-04:00,3658,2,3
2018-05-31T12:00:00.000-04:00,490,1,2
2018-06-01T10:00:00.000-04:00,3447,1,1
2018-06-01T16:00:00.000-04:00,3296,1,2
2018-06-01T18:00:00.000-04:00,3346,1,2
2018-06-01T18:00:00.000-04:00,3397,1,1
2018-06-02T06:00:00.000-04:00,500,1,2
2018-06-02T15:00:00.000-04:00,3417,3,2
2018-06-02T21:00:00.000-04:00,457,3,2
2018-06-03T08:00:00.000-04:00,3002,1,1
2018-06-03T15:00:00.000-04:00,3447,1,1
2018-06-04T09:00:00.000-04:00,3344,1,1
2018-06-04T15:00:00.000-04:00,3078,1,1
2018-06-06T15:00:00.000-04:00,3407,1,1
2018-06-06T19:00:00.000-04:00,3165,1,4
2018-06-07T07:00:00.000-04:00,346,2,1
2018-06-07T14:00:00.000-04:00,460,2,3
2018-06-07T17:00:00.000-04:00,150,1,1
2018-06-07T20:00:00.000-04:00,168,3,2
2018-06-08T08:00:00.000-04:00,3124,1,1
2018-06-08T09:00:00.000-04:00,347,4,2
2018-06-08T13:00:00.000-04:00,3658,1,1
2018-06-08T17:00:00.000-04:00,2002,3,5
2018-06-08T20:00:00.000-04:00,3383,1,1
2018-06-09T11:00:00.000-04:00,409,1,1
2018-06-10T08:00:00.000-04:00,536,1,1
2018-06-10T11:00:00.000-04:00,349,2,2
2018-06-10T11:00:00.000-04:00,3123,2,1
2018-06-10T13:00:00.000-04:00,238,2,1
2018-06-10T21:00:00.000-04:00,3255,1,1
2018-06-11T08:00:00.000-04:00,2003,1,1
2018-06-12T08:00:00.000-04:00,3140,4,1
2018-06-12T09:00:00.000-04:00,319,2,6
2018-06-13T06:00:00.000-04:00,3140,1,1
2018-06-13T20:00:00.000-04:00,3427,6,1
2018-06-14T07:00:00.000-04:00,2003,4,4
2018-06-14T08:00:00.000-04:00,150,5,1
2018-06-14T09:00:00.000-04:00,324,1,2
2018-06-14T11:00:00.000-04:00,3680,1,2
2018-06-15T01:00:00.000-04:00,461,1,3
2018-06-15T13:00:00.000-04:00,307,1,3
2018-06-15T13:00:00.000-04:00,3604,1,1
2018-06-15T14:00:00.000-04:00,472,2,1
2018-06-15T14:00:00.000-04:00,3105,1,1
2018-06-16T07:00:00.000-04:00,279,1,1
2018-06-16T12:00:00.000-04:00,279,1,1
2018-06-16T12:00:00.000-04:00,416,3,1
2018-06-16T14:00:00.000-04:00,461,1,4
2018-06-16T15:00:00.000-04:00,168,6,4
2018-06-16T15:00:00.000-04:00,259,2,2
2018-06-16T16:00:00.000-04:00,3459,1,2
2018-06-16T19:00:00.000-04:00,168,3,5
2018-06-16T20:00:00.000-04:00,3312,1,1
2018-06-16T21:00:00.000-04:00,3516,1,1
2018-06-16T23:00:00.000-04:00,3002,4,2
2018-06-17T08:00:00.000-04:00,3615,1,1
2018-06-17T17:00:00.000-04:00,3373,2,4
2018-06-17T20:00:00.000-04:00,347,1,2
2018-06-17T20:00:00.000-04:00,3613,2,2
2018-06-17T21:00:00.000-04:00,312,3,3
2018-06-18T07:00:00.000-04:00,3158,2,1
2018-06-18T13:00:00.000-04:00,365,1,1
2018-06-18T14:00:00.000-04:00,2003,2,2
2018-06-18T18:00:00.000-04:00,3338,1,1
2018-06-18T22:00:00.000-04:00,312,2,1
2018-06-19T09:00:00.000-04:00,3369,2,1
2018-06-19T12:00:00.000-04:00,3165,4,9
2018-06-19T14:00:00.000-04:00,119,1,1
2018-06-19T17:00:00.000-04:00,500,6,3
2018-06-19T18:00:00.000-04:00,244,1,1
2018-06-19T18:00:00.000-04:00,351,4,2
2018-06-20T06:00:00.000-04:00,530,1,1
2018-06-20T19:00:00.000-04:00,3467,3,1
2018-06-21T09:00:00.000-04:00,2012,1,4
2018-06-21T09:00:00.000-04:00,3002,4,10
2018-06-21T12:00:00.000-04:00,2002,1,3
2018-06-21T13:00:00.000-04:00,3396,1,1
2018-06-21T14:00:00.000-04:00,319,2,2
2018-06-21T16:00:00.000-04:00,3427,1,2
2018-06-21T17:00:00.000-04:00,346,4,1
2018-06-21T22:00:00.000-04:00,460,1,1
2018-06-22T13:00:00.000-04:00,3675,1,1
2018-06-22T16:00:00.000-04:00,3467,3,2
2018-06-22T21:00:00.000-04:00,3255,1,1
2018-06-23T09:00:00.000-04:00,161,1,3
2018-06-23T14:00:00.000-04:00,3121,1,2
2018-06-23T15:00:00.000-04:00,2003,5,4
2018-06-23T16:00:00.000-04:00,3427,3,2
2018-06-23T18:00:00.000-04:00,319,3,3
2018-06-23T22:00:00.000-04:00,285,3,4
2018-06-24T07:00:00.000-04:00,3510,1,1
2018-06-24T11:00:00.000-04:00,3107,2,1
2018-06-24T13:00:00.000-04:00,2002,5,3
2018-06-24T13:00:00.000-04:00,3166,3,2
2018-06-24T16:00:00.000-04:00,2002,2,4
2018-06-24T16:00:00.000-04:00,3467,4,2
2018-06-24T18:00:00.000-04:00,3322,2,2
2018-06-25T18:00:00.000-04:00,3459,5,2
2018-06-26T17:00:00.000-04:00,3497,1,2
2018-06-27T08:00:00.000-04:00,3158,6,2
2018-06-27T16:00:00.000-04:00,150,1,1
2018-06-27T22:00:00.000-04:00,3002,1,1
2018-06-28T22:00:00.000-04:00,490,1,2
2018-06-30T14:00:00.000-04:00,3283,1,2
2018-06-30T15:00:00.000-04:00,409,1,1
2018-06-30T15:00:00.000-04:00,3002,8,1
2018-06-30T17:00:00.000-04:00,530,2,2
2018-06-30T19:00:00.000-04:00,3148,1,1
2018-07-01T14:00:00.000-04:00,319,3,3
2018-07-02T05:00:00.000-04:00,259,1,1
2018-07-02T14:00:00.000-04:00,3158,2,1
2018-07-02T17:00:00.000-04:00,468,4,2
2018-07-02T18:00:00.000-04:00,468,3,6
2018-07-03T20:00:00.000-04:00,347,1,2
2018-07-04T09:00:00.000-04:00,312,3,1
2018-07-04T14:00:00.000-04:00,238,2,2
2018-07-04T19:00:00.000-04:00,319,4,1
2018-07-04T23:00:00.000-04:00,238,1,1
2018-07-05T06:00:00.000-04:00,351,1,2
2018-07-05T08:00:00.000-04:00,2003,1,2
2018-07-05T16:00:00.000-04:00,3148,1,4
2018-07-05T16:00:00.000-04:00,3427,3,3
2018-07-05T17:00:00.000-04:00,369,1,5
2018-07-05T20:00:00.000-04:00,467,1,2
2018-07-06T13:00:00.000-04:00,3255,1,1
2018-07-06T16:00:00.000-04:00,3510,1,1
2018-07-06T16:00:00.000-04:00,3680,5,2
2018-07-06T20:00:00.000-04:00,445,3,3
2018-07-07T08:00:00.000-04:00,3140,1,1
2018-07-07T10:00:00.000-04:00,2002,2,3
2018-07-08T11:00:00.000-04:00,3354,2,1
2018-07-08T13:00:00.000-04:00,3158,1,2
2018-07-08T20:00:00.000-04:00,2003,1,5
2018-07-08T20:00:00.000-04:00,3165,5,5
2018-07-09T17:00:00.000-04:00,3359,1,2
2018-07-09T20:00:00.000-04:00,3576,1,2
2018-07-09T23:00:00.000-04:00,3165,1,2
2018-07-09T23:00:00.000-04:00,3497,1,1
2018-07-10T07:00:00.000-04:00,468,1,6
2018-07-10T10:00:00.000-04:00,72,2,1
2018-07-10T18:00:00.000-04:00,3002,12,12
2018-07-10T22:00:00.000-04:00,460,1,2
2018-07-11T13:00:00.000-04:00,280,1,1
2018-07-11T16:00:00.000-04:00,369,2,2
2018-07-11T17:00:00.000-04:00,490,14,10
2018-07-12T06:00:00.000-04:00,537,3,1
2018-07-12T07:00:00.000-04:00,3135,1,1
2018-07-12T16:00:00.000-04:00,3570,1,1
2018-07-12T17:00:00.000-04:00,3166,3,2
2018-07-12T19:00:00.000-04:00,244,1,1
2018-07-12T20:00:00.000-04:00,150,1,2
2018-07-13T18:00:00.000-04:00,490,7,10
2018-07-13T19:00:00.000-04:00,3076,2,2
2018-07-13T19:00:00.000-04:00,3467,1,3
2018-07-13T19:00:00.000-04:00,3508,1,2
2018-07-14T09:00:00.000-04:00,285,2,3
2018-07-14T11:00:00.000-04:00,346,2,4
2018-07-14T11:00:00.000-04:00,3135,1,2
2018-07-14T14:00:00.000-04:00,285,4,5
2018-07-14T15:00:00.000-04:00,373,1,1
2018-07-14T16:00:00.000-04:00,3467,2,3
2018-07-14T17:00:00.000-04:00,346,1,4
2018-07-15T12:00:00.000-04:00,500,1,1
2018-07-15T14:00:00.000-04:00,3076,2,1
2018-07-15T15:00:00.000-04:00,3632,2,2
2018-07-15T16:00:00.000-04:00,3113,1,2
2018-07-16T07:00:00.000-04:00,3312,2,1
2018-07-16T15:00:00.000-04:00,279,1,1
2018-07-16T20:00:00.000-04:00,3671,1,1
2018-07-17T08:00:00.000-04:00,2012,3,6
2018-07-17T18:00:00.000-04:00,3255,2,4
2018-07-18T07:00:00.000-04:00,195,1,2
2018-07-18T11:00:00.000-04:00,280,2,1
2018-07-19T08:00:00.000-04:00,2002,2,3
2018-07-19T09:00:00.000-04:00,3427,2,8
2018-07-19T10:00:00.000-04:00,3135,1,1
2018-07-19T18:00:00.000-04:00,351,2,1
2018-07-19T18:00:00.000-04:00,3002,8,5
2018-07-19T20:00:00.000-04:00,3148,1,2
2018-07-20T14:00:00.000-04:00,3076,1,1
2018-07-20T18:00:00.000-04:00,3283,2,2
2018-07-20T22:00:00.000-04:00,2002,1,1
2018-07-21T16:00:00.000-04:00,344,1,1
2018-07-21T19:00:00.000-04:00,461,1,3
2018-07-22T11:00:00.000-04:00,472,3,3
2018-07-22T12:00:00.000-04:00,275,1,2
2018-07-22T20:00:00.000-04:00,260,1,1
2018-07-23T08:00:00.000-04:00,347,2,4
2018-07-23T08:00:00.000-04:00,3078,1,1
2018-07-23T10:00:00.000-04:00,536,2,3
2018-07-23T20:00:00.000-04:00,260,1,1
2018-07-23T22:00:00.000-04:00,3346,3,1
2018-07-24T06:00:00.000-04:00,526,1,1
2018-07-24T08:00:00.000-04:00,530,7,2
2018-07-24T13:00:00.000-04:00,472,6,2
2018-07-24T15:00:00.000-04:00,3255,3,4
2018-07-24T19:00:00.000-04:00,72,1,1
2018-07-24T20:00:00.000-04:00,3344,2,2
2018-07-25T13:00:00.000-04:00,346,3,3
2018-07-25T21:00:00.000-04:00,3255,2,1
2018-07-25T22:00:00.000-04:00,2003,1,1
2018-07-26T12:00:00.000-04:00,195,1,1
2018-07-26T14:00:00.000-04:00,307,3,1
2018-07-26T17:00:00.000-04:00,312,4,3
2018-07-26T18:00:00.000-04:00,3312,4,3
2018-07-27T09:00:00.000-04:00,468,3,8
2018-07-27T11:00:00.000-04:00,168,4,4
2018-07-27T13:00:00.000-04:00,319,1,1
2018-07-28T09:00:00.000-04:00,3407,1,1
2018-07-28T13:00:00.000-04:00,3675,2,1
2018-07-28T17:00:00.000-04:00,3407,2,1
2018-07-28T18:00:00.000-04:00,3368,1,2
2018-07-28T19:00:00.000-04:00,3140,4,1
2018-07-28T20:00:00.000-04:00,3680,1,1
2018-07-28T23:00:00.000-04:00,3002,1,1
2018-07-29T13:00:00.000-04:00,279,1,1
2018-07-29T13:00:00.000-04:00,3580,1,4
2018-07-29T19:00:00.000-04:00,467,2,1
2018-07-29T23:00:00.000-04:00,324,1,2
2018-07-30T08:00:00.000-04:00,3296,1,1
2018-07-30T13:00:00.000-04:00,3478,1,1
2018-07-30T15:00:00.000-04:00,238,2,2
2018-07-30T15:00:00.000-04:00,526,2,1
2018-07-31T07:00:00.000-04:00,3148,4,1
2018-07-31T08:00:00.000-04:00,3165,4,3
2018-07-31T17:00:00.000-04:00,445,2,7
2018-07-31T19:00:00.000-04:00,3175,2,5
2018-08-01T12:00:00.000-04:00,3467,3,1
2018-08-01T13:00:00.000-04:00,319,3,2
2018-08-01T19:00:00.000-04:00,351,1,1
2018-08-01T22:00:00.000-04:00,3041,1,1
2018-08-02T07:00:00.000-04:00,347,1,3
2018-08-02T15:00:00.000-04:00,3632,1,4
2018-08-02T19:00:00.000-04:00,2002,1,4
2018-08-02T23:00:00.000-04:00,460,1,1
2018-08-03T07:00:00.000-04:00,445,2,1
2018-08-03T12:00:00.000-04:00,3427,1,1
2018-08-03T18:00:00.000-04:00,289,1,1
2018-08-03T20:00:00.000-04:00,307,2,4
2018-08-04T18:00:00.000-04:00,150,3,1
2018-08-04T19:00:00.000-04:00,3396,1,1
2018-08-04T20:00:00.000-04:00,490,2,1
2018-08-05T07:00:00.000-04:00,3397,1,1
2018-08-05T09:00:00.000-04:00,3459,1,1
2018-08-05T11:00:00.000-04:00,312,3,3
2018-08-05T11:00:00.000-04:00,3344,1,1
