datetime,station_id,totalDemand,totalSupply
2018-01-30T19:00:00.000-05:00,3049,1,1
2018-01-31T15:00:00.000-05:00,3113,1,1
2018-01-31T16:00:00.000-05:00,3497,1,2
2018-01-31T17:00:00.000-05:00,351,2,1
2018-01-31T22:00:00.000-05:00,445,1,1
2018-02-01T09:00:00.000-05:00,3002,2,2
2018-02-01T12:00:00.000-05:00,346,1,1
2018-02-01T14:00:00.000-05:00,3417,1,1
2018-02-02T08:00:00.000-05:00,3311,1,1
2018-02-02T14:00:00.000-05:00,369,2,1
2018-02-03T11:00:00.000-05:00,238,1,1
2018-02-05T08:00:00.000-05:00,285,2,1
2018-02-05T14:00:00.000-05:00,3150,1,1
2018-02-06T13:00:00.000-05:00,307,1,1
2018-02-06T17:00:00.000-05:00,324,1,3
2018-02-06T18:00:00.000-05:00,150,2,2
2018-02-09T08:00:00.000-05:00,259,3,1
2018-02-09T08:00:00.000-05:00,285,2,1
2018-02-10T09:00:00.000-05:00,285,1,6
2018-02-10T11:00:00.000-05:00,351,1,1
2018-02-12T10:00:00.000-05:00,526,2,1
2018-02-12T19:00:00.000-05:00,3648,1,1
2018-02-13T10:00:00.000-05:00,3658,1,2
2018-02-14T08:00:00.000-05:00,143,2,3
2018-02-14T18:00:00.000-05:00,3427,6,8
2018-02-16T14:00:00.000-05:00,280,2,1
2018-02-16T15:00:00.000-05:00,2003,1,2
2018-02-16T18:00:00.000-05:00,3224,1,3
2018-02-19T08:00:00.000-05:00,490,4,2
2018-02-19T16:00:00.000-05:00,238,2,1
2018-02-19T21:00:00.000-05:00,537,2,3
2018-02-20T15:00:00.000-05:00,143,1,1
2018-02-21T14:00:00.000-05:00,312,1,3
2018-02-21T18:00:00.000-05:00,244,1,4
2018-02-21T20:00:00.000-05:00,3002,2,6
2018-02-22T10:00:00.000-05:00,3002,1,1
2018-02-23T08:00:00.000-05:00,457,3,2
2018-02-23T16:00:00.000-05:00,168,1,1
2018-02-24T15:00:00.000-05:00,3175,1,1
2018-02-26T07:00:00.000-05:00,319,1,1
2018-02-26T07:00:00.000-05:00,457,1,1
2018-02-26T07:00:00.000-05:00,3427,2,1
2018-02-26T09:00:00.000-05:00,3415,2,1
2018-02-26T18:00:00.000-05:00,445,2,7
2018-02-27T11:00:00.000-05:00,537,3,2
2018-02-27T18:00:00.000-05:00,3255,7,7
2018-02-27T19:00:00.000-05:00,238,1,2
2018-02-27T20:00:00.000-05:00,3447,1,1
2018-02-28T07:00:00.000-05:00,3312,1,1
2018-02-28T09:00:00.000-05:00,3459,2,2
2018-02-28T16:00:00.000-05:00,369,1,1
2018-03-01T07:00:00.000-05:00,457,3,2
2018-03-01T17:00:00.000-05:00,152,1,3
2018-03-03T14:00:00.000-05:00,530,1,2
2018-03-03T17:00:00.000-05:00,349,1,1
2018-03-04T16:00:00.000-05:00,168,2,4
2018-03-06T06:00:00.000-05:00,461,2,2
2018-03-06T19:00:00.000-05:00,346,2,1
2018-03-07T07:00:00.000-05:00,445,1,1
2018-03-07T07:00:00.000-05:00,490,3,1
2018-03-07T08:00:00.000-05:00,3002,1,5
2018-03-09T09:00:00.000-05:00,468,3,2
2018-03-10T15:00:00.000-05:00,168,2,2
2018-03-11T12:00:00.000-04:00,3158,1,1
2018-03-11T18:00:00.000-04:00,72,1,3
2018-03-11T18:00:00.000-04:00,3105,1,1
2018-03-11T19:00:00.000-04:00,161,1,1
2018-03-12T18:00:00.000-04:00,536,2,4
2018-03-13T13:00:00.000-04:00,3255,1,1
2018-03-13T20:00:00.000-04:00,3318,1,2
2018-03-14T16:00:00.000-04:00,3308,1,3
2018-03-15T01:00:00.000-04:00,2003,1,1
2018-03-15T11:00:00.000-04:00,285,3,3
2018-03-15T12:00:00.000-04:00,3417,1,1
2018-03-16T09:00:00.000-04:00,530,3,2
2018-03-19T11:00:00.000-04:00,168,2,2
2018-03-19T18:00:00.000-04:00,3255,1,7
2018-03-20T22:00:00.000-04:00,285,6,1
2018-03-22T06:00:00.000-04:00,3224,1,1
2018-03-22T20:00:00.000-04:00,161,3,3
2018-03-24T10:00:00.000-04:00,460,1,3
2018-03-25T19:00:00.000-04:00,150,2,1
2018-03-26T09:00:00.000-04:00,161,3,4
2018-03-26T16:00:00.000-04:00,468,1,1
2018-03-26T17:00:00.000-04:00,252,2,2
2018-03-26T18:00:00.000-04:00,3632,1,3
2018-03-27T12:00:00.000-04:00,457,1,3
2018-03-27T16:00:00.000-04:00,168,1,1
2018-03-27T16:00:00.000-04:00,2003,1,1
2018-03-27T19:00:00.000-04:00,3224,1,2
2018-03-28T15:00:00.000-04:00,252,1,1
2018-03-28T18:00:00.000-04:00,260,4,1
2018-03-29T20:00:00.000-04:00,307,3,2
2018-03-30T07:00:00.000-04:00,3255,1,2
2018-03-31T16:00:00.000-04:00,3648,1,2
2018-03-31T17:00:00.000-04:00,238,2,2
2018-04-01T10:00:00.000-04:00,3255,1,2
2018-04-01T13:00:00.000-04:00,3541,1,1
2018-04-03T16:00:00.000-04:00,3073,1,1
2018-04-04T09:00:00.000-04:00,526,3,1
2018-04-04T15:00:00.000-04:00,195,1,1
2018-04-04T16:00:00.000-04:00,3383,2,1
2018-04-05T14:00:00.000-04:00,445,1,1
2018-04-06T08:00:00.000-04:00,3318,1,7
2018-04-07T15:00:00.000-04:00,3113,2,2
2018-04-07T15:00:00.000-04:00,3570,1,1
2018-04-07T21:00:00.000-04:00,3312,1,2
2018-04-08T10:00:00.000-04:00,457,2,2
2018-04-08T18:00:00.000-04:00,285,1,1
2018-04-08T18:00:00.000-04:00,461,2,1
2018-04-10T09:00:00.000-04:00,3459,1,3
2018-04-11T20:00:00.000-04:00,3427,1,3
2018-04-12T15:00:00.000-04:00,3632,1,2
2018-04-12T19:00:00.000-04:00,472,7,7
2018-04-13T08:00:00.000-04:00,3283,5,1
2018-04-13T08:00:00.000-04:00,3312,3,2
2018-04-13T13:00:00.000-04:00,445,2,2
2018-04-13T13:00:00.000-04:00,3078,1,1
2018-04-13T15:00:00.000-04:00,307,3,2
2018-04-13T15:00:00.000-04:00,347,4,5
2018-04-13T16:00:00.000-04:00,319,1,1
2018-04-13T19:00:00.000-04:00,3002,2,4
2018-04-14T10:00:00.000-04:00,252,2,1
2018-04-14T11:00:00.000-04:00,3255,4,2
2018-04-14T12:00:00.000-04:00,307,3,4
2018-04-14T15:00:00.000-04:00,526,5,5
2018-04-14T17:00:00.000-04:00,3407,1,5
2018-04-15T10:00:00.000-04:00,468,1,2
2018-04-16T22:00:00.000-04:00,2003,3,2
2018-04-17T15:00:00.000-04:00,3318,1,1
2018-04-18T10:00:00.000-04:00,3368,1,1
2018-04-19T08:00:00.000-04:00,195,2,4
2018-04-19T18:00:00.000-04:00,3563,1,1
2018-04-20T15:00:00.000-04:00,3121,1,1
2018-04-20T16:00:00.000-04:00,150,1,1
2018-04-21T12:00:00.000-04:00,346,5,5
2018-04-22T09:00:00.000-04:00,461,4,1
2018-04-22T14:00:00.000-04:00,445,4,5
2018-04-22T15:00:00.000-04:00,369,2,4
2018-04-22T17:00:00.000-04:00,2003,1,6
2018-04-22T20:00:00.000-04:00,195,1,2
2018-04-22T20:00:00.000-04:00,312,1,1
2018-04-23T08:00:00.000-04:00,460,2,2
2018-04-23T14:00:00.000-04:00,259,1,2
2018-04-23T18:00:00.000-04:00,457,6,4
2018-04-23T18:00:00.000-04:00,460,6,2
2018-04-24T08:00:00.000-04:00,3338,1,1
2018-04-24T18:00:00.000-04:00,3241,1,1
2018-04-24T19:00:00.000-04:00,454,3,1
2018-04-25T15:00:00.000-04:00,536,2,1
2018-04-26T11:00:00.000-04:00,530,1,3
2018-04-26T12:00:00.000-04:00,351,1,1
2018-04-26T13:00:00.000-04:00,3658,2,2
2018-04-26T14:00:00.000-04:00,307,2,3
2018-04-26T16:00:00.000-04:00,195,3,1
2018-04-27T10:00:00.000-04:00,3224,4,3
2018-04-28T13:00:00.000-04:00,3510,1,1
2018-04-28T14:00:00.000-04:00,3135,1,2
2018-04-29T11:00:00.000-04:00,467,1,2
2018-04-29T14:00:00.000-04:00,457,1,4
2018-04-29T18:00:00.000-04:00,3315,1,2
2018-04-29T19:00:00.000-04:00,2003,1,3
2018-04-30T18:00:00.000-04:00,3308,1,1
2018-04-30T19:00:00.000-04:00,457,5,1
2018-05-01T08:00:00.000-04:00,530,8,2
2018-05-01T13:00:00.000-04:00,3397,1,1
2018-05-01T19:00:00.000-04:00,526,4,2
2018-05-01T20:00:00.000-04:00,530,1,3
2018-05-02T11:00:00.000-04:00,347,2,3
2018-05-02T15:00:00.000-04:00,536,1,5
2018-05-03T09:00:00.000-04:00,3347,1,2
2018-05-03T17:00:00.000-04:00,3140,2,4
2018-05-03T22:00:00.000-04:00,472,1,1
2018-05-04T09:00:00.000-04:00,3417,2,1
2018-05-04T11:00:00.000-04:00,168,4,1
2018-05-04T15:00:00.000-04:00,526,4,2
2018-05-05T10:00:00.000-04:00,72,3,2
2018-05-05T11:00:00.000-04:00,195,1,3
2018-05-05T12:00:00.000-04:00,530,5,2
2018-05-05T13:00:00.000-04:00,3150,1,2
2018-05-05T16:00:00.000-04:00,3312,3,1
2018-05-05T17:00:00.000-04:00,3120,1,2
2018-05-06T14:00:00.000-04:00,3255,4,4
2018-05-06T19:00:00.000-04:00,347,1,2
2018-05-07T09:00:00.000-04:00,279,1,1
2018-05-07T15:00:00.000-04:00,260,2,1
2018-05-08T11:00:00.000-04:00,445,2,1
2018-05-08T12:00:00.000-04:00,161,5,1
2018-05-08T15:00:00.000-04:00,3107,1,3
2018-05-08T17:00:00.000-04:00,3312,1,1
2018-05-09T20:00:00.000-04:00,3175,5,4
2018-05-10T06:00:00.000-04:00,534,2,2
2018-05-10T09:00:00.000-04:00,3124,2,2
2018-05-10T09:00:00.000-04:00,3312,2,1
2018-05-10T10:00:00.000-04:00,445,1,1
2018-05-10T12:00:00.000-04:00,472,7,4
2018-05-10T19:00:00.000-04:00,537,4,12
2018-05-10T19:00:00.000-04:00,2003,1,2
2018-05-11T15:00:00.000-04:00,500,1,1
2018-05-11T15:00:00.000-04:00,530,2,2
2018-05-12T12:00:00.000-04:00,3140,2,2
2018-05-13T16:00:00.000-04:00,3427,1,1
2018-05-13T18:00:00.000-04:00,3576,1,1
2018-05-14T19:00:00.000-04:00,3306,4,2
2018-05-15T06:00:00.000-04:00,195,2,1
2018-05-15T08:00:00.000-04:00,3076,5,1
2018-05-15T10:00:00.000-04:00,530,1,2
2018-05-15T13:00:00.000-04:00,526,4,1
2018-05-15T16:00:00.000-04:00,168,6,3
2018-05-15T16:00:00.000-04:00,3124,1,1
2018-05-17T18:00:00.000-04:00,3148,1,5
2018-05-18T08:00:00.000-04:00,526,6,4
2018-05-18T09:00:00.000-04:00,3113,3,2
2018-05-18T10:00:00.000-04:00,3459,3,1
2018-05-19T01:00:00.000-04:00,2002,1,1
2018-05-20T16:00:00.000-04:00,2003,2,4
2018-05-20T20:00:00.000-04:00,3383,2,1
2018-05-20T23:00:00.000-04:00,460,1,1
2018-05-21T08:00:00.000-04:00,3107,2,1
2018-05-21T09:00:00.000-04:00,3347,1,1
2018-05-21T10:00:00.000-04:00,195,1,1
2018-05-21T20:00:00.000-04:00,143,2,2
2018-05-21T20:00:00.000-04:00,312,2,3
2018-05-22T06:00:00.000-04:00,3576,1,1
2018-05-22T09:00:00.000-04:00,500,3,4
2018-05-22T18:00:00.000-04:00,3158,1,5
2018-05-23T07:00:00.000-04:00,454,1,2
2018-05-23T09:00:00.000-04:00,3424,1,1
2018-05-23T18:00:00.000-04:00,150,2,4
2018-05-23T18:00:00.000-04:00,3150,2,4
2018-05-24T06:00:00.000-04:00,143,1,1
2018-05-24T07:00:00.000-04:00,150,1,3
2018-05-25T07:00:00.000-04:00,3158,5,1
2018-05-25T13:00:00.000-04:00,312,5,4
2018-05-25T17:00:00.000-04:00,490,6,6
2018-05-25T18:00:00.000-04:00,468,2,2
2018-05-25T18:00:00.000-04:00,3346,1,4
2018-05-26T02:00:00.000-04:00,3632,1,2
2018-05-26T14:00:00.000-04:00,534,1,2
2018-05-26T20:00:00.000-04:00,3344,1,1
2018-05-26T22:00:00.000-04:00,285,2,2
2018-05-26T22:00:00.000-04:00,536,1,1
2018-05-27T17:00:00.000-04:00,3318,1,1
2018-05-28T11:00:00.000-04:00,3397,3,1
2018-05-28T12:00:00.000-04:00,3175,4,4
2018-05-28T15:00:00.000-04:00,319,7,3
2018-05-29T07:00:00.000-04:00,168,3,3
2018-05-29T09:00:00.000-04:00,279,3,4
2018-05-29T15:00:00.000-04:00,3249,1,1
2018-05-29T16:00:00.000-04:00,3383,1,1
2018-05-30T08:00:00.000-04:00,468,16,9
2018-05-31T08:00:00.000-04:00,534,2,4
2018-05-31T17:00:00.000-04:00,238,2,5
2018-05-31T18:00:00.000-04:00,3508,1,1
2018-05-31T21:00:00.000-04:00,312,1,2
2018-05-31T22:00:00.000-04:00,161,5,1
2018-06-01T13:00:00.000-04:00,161,2,2
2018-06-01T14:00:00.000-04:00,285,4,7
2018-06-01T17:00:00.000-04:00,3107,1,1
2018-06-01T18:00:00.000-04:00,2003,13,6
2018-06-02T13:00:00.000-04:00,3417,3,2
2018-06-02T14:00:00.000-04:00,454,1,1
2018-06-02T16:00:00.000-04:00,168,4,4
2018-06-02T16:00:00.000-04:00,3113,1,2
2018-06-03T09:00:00.000-04:00,3166,2,1
2018-06-03T15:00:00.000-04:00,161,2,3
2018-06-03T16:00:00.000-04:00,3318,3,2
2018-06-03T18:00:00.000-04:00,238,2,2
2018-06-05T08:00:00.000-04:00,3536,2,1
2018-06-05T09:00:00.000-04:00,346,4,3
2018-06-05T09:00:00.000-04:00,490,6,10
2018-06-05T14:00:00.000-04:00,3107,2,1
2018-06-05T20:00:00.000-04:00,536,1,1
2018-06-06T12:00:00.000-04:00,3107,2,3
2018-06-06T22:00:00.000-04:00,3113,2,1
2018-06-07T12:00:00.000-04:00,472,6,5
2018-06-07T18:00:00.000-04:00,445,1,8
2018-06-07T18:00:00.000-04:00,3049,2,1
2018-06-07T18:00:00.000-04:00,3658,5,6
2018-06-07T21:00:00.000-04:00,3427,2,1
2018-06-08T00:00:00.000-04:00,312,3,2
2018-06-08T14:00:00.000-04:00,500,3,5
2018-06-09T19:00:00.000-04:00,461,2,3
2018-06-09T23:00:00.000-04:00,195,1,2
2018-06-09T23:00:00.000-04:00,312,6,1
2018-06-10T00:00:00.000-04:00,3165,1,1
2018-06-10T15:00:00.000-04:00,468,1,2
2018-06-11T06:00:00.000-04:00,534,1,2
2018-06-11T10:00:00.000-04:00,168,1,1
2018-06-11T12:00:00.000-04:00,3359,1,1
2018-06-11T14:00:00.000-04:00,457,3,1
2018-06-11T17:00:00.000-04:00,3387,1,1
2018-06-11T18:00:00.000-04:00,259,6,3
2018-06-11T18:00:00.000-04:00,409,1,1
2018-06-11T20:00:00.000-04:00,3632,1,1
2018-06-11T21:00:00.000-04:00,3306,1,1
2018-06-11T22:00:00.000-04:00,195,1,1
2018-06-12T08:00:00.000-04:00,3318,1,7
2018-06-12T12:00:00.000-04:00,500,2,1
2018-06-12T19:00:00.000-04:00,3617,1,1
2018-06-12T19:00:00.000-04:00,3632,5,1
2018-06-12T20:00:00.000-04:00,3387,1,1
2018-06-13T08:00:00.000-04:00,324,2,5
2018-06-14T09:00:00.000-04:00,347,4,5
2018-06-14T15:00:00.000-04:00,347,2,3
2018-06-14T17:00:00.000-04:00,3148,3,9
2018-06-14T17:00:00.000-04:00,3478,2,1
2018-06-14T19:00:00.000-04:00,280,2,4
2018-06-14T19:00:00.000-04:00,3140,1,5
2018-06-14T19:00:00.000-04:00,3315,4,2
2018-06-14T21:00:00.000-04:00,3632,2,1
2018-06-15T07:00:00.000-04:00,530,3,3
2018-06-15T16:00:00.000-04:00,259,4,3
2018-06-15T19:00:00.000-04:00,285,7,6
2018-06-15T20:00:00.000-04:00,530,1,1
2018-06-16T11:00:00.000-04:00,3508,1,1
2018-06-16T13:00:00.000-04:00,460,1,3
2018-06-16T17:00:00.000-04:00,280,1,1
2018-06-17T00:00:00.000-04:00,3508,2,1
2018-06-17T16:00:00.000-04:00,3166,2,2
2018-06-17T18:00:00.000-04:00,530,1,1
2018-06-17T20:00:00.000-04:00,307,3,6
2018-06-18T07:00:00.000-04:00,454,4,2
2018-06-18T07:00:00.000-04:00,3140,8,1
2018-06-18T10:00:00.000-04:00,3107,2,2
2018-06-18T11:00:00.000-04:00,119,2,1
2018-06-18T18:00:00.000-04:00,3002,4,13
2018-06-19T12:00:00.000-04:00,537,2,3
2018-06-19T14:00:00.000-04:00,161,2,1
2018-06-19T14:00:00.000-04:00,285,1,6
2018-06-20T00:00:00.000-04:00,3632,1,1
2018-06-20T10:00:00.000-04:00,460,2,1
2018-06-20T16:00:00.000-04:00,279,1,3
2018-06-20T21:00:00.000-04:00,530,2,1
2018-06-21T15:00:00.000-04:00,168,2,4
2018-06-21T18:00:00.000-04:00,259,2,1
2018-06-21T19:00:00.000-04:00,461,5,7
2018-06-21T20:00:00.000-04:00,3140,3,5
2018-06-22T11:00:00.000-04:00,3166,1,1
2018-06-23T14:00:00.000-04:00,3107,2,1
2018-06-23T15:00:00.000-04:00,347,2,6
2018-06-23T16:00:00.000-04:00,252,2,2
2018-06-23T20:00:00.000-04:00,3165,1,2
2018-06-24T09:00:00.000-04:00,3113,1,1
2018-06-24T10:00:00.000-04:00,3135,1,1
2018-06-24T15:00:00.000-04:00,3283,1,2
2018-06-24T19:00:00.000-04:00,460,4,7
2018-06-25T00:00:00.000-04:00,285,3,1
2018-06-25T07:00:00.000-04:00,3318,1,1
2018-06-26T05:00:00.000-04:00,168,1,1
2018-06-26T07:00:00.000-04:00,72,3,2
2018-06-26T09:00:00.000-04:00,3427,5,6
2018-06-27T08:00:00.000-04:00,3347,1,1
2018-06-27T12:00:00.000-04:00,3648,1,2
2018-06-27T17:00:00.000-04:00,319,8,3
2018-06-27T21:00:00.000-04:00,536,2,3
2018-06-28T15:00:00.000-04:00,445,3,1
2018-06-28T20:00:00.000-04:00,3427,2,2
2018-06-29T10:00:00.000-04:00,500,4,1
2018-06-29T18:00:00.000-04:00,3615,1,1
2018-06-29T19:00:00.000-04:00,445,2,15
2018-06-29T22:00:00.000-04:00,445,1,2
2018-06-30T07:00:00.000-04:00,3357,1,2
2018-06-30T11:00:00.000-04:00,3354,1,1
2018-06-30T13:00:00.000-04:00,2003,1,3
2018-06-30T16:00:00.000-04:00,536,3,1
2018-06-30T18:00:00.000-04:00,454,1,2
2018-07-01T06:00:00.000-04:00,2012,1,1
2018-07-01T21:00:00.000-04:00,161,1,1
2018-07-02T10:00:00.000-04:00,3680,1,1
2018-07-02T16:00:00.000-04:00,2012,1,1
2018-07-03T10:00:00.000-04:00,461,1,2
2018-07-03T15:00:00.000-04:00,3124,1,2
2018-07-04T11:00:00.000-04:00,3680,2,1
2018-07-04T13:00:00.000-04:00,3459,1,2
2018-07-05T09:00:00.000-04:00,472,2,12
2018-07-05T09:00:00.000-04:00,3002,3,5
2018-07-05T15:00:00.000-04:00,3467,1,3
2018-07-06T09:00:00.000-04:00,461,4,1
2018-07-06T22:00:00.000-04:00,526,1,1
2018-07-07T09:00:00.000-04:00,3255,1,4
2018-07-07T15:00:00.000-04:00,195,1,1
2018-07-07T19:00:00.000-04:00,3002,4,3
2018-07-08T01:00:00.000-04:00,460,3,2
2018-07-08T16:00:00.000-04:00,3459,3,1
2018-07-09T13:00:00.000-04:00,259,5,4
2018-07-09T18:00:00.000-04:00,3576,2,2
2018-07-09T19:00:00.000-04:00,461,6,8
2018-07-10T08:00:00.000-04:00,500,4,5
2018-07-10T08:00:00.000-04:00,3498,1,1
2018-07-10T12:00:00.000-04:00,285,5,3
2018-07-10T12:00:00.000-04:00,351,2,3
2018-07-10T13:00:00.000-04:00,3342,2,1
2018-07-11T07:00:00.000-04:00,347,3,2
2018-07-11T10:00:00.000-04:00,322,1,1
2018-07-12T08:00:00.000-04:00,3359,2,1
2018-07-12T14:00:00.000-04:00,3359,1,1
2018-07-12T17:00:00.000-04:00,3165,6,4
2018-07-12T18:00:00.000-04:00,72,1,8
2018-07-13T08:00:00.000-04:00,143,1,4
2018-07-13T18:00:00.000-04:00,322,2,1
2018-07-13T18:00:00.000-04:00,472,1,3
2018-07-14T09:00:00.000-04:00,468,3,2
2018-07-14T12:00:00.000-04:00,307,1,6
2018-07-14T13:00:00.000-04:00,252,2,2
2018-07-15T10:00:00.000-04:00,3615,1,1
2018-07-15T15:00:00.000-04:00,3315,1,2
2018-07-15T17:00:00.000-04:00,252,2,3
2018-07-15T17:00:00.000-04:00,351,1,1
2018-07-15T17:00:00.000-04:00,3536,1,1
2018-07-16T09:00:00.000-04:00,143,5,2
2018-07-16T09:00:00.000-04:00,312,3,2
2018-07-16T20:00:00.000-04:00,280,3,2
2018-07-17T08:00:00.000-04:00,3680,3,6
2018-07-17T11:00:00.000-04:00,3311,1,1
2018-07-17T19:00:00.000-04:00,280,1,2
2018-07-18T07:00:00.000-04:00,349,2,1
2018-07-18T08:00:00.000-04:00,454,3,4
2018-07-18T21:00:00.000-04:00,2003,3,3
2018-07-18T21:00:00.000-04:00,3113,1,1
2018-07-19T06:00:00.000-04:00,2003,6,1
2018-07-19T08:00:00.000-04:00,3359,1,1
2018-07-19T09:00:00.000-04:00,409,2,1
2018-07-19T13:00:00.000-04:00,454,1,2
2018-07-19T20:00:00.000-04:00,3632,3,2
2018-07-20T02:00:00.000-04:00,307,2,1
2018-07-20T09:00:00.000-04:00,3580,3,2
2018-07-20T09:00:00.000-04:00,3615,1,2
2018-07-20T13:00:00.000-04:00,468,3,2
2018-07-20T17:00:00.000-04:00,319,8,5
2018-07-20T18:00:00.000-04:00,467,5,2
2018-07-20T22:00:00.000-04:00,346,1,1
2018-07-20T22:00:00.000-04:00,3459,1,1
2018-07-21T16:00:00.000-04:00,457,8,6
2018-07-22T13:00:00.000-04:00,3107,5,2
2018-07-22T13:00:00.000-04:00,3165,3,4
2018-07-22T14:00:00.000-04:00,461,1,1
2018-07-22T14:00:00.000-04:00,536,2,2
2018-07-22T14:00:00.000-04:00,3076,1,3
2018-07-22T15:00:00.000-04:00,3105,2,1
2018-07-23T09:00:00.000-04:00,536,2,2
2018-07-24T19:00:00.000-04:00,150,2,5
2018-07-24T22:00:00.000-04:00,490,1,1
2018-07-25T07:00:00.000-04:00,3427,1,2
2018-07-25T12:00:00.000-04:00,500,4,1
2018-07-25T17:00:00.000-04:00,322,1,2
2018-07-26T15:00:00.000-04:00,3467,2,2
2018-07-26T17:00:00.000-04:00,467,6,1
2018-07-26T18:00:00.000-04:00,3102,1,1
2018-07-26T20:00:00.000-04:00,3113,1,1
2018-07-27T08:00:00.000-04:00,2003,3,2
2018-07-27T13:00:00.000-04:00,3467,2,3
2018-07-27T18:00:00.000-04:00,3675,1,1
2018-07-27T22:00:00.000-04:00,275,1,1
2018-07-28T09:00:00.000-04:00,3346,1,1
2018-07-28T15:00:00.000-04:00,3407,2,3
2018-07-28T19:00:00.000-04:00,3165,9,2
2018-07-29T17:00:00.000-04:00,416,2,1
2018-07-30T09:00:00.000-04:00,72,4,1
2018-07-30T17:00:00.000-04:00,445,1,5
2018-07-31T04:00:00.000-04:00,3338,1,1
2018-07-31T11:00:00.000-04:00,3478,1,1
2018-07-31T14:00:00.000-04:00,72,1,2
2018-07-31T18:00:00.000-04:00,349,3,2
2018-07-31T21:00:00.000-04:00,3166,1,4
2018-08-01T09:00:00.000-04:00,307,1,1
2018-08-01T13:00:00.000-04:00,3315,1,3
2018-08-01T15:00:00.000-04:00,3459,1,5
2018-08-01T21:00:00.000-04:00,3255,5,2
2018-08-02T07:00:00.000-04:00,3102,1,1
2018-08-02T10:00:00.000-04:00,3158,3,2
2018-08-02T12:00:00.000-04:00,3296,1,1
2018-08-02T14:00:00.000-04:00,312,3,2
2018-08-02T14:00:00.000-04:00,500,2,1
2018-08-02T14:00:00.000-04:00,3427,4,3
2018-08-03T07:00:00.000-04:00,3658,2,1
2018-08-03T20:00:00.000-04:00,143,1,1
2018-08-04T16:00:00.000-04:00,3357,2,1
2018-08-05T13:00:00.000-04:00,322,2,2
2018-08-05T16:00:00.000-04:00,490,4,2
2018-08-06T19:00:00.000-04:00,460,2,1
2018-08-07T07:00:00.000-04:00,344,2,1
2018-08-07T08:00:00.000-04:00,3283,4,1
2018-08-07T20:00:00.000-04:00,3354,1,1
2018-08-07T22:00:00.000-04:00,490,2,2
2018-08-07T23:00:00.000-04:00,2012,1,2
2018-08-08T13:00:00.000-04:00,537,3,3
2018-08-08T19:00:00.000-04:00,3330,1,2
2018-08-09T08:00:00.000-04:00,351,1,4
2018-08-09T09:00:00.000-04:00,3680,4,6
2018-08-09T18:00:00.000-04:00,3140,3,5
2018-08-09T19:00:00.000-04:00,3076,2,2
2018-08-09T21:00:00.000-04:00,3576,2,1
2018-08-10T08:00:00.000-04:00,461,3,3
2018-08-10T18:00:00.000-04:00,3150,1,1
2018-08-10T19:00:00.000-04:00,457,4,1
2018-08-11T07:00:00.000-04:00,490,2,3
2018-08-12T10:00:00.000-04:00,500,2,1
2018-08-12T11:00:00.000-04:00,307,4,5
2018-08-13T19:00:00.000-04:00,3158,1,3
2018-08-14T09:00:00.000-04:00,3496,2,2
2018-08-14T23:00:00.000-04:00,490,1,2
2018-08-15T07:00:00.000-04:00,537,5,1
2018-08-15T08:00:00.000-04:00,195,3,7
2018-08-15T08:00:00.000-04:00,347,13,13
2018-08-15T09:00:00.000-04:00,3150,2,2
2018-08-15T14:00:00.000-04:00,457,3,3
2018-08-15T15:00:00.000-04:00,3427,2,2
2018-08-16T14:00:00.000-04:00,347,2,4
2018-08-16T16:00:00.000-04:00,3312,1,3
2018-08-16T22:00:00.000-04:00,445,4,6
2018-08-17T07:00:00.000-04:00,461,3,7
2018-08-17T08:00:00.000-04:00,3376,4,1
2018-08-17T09:00:00.000-04:00,3140,2,2
2018-08-17T15:00:00.000-04:00,3427,3,2
2018-08-17T16:00:00.000-04:00,3407,1,1
2018-08-18T11:00:00.000-04:00,275,1,2
2018-08-19T12:00:00.000-04:00,530,3,2
2018-08-19T14:00:00.000-04:00,369,2,1
2018-08-20T10:00:00.000-04:00,351,2,1
2018-08-20T13:00:00.000-04:00,245,1,1
2018-08-20T18:00:00.000-04:00,3002,10,5
2018-08-21T08:00:00.000-04:00,3496,2,1
2018-08-21T13:00:00.000-04:00,3255,5,5
2018-08-21T17:00:00.000-04:00,3615,1,2
2018-08-22T08:00:00.000-04:00,3283,2,2
2018-08-22T09:00:00.000-04:00,537,6,1
2018-08-22T09:00:00.000-04:00,3158,2,2
2018-08-22T14:00:00.000-04:00,3107,2,1
2018-08-22T18:00:00.000-04:00,3347,1,3
2018-08-22T19:00:00.000-04:00,2012,1,1
2018-08-22T22:00:00.000-04:00,238,1,1
2018-08-23T09:00:00.000-04:00,3373,2,2
2018-08-23T13:00:00.000-04:00,3632,1,2
2018-08-23T17:00:00.000-04:00,461,2,3
2018-08-23T18:00:00.000-04:00,3357,2,2
2018-08-24T07:00:00.000-04:00,143,1,2
2018-08-24T07:00:00.000-04:00,3140,6,1
2018-08-24T08:00:00.000-04:00,347,6,8
2018-08-24T10:00:00.000-04:00,460,2,5
2018-08-24T10:00:00.000-04:00,3648,1,1
2018-08-24T14:00:00.000-04:00,3165,4,4
2018-08-24T15:00:00.000-04:00,537,3,5
2018-08-25T20:00:00.000-04:00,3671,1,1
2018-08-26T13:00:00.000-04:00,3102,1,3
2018-08-26T20:00:00.000-04:00,3255,3,3
2018-08-27T01:00:00.000-04:00,285,1,1
2018-08-27T11:00:00.000-04:00,285,5,1
2018-08-27T12:00:00.000-04:00,460,3,1
